$A
time,q1,q2,tau
3187,2370,0,10
3188,2362,0,0
3189,2366,0,0
3190,2362,0,0
3191,2365,0,1
3192,2368,0,0
3193,2364,0,1
3194,2365,0,0
3195,2365,0,0
3196,2359,0,0
3197,2370,0,4
3198,2367,0,1
3199,2370,0,0
3200,2355,0,0
3201,2372,0,2
3202,2365,0,0
3203,2368,0,1
3204,2361,0,0
3205,2352,0,0
3206,2367,0,0
3207,2370,0,0
3208,2357,0,0
3209,2368,0,0
3210,2363,0,0
3211,2367,0,0
3212,2366,0,1
3213,2362,0,0
3214,2362,0,0
3215,2353,0,4
3216,2362,0,8
3217,2354,0,0
3218,2357,0,0
3219,2352,0,0
3220,2360,0,0
3221,2354,0,6
3222,2343,0,4
3223,2348,0,2
3224,2352,0,0
3225,2346,0,0
3226,2343,0,4
3227,2329,0,0
3228,2336,0,0
3229,2336,0,0
3230,2338,0,0
3231,2323,0,0
3232,2327,0,2
3233,2324,0,0
3234,2328,0,0
3235,2320,0,4
3236,2317,0,4
3237,2321,0,4
3238,2322,0,0
3239,2308,0,1
3240,2299,0,0
3241,2299,0,0
3242,2314,0,0
3243,2299,0,0
3244,2299,0,0
3245,2301,0,0
3246,2304,0,0
3247,2287,0,0
3248,2285,0,0
3249,2288,0,4
3250,2280,0,6
3251,2280,0,6
3252,2263,0,1
3253,2271,0,0
3254,2271,0,0
3255,2268,0,1
3256,2261,0,0
3257,2253,0,0
3258,2256,0,0
3259,2248,0,1
3260,2244,0,0
3261,2244,0,0
3262,2246,0,0
3263,2227,0,0
3264,2229,0,0
3265,2232,0,0
3266,2227,0,3
3267,2225,0,0
3268,2219,0,0
3269,2211,0,0
3270,2215,0,0
3271,2215,0,0
3272,2207,0,0
3273,2212,0,0
3274,2191,0,0
3275,2187,0,0
3276,2183,0,0
3278,2184,0,3
3280,2181,0,1
3282,2182,0,3
3284,2171,0,0
3286,2164,0,1
3288,2146,0,1
3290,2156,0,0
3292,2129,0,0
3294,2141,0,5
3296,2128,0,0
3298,2125,0,0
3300,2117,0,6
3302,2120,0,0
3304,2106,0,0
3306,2103,0,1
3308,2099,0,0
3310,2091,0,0
3312,2088,0,0
3314,2084,0,0
3316,2082,0,0
3318,2082,0,0
3320,2077,0,1
3322,2075,0,0
3321,2077,0,0
3324,2061,0,0
3325,2055,0,1
3326,2069,0,0
3328,2066,0,0
3329,2063,0,0
3330,2057,0,1
3332,2058,0,0
3333,2058,0,0
3334,2055,0,2
3336,2058,0,0
3337,2055,0,0
3338,2041,0,0
3340,2060,0,0
3341,2041,0,2
3342,2041,0,2
3344,2047,0,1
3345,2047,0,0
3346,2060,0,0
3348,2054,0,0
3349,2044,0,1
3350,2058,0,0
3352,2056,0,2
3353,2055,0,0
3354,2048,0,6
3356,2054,0,0
3357,2052,0,0
3358,2052,0,0
3360,2050,0,0
3361,2058,0,2
3362,2058,0,0
3364,2058,0,0
3365,2048,0,0
3366,2044,0,2
3368,2048,0,0
3369,2053,0,0
3370,2052,0,0
3372,2040,0,0
3373,2040,0,0
3374,2051,0,0
3376,2054,0,3
3377,2054,0,6
3378,2058,0,1
3380,2039,0,0
3381,2055,0,2
3382,2050,0,0
3383,2052,0,0
3384,2052,0,1
3386,2055,0,2
3387,2055,0,0
3388,2064,0,0
3389,2068,0,0
3390,2059,0,0
3391,2064,0,0
3392,2067,0,1
3393,2068,0,0
3394,2079,0,0
3395,2080,0,0
3396,2090,0,2
3397,2085,0,0
3398,2081,0,4
3399,2089,0,1
3400,2090,0,4
3401,2101,0,1
3402,2102,0,3
3403,2103,0,8
3404,2114,0,0
3405,2108,0,1
3406,2108,0,1
3407,2103,0,0
3408,2116,0,2
3409,2124,0,4
3410,2136,0,0
3411,2120,0,0
3412,2120,0,0
3413,2127,0,0
3414,2143,0,0
3415,2140,0,0
3416,2149,0,0
3417,2153,0,1
3418,2166,0,0
3419,2160,0,0
3420,2160,0,0
3421,2165,0,0
3422,2172,0,0
3423,2172,0,0
3424,2184,0,2
3425,2184,0,2
3426,2180,0,0
3427,2180,0,0
3428,2194,0,4
3429,2194,0,4
3430,2202,0,1
3431,2204,0,1
3432,2197,0,6
3433,2195,0,0
3434,2216,0,0
3435,2219,0,1
3436,2219,0,1
3437,2218,0,0
3438,2217,0,0
3439,2234,0,0
3440,2223,0,0
3441,2231,0,7
3442,2231,0,7
3443,2233,0,3
3444,2250,0,4
3445,2244,0,1
3446,2237,0,4
3447,2250,0,2
3448,2260,0,0
3449,2261,0,3
3450,2254,0,1
3451,2266,0,0
3452,2269,0,7
3453,2267,0,1
3454,2267,0,1
3455,2273,0,0
3456,2274,0,1
3457,2274,0,1
3458,2296,0,2
3459,2296,0,2
3460,2293,0,0
3461,2292,0,0
3462,2292,0,0
3463,2306,0,0
3464,2295,0,4
3465,2303,0,0
3466,2314,0,0
3467,2307,0,2
3468,2312,0,0
3469,2316,0,0
3470,2316,0,0
3471,2320,0,0
3472,2320,0,0
3473,2314,0,0
3474,2319,0,1
3475,2319,0,2
3476,2330,0,0
3477,2330,0,6
3478,2335,0,0
3479,2334,0,0
3480,2325,0,0
3481,2332,0,0
3482,2329,0,1
3483,2329,0,1
3484,2336,0,0
3485,2332,0,0
3486,2343,0,0
3487,2335,0,0
3488,2350,0,2
3489,2329,0,1
3490,2340,0,0
3491,2341,0,0
3492,2350,0,0
3493,2347,0,1
3494,2329,0,0
3495,2344,0,1
3496,2352,0,0
3497,2348,0,0
3498,2346,0,0
3499,2346,0,0
3500,2344,0,4
3501,2352,0,0
3502,2351,0,0
3503,2342,0,10
3504,2350,0,0
3505,2350,0,0
3506,2340,0,0
3507,2346,0,1
3508,2349,0,1
3509,2342,0,0
3510,2339,0,0
3511,2345,0,0
3512,2343,0,6
3513,2344,0,0
3514,2341,0,0
3515,2349,0,0
3516,2339,0,0
3517,2350,0,1
3518,2345,0,0
3519,2337,0,2
3520,2343,0,1
3521,2346,0,0
3522,2346,0,0
3523,2340,0,3
3524,2340,0,0
3525,2329,0,1
3526,2333,0,0
3527,2321,0,2
3528,2335,0,1
3529,2326,0,2
3530,2334,0,0
3531,2326,0,0
3532,2321,0,0
3533,2327,0,0
3534,2319,0,1
3535,2319,0,0
3536,2315,0,2
3537,2305,0,0
3538,2320,0,0
3539,2303,0,2
3540,2318,0,1
3541,2305,0,0
3542,2305,0,0
3543,2302,0,6
3544,2307,0,0
3545,2289,0,0
3546,2304,0,0
3547,2304,0,0
3548,2287,0,0
3549,2295,0,0
3550,2295,0,0
3551,2281,0,1
3552,2284,0,0
3553,2284,0,0
3554,2282,0,0
3555,2277,0,0
3556,2277,0,0
3557,2263,0,0
3558,2271,0,1
3559,2260,0,2
3560,2266,0,0
3561,2256,0,0
3562,2264,0,0
3563,2264,0,0
3564,2254,0,0
3565,2254,0,0
3566,2238,0,0
3567,2238,0,0
3568,2244,0,0
3569,2238,0,1
3570,2238,0,0
3571,2223,0,0
3572,2223,0,0
3573,2217,0,4
3574,2217,0,4
3575,2222,0,0
3576,2213,0,0
3577,2212,0,6
3578,2212,0,0
3579,2211,0,4
3580,2211,0,4
3581,2202,0,6
3582,2195,0,0
3583,2192,0,1
3584,2185,0,2
3585,2180,0,1
3586,2180,0,1
3587,2179,0,0
3588,2177,0,0
3589,2184,0,0
3590,2181,0,0
3591,2172,0,0
3592,2170,0,1
3593,2167,0,2
3594,2167,0,2
3595,2160,0,2
3596,2159,0,4
3597,2152,0,2
3598,2152,0,0
3599,2145,0,0
3600,2149,0,2
3601,2143,0,1
3602,2144,0,0
3603,2141,0,0
3604,2141,0,0
3605,2125,0,0
3606,2131,0,0
3607,2131,0,0
3608,2127,0,2
3609,2115,0,2
3610,2116,0,4
3611,2117,0,2
3612,2117,0,2
3613,2117,0,0
3614,2112,0,0
3615,2105,0,1
3616,2107,0,1
3617,2101,0,1
3618,2109,0,4
3619,2103,0,0
3620,2104,0,0
3621,2093,0,2
3622,2095,0,0
3623,2104,0,0
3624,2088,0,0
3625,2095,0,0
3626,2083,0,0
3627,2094,0,2
3628,2084,0,0
3629,2084,0,0
3630,2079,0,0
3631,2065,0,0
3632,2082,0,4
3633,2084,0,3
3634,2081,0,0
3635,2083,0,0
3636,2071,0,0
3637,2080,0,0
3638,2078,0,0
3639,2078,0,0
3640,2070,0,0
3641,2078,0,4
3642,2078,0,4
3643,2088,0,0
3644,2073,0,2
3645,2073,0,2
3646,2056,0,6
3647,2056,0,6
3648,2072,0,0
3649,2072,0,0
3650,2063,0,0
3651,2063,0,0
3652,2069,0,0
3653,2074,0,0
3654,2072,0,0
3655,2076,0,0
3656,2076,0,0
3657,2071,0,0
3658,2082,0,0
3659,2069,0,0
3660,2061,0,0
3661,2072,0,0
3663,2070,0,0
3665,2063,0,1
3667,2066,0,3
3669,2069,0,1
3671,2056,0,0
3673,2068,0,4
3675,2069,0,0
3677,2067,0,2
3679,2072,0,2
3681,2070,0,0
3683,2057,0,1
3685,2059,0,3
3687,2062,0,1
3689,2069,0,8
3691,2064,0,4
3693,2071,0,2
3695,2078,0,0
3697,2094,0,0
3699,2086,0,0
3701,2085,0,0
3703,2100,0,1
3705,2106,0,0
3707,2114,0,0
3708,2109,0,0
3709,2109,0,1
3711,2124,0,4
3713,2128,0,0
3714,2124,0,0
3715,2124,0,0
3717,2134,0,0
3718,2144,0,1
3719,2135,0,3
3721,2141,0,0
3722,2145,0,0
3723,2145,0,0
3725,2149,0,0
3726,2160,0,2
3727,2171,0,1
3729,2166,0,0
3730,2175,0,0
3731,2180,0,0
3733,2186,0,0
3734,2190,0,0
3735,2183,0,3
3737,2190,0,0
3738,2197,0,3
3739,2197,0,0
3741,2207,0,0
3742,2212,0,2
3743,2212,0,2
3745,2215,0,2
3746,2228,0,0
3747,2230,0,0
3749,2230,0,0
3750,2229,0,1
3751,2237,0,0
3753,2235,0,2
3754,2235,0,2
3755,2253,0,1
3757,2250,0,0
3758,2260,0,0
3759,2260,0,0
3761,2271,0,3
3762,2268,0,0
3763,2263,0,0
3765,2278,0,0
3766,2273,0,0
3767,2273,0,0
3768,2282,0,0
3769,2284,0,0
3770,2288,0,0
3771,2293,0,0
3773,2304,0,1
3774,2304,0,0
3775,2296,0,0
3776,2300,0,0
3777,2299,0,0
3778,2304,0,1
3779,2304,0,0
3780,2308,0,0
3781,2308,0,0
3782,2308,0,0
3783,2303,0,3
3784,2303,0,3
3785,2312,0,1
3786,2311,0,2
3787,2310,0,0
3788,2318,0,0
3789,2305,0,0
3790,2311,0,0
3791,2315,0,4
3792,2320,0,0
3793,2322,0,0
3794,2328,0,1
3795,2330,0,0
3796,2330,0,0
3797,2330,0,0
3798,2324,0,6
3799,2325,0,0
3800,2326,0,0
3801,2334,0,0
3802,2327,0,0
3803,2327,0,0
3804,2326,0,0
3805,2330,0,4
3806,2330,0,1
3807,2327,0,2
3808,2327,0,2
3809,2320,0,3
3810,2320,0,3
3811,2328,0,1
3812,2327,0,0
3813,2322,0,1
3814,2334,0,6
3815,2327,0,0
3816,2329,0,0
3817,2329,0,0
3818,2325,0,0
3819,2320,0,4
3820,2330,0,1
3821,2328,0,0
3822,2327,0,0
3823,2324,0,1
3824,2327,0,0
3825,2327,0,0
3826,2332,0,2
3827,2332,0,2
3828,2328,0,3
3829,2330,0,0
3830,2322,0,6
3831,2313,0,0
3832,2313,0,6
3833,2315,0,0
