
time,q1,q2,tau
4761,2197,0,1
4763,2193,0,0
4764,2189,0,0
4765,2194,0,0
4767,2202,0,0
4768,2194,0,2
4769,2196,0,0
4771,2196,0,4
4772,2202,0,0
4773,2197,0,0
4775,2195,0,6
4776,2197,0,1
4777,2202,0,0
4779,2198,0,2
4780,2198,0,2
4781,2202,0,0
4783,2200,0,0
4784,2196,0,0
4785,2185,0,0
4787,2197,0,0
4788,2206,0,0
4789,2195,0,0
4791,2185,0,2
4792,2195,0,0
4793,2191,0,0
4795,2202,0,0
4796,2192,0,0
4797,2191,0,4
4799,2200,0,2
4800,2200,0,2
4801,2196,0,0
4803,2198,0,0
4804,2198,0,0
4805,2185,0,0
4807,2196,0,0
4808,2181,0,0
4809,2202,0,0
4810,2200,0,0
4811,2196,0,0
4813,2191,0,0
4814,2186,0,0
4815,2195,0,0
4816,2196,0,0
4817,2187,0,2
4818,2197,0,1
4819,2195,0,6
4820,2195,0,0
4821,2195,0,0
4822,2194,0,0
4823,2195,0,0
4824,2195,0,1
4825,2196,0,1
4826,2189,0,0
4827,2195,0,4
4828,2187,0,1
4829,2194,0,6
4830,2194,0,6
4831,2197,0,0
4832,2199,0,0
4833,2187,0,4
4834,2204,0,0
4835,2192,0,0
4836,2200,0,6
4837,2192,0,2
4838,2193,0,0
4839,2192,0,0
4840,2196,0,0
4841,2194,0,6
4842,2193,0,1
4843,2202,0,0
4844,2197,0,0
4845,2191,0,4
4846,2197,0,1
4847,2194,0,0
4848,2196,0,0
4849,2196,0,0
4850,2202,0,0
4851,2187,0,0
4852,2195,0,0
4853,2195,0,0
4854,2187,0,4
4855,2187,0,4
4856,2187,0,0
4857,2192,0,0
4858,2192,0,0
4859,2191,0,1
4860,2185,0,6
4861,2192,0,1
4862,2191,0,0
4863,2196,0,0
4864,2196,0,0
4865,2195,0,3
4866,2195,0,0
4867,2197,0,3
4868,2194,0,6
4869,2194,0,6
4870,2187,0,0
4871,2202,0,0
4872,2197,0,0
4873,2188,0,0
4874,2187,0,0
4875,2192,0,0
4876,2197,0,0
4877,2202,0,0
4878,2202,0,1
4879,2195,0,0
4880,2195,0,0
4881,2194,0,0
4882,2196,0,2
4883,2196,0,2
4884,2194,0,0
4885,2202,0,4
4886,2202,0,4
4887,2193,0,0
4888,2193,0,0
4889,2199,0,0
4890,2199,0,0
4891,2194,0,0
4892,2196,0,1
4893,2200,0,0
4894,2197,0,0
4895,2202,0,4
4896,2197,0,4
4897,2196,0,4
4898,2197,0,4
4899,2198,0,0
4900,2181,0,0
4901,2181,0,0
4902,2187,0,1
4903,2193,0,1
4904,2199,0,0
4905,2194,0,1
4906,2195,0,0
4907,2187,0,4
4908,2201,0,0
4909,2193,0,4
4910,2193,0,4
4911,2191,0,0
4912,2191,0,0
4913,2189,0,0
4914,2196,0,2
4915,2196,0,2
4916,2203,0,4
4917,2197,0,8
4918,2197,0,8
4919,2195,0,0
4920,2195,0,0
4921,2205,0,0
4922,2200,0,1
4923,2199,0,0
4924,2202,0,0
4925,2200,0,0
4926,2189,0,1
4927,2192,0,0
4928,2202,0,1
4929,2192,0,0
4930,2202,0,0
4931,2200,0,0
4932,2191,0,1
4933,2191,0,1
4934,2196,0,0
4935,2199,0,0
4936,2202,0,0
4937,2196,0,0
4938,2189,0,2
4939,2189,0,2
4940,2187,0,0
4941,2198,0,1
4942,2196,0,2
4943,2196,0,2
4944,2185,0,0
4945,2200,0,2
4946,2195,0,0
4947,2196,0,6
4948,2194,0,1
4949,2188,0,0
4950,2197,0,0
4951,2197,0,2
4952,2196,0,0
4953,2196,0,0
4954,2202,0,4
4955,2196,0,4
4956,2183,0,0
4957,2193,0,0
4958,2194,0,0
4959,2192,0,0
4960,2189,0,0
4961,2189,0,0
4962,2205,0,2
4963,2187,0,1
4964,2191,0,0
