time,q1,q2,tau
0,1850,0,0
4,1837,0,6
8,1837,0,6
12,1839,0,2
16,1842,0,0
20,1858,0,0
24,1833,0,0
28,1837,0,0
32,1840,0,0
36,1840,0,0
40,1837,0,0
44,1832,0,0
48,1844,0,0
52,1848,0,0
56,1844,0,2
60,1846,0,0
64,1846,0,0
68,1840,0,0
72,1840,0,0
76,1842,0,1
80,1840,0,0
84,1838,0,4
88,1837,0,4
92,1838,0,0
96,1842,0,0
100,1832,0,4
104,1840,0,0
108,1832,0,0
112,1832,0,0
116,1843,0,0
120,1843,0,0
124,1840,0,0
128,1825,0,2
132,1832,0,0
136,1834,0,0
140,1834,0,0
144,1837,0,10
148,1837,0,10
152,1839,0,0
156,1839,0,0
160,1829,0,0
164,1842,0,0
168,1838,0,6
172,1838,0,1
176,1837,0,0
180,1833,0,0
184,1831,0,0
188,1840,0,0
192,1829,0,2
196,1824,0,0
200,1837,0,0
204,1825,0,0
208,1825,0,0
212,1825,0,4
216,1833,0,0
220,1834,0,0
224,1842,0,0
228,1824,0,6
232,1832,0,2
236,1831,0,0
240,1825,0,3
244,1824,0,0
248,1825,0,3
252,1823,0,2
256,1832,0,6
260,1832,0,6
264,1838,0,0
268,1838,0,0
272,1835,0,0
276,1836,0,1
280,1835,0,5
284,1838,0,1
288,1835,0,0
292,1835,0,0
296,1832,0,0
300,1825,0,0
304,1827,0,0
308,1842,0,0
312,1842,0,0
316,1838,0,0
320,1840,0,0
324,1840,0,0
328,1838,0,0
332,1838,0,1
336,1838,0,0
340,1832,0,0
344,1832,0,0
348,1850,0,0
352,1838,0,0
356,1832,0,0
360,1839,0,0
364,1833,0,0
368,1832,0,0
372,1834,0,0
376,1834,0,1
380,1848,0,0
384,1834,0,1
388,1824,0,0
392,1839,0,2
396,1827,0,0
400,1831,0,0
404,1838,0,0
408,1833,0,2
412,1833,0,2
416,1831,0,0
420,1825,0,0
424,1832,0,8
428,1848,0,1
432,1827,0,0
436,1844,0,0
440,1844,0,0
444,1832,0,0
448,1837,0,3
452,1824,0,0
456,1832,0,1
460,1837,0,0
464,1837,0,0
468,1832,0,1
472,1832,0,1
476,1831,0,1
480,1832,0,0
484,1825,0,7
488,1844,0,0
492,1840,0,0
496,1848,0,0
500,1840,0,2
504,1832,0,3
508,1831,0,0
512,1831,0,1
516,1826,0,0
520,1840,0,0
524,1840,0,0
528,1834,0,0
532,1836,0,0
536,1839,0,0
540,1825,0,2
544,1830,0,0
548,1825,0,0
552,1844,0,0
556,1834,0,0
560,1829,0,0
564,1837,0,0
568,1839,0,0
572,1835,0,4
576,1835,0,4
580,1840,0,0
584,1840,0,0
588,1829,0,2
592,1829,0,2
596,1838,0,0
600,1838,0,0
604,1833,0,4
608,1833,0,4
612,1831,0,0
616,1829,0,0
620,1836,0,0
624,1842,0,0
628,1842,0,0
632,1844,0,0
636,1844,0,0
640,1831,0,2
644,1831,0,2
648,1837,0,0
652,1832,0,2
656,1832,0,2
660,1850,0,4
664,1834,0,0
668,1834,0,0
672,1829,0,2
676,1825,0,1
680,1832,0,2
684,1831,0,0
688,1832,0,4
692,1840,0,0
696,1840,0,0
700,1837,0,2
704,1837,0,2
708,1831,0,0
712,1834,0,0
716,1825,0,1
720,1831,0,0
724,1842,0,0
728,1827,0,3
732,1827,0,3
736,1827,0,0
740,1827,0,0
744,1825,0,4
748,1839,0,2
752,1840,0,0
756,1829,0,4
760,1834,0,0
764,1832,0,1
768,1832,0,1
772,1840,0,0
776,1832,0,3
780,1834,0,0
784,1829,0,0
788,1840,0,0
792,1832,0,0
796,1834,0,0
800,1829,0,0
804,1833,0,0
808,1834,0,0
812,1828,0,0
816,1831,0,1
820,1825,0,1
824,1827,0,0
828,1830,0,0
832,1834,0,0
836,1832,0,0
840,1831,0,0
844,1832,0,1
848,1824,0,1
852,1834,0,0
856,1830,0,3
860,1829,0,0
864,1817,0,0
868,1825,0,0
872,1827,0,0
876,1825,0,4
880,1834,0,0
884,1834,0,0
888,1834,0,1
892,1835,0,1
896,1831,0,0
900,1830,0,0
904,1813,0,0
908,1824,0,6
912,1834,0,0
916,1834,0,0
920,1827,0,0
924,1834,0,0
928,1827,0,0
932,1817,0,0
936,1825,0,2
940,1825,0,2
944,1824,0,0
948,1817,0,0
952,1817,0,7
956,1826,0,0
960,1824,0,1
964,1824,0,0
968,1824,0,0
972,1829,0,0
976,1826,0,0
980,1831,0,6
984,1824,0,2
988,1824,0,2
992,1828,0,0
996,1832,0,4
1000,1832,0,4
1004,1823,0,0
1008,1828,0,2
1012,1828,0,2
1016,1826,0,0
1020,1809,0,0
1024,1834,0,0
1028,1830,0,2
1032,1826,0,0
1036,1825,0,0
1040,1821,0,6
1044,1826,0,0
1048,1838,0,1
1052,1827,0,0
1056,1830,0,0
1060,1830,0,0
1064,1828,0,3
1068,1834,0,0
1072,1834,0,0
1076,1825,0,0
1080,1834,0,1
1084,1829,0,2
1088,1825,0,0
1092,1829,0,0
1096,1834,0,0
1100,1832,0,0
1104,1834,0,0
1108,1834,0,0
1112,1829,0,0
1116,1829,0,0
1120,1829,0,0
1124,1811,0,0
1128,1823,0,2
1132,1819,0,2
1136,1829,0,0
1140,1823,0,2
1144,1830,0,1
1148,1832,0,0
1152,1828,0,0
1156,1825,0,3
1160,1834,0,0
1164,1834,0,0
1168,1829,0,3
1172,1829,0,0
1176,1823,0,2
1180,1834,0,0
1184,1825,0,7
1188,1823,0,0
1192,1823,0,0
1196,1827,0,0
1200,1829,0,0
1204,1829,0,0
1208,1826,0,0
1212,1824,0,0
1216,1824,0,0
1220,1825,0,4
1224,1821,0,1
1228,1821,0,1
1232,1827,0,0
1236,1824,0,0
1240,1826,0,4
1244,1834,0,1
1248,1840,0,0
1252,1844,0,2
1256,1848,0,0
1260,1852,0,0
1264,1852,0,0
1268,1855,0,1
1272,1866,0,1
1276,1873,0,0
1280,1869,0,0
1284,1890,0,1
1288,1871,0,0
1292,1898,0,0
1296,1896,0,0
1300,1904,0,0
1304,1899,0,0
1308,1912,0,0
1312,1916,0,0
1316,1938,0,0
1320,1936,0,0
1324,1943,0,0
1328,1935,0,0
1332,1960,0,1
1336,1962,0,0
1340,1965,0,0
1344,1965,0,0
1348,1992,0,0
1352,1998,0,0
1356,1998,0,0
1360,2008,0,0
1364,2009,0,0
1368,2026,0,1
1372,2021,0,0
1376,2021,0,2
1380,2050,0,0
1384,2054,0,0
1388,2046,0,0
1392,2068,0,0
1396,2079,0,0
1400,2085,0,4
1404,2093,0,2
1408,2097,0,1
1412,2101,0,0
1416,2115,0,0
1420,2115,0,2
1424,2135,0,6
1428,2141,0,0
1432,2151,0,3
1436,2165,0,0
1440,2159,0,0
1444,2184,0,0
1448,2184,0,0
1452,2195,0,1
1456,2189,0,1
1460,2211,0,1
1464,2211,0,1
1468,2240,0,1
1472,2240,0,1
1476,2239,0,0
1480,2253,0,0
1484,2251,0,4
1488,2274,0,0
1492,2272,0,4
1496,2288,0,2
1500,2280,0,0
1504,2292,0,0
1508,2309,0,4
1512,2312,0,1
1516,2319,0,0
1520,2331,0,0
1524,2344,0,0
1528,2346,0,0
1532,2349,0,0
1536,2349,0,0
1540,2358,0,3
1544,2376,0,0
1548,2385,0,6
1552,2388,0,1
1556,2383,0,0
1560,2404,0,4
1564,2411,0,0
1568,2415,0,0
1572,2415,0,0
1576,2419,0,0
1580,2432,0,0
1584,2433,0,0
1588,2445,0,0
1592,2458,0,0
1596,2458,0,0
1600,2449,0,0
1604,2480,0,2
1608,2477,0,0
1612,2485,0,10
1616,2492,0,0
1620,2496,0,1
1624,2493,0,0
1628,2520,0,0
1632,2504,0,0
1636,2520,0,0
1640,2524,0,0
1644,2516,0,0
1648,2533,0,0
1652,2526,0,1
1656,2526,0,1
1660,2528,0,0
1664,2533,0,6
1668,2533,0,0
1672,2548,0,0
1676,2549,0,1
1680,2549,0,1
1684,2551,0,0
1688,2543,0,0
1692,2553,0,0
1696,2567,0,0
1700,2559,0,0
1704,2572,0,2
1708,2574,0,0
1712,2574,0,0
1716,2575,0,2
1720,2573,0,0
1724,2573,0,0
1728,2580,0,0
1732,2586,0,0
1736,2584,0,0
1740,2589,0,2
1744,2586,0,1
1748,2586,0,1
1752,2584,0,1
1756,2584,0,0
1760,2584,0,0
1764,2586,0,1
1768,2575,0,0
1772,2575,0,0
1776,2581,0,0
1780,2583,0,0
1784,2589,0,0
1788,2588,0,0
1792,2586,0,1
1796,2582,0,0
1800,2573,0,0
1804,2561,0,0
1808,2571,0,0
1812,2580,0,2
1816,2580,0,0
1820,2578,0,0
1824,2578,0,0
1828,2561,0,0
1832,2568,0,1
1836,2568,0,1
1840,2568,0,0
1844,2553,0,4
1848,2546,0,0
1852,2543,0,1
1856,2538,0,0
1860,2528,0,4
1864,2544,0,0
1868,2533,0,0
1872,2533,0,0
1876,2510,0,0
1880,2518,0,0
1884,2512,0,0
1888,2497,0,0
1892,2514,0,1
1896,2495,0,0
1900,2495,0,0
1904,2485,0,3
1908,2485,0,3
1912,2477,0,0
1916,2472,0,0
1920,2474,0,0
1924,2474,0,0
1928,2453,0,0
1932,2452,0,0
1936,2441,0,0
1940,2441,0,0
1944,2442,0,2
1948,2420,0,0
1952,2405,0,0
1956,2416,0,1
1960,2416,0,0
1964,2400,0,0
1968,2386,0,0
1972,2386,0,0
1976,2383,0,0
1980,2366,0,0
1984,2370,0,0
1988,2370,0,0
1992,2359,0,0
1996,2346,0,0
2000,2341,0,1
2004,2332,0,0
2008,2317,0,0
2012,2324,0,6
2016,2320,0,0
2020,2300,0,2
2024,2304,0,0
2028,2288,0,2
2032,2290,0,4
2036,2273,0,0
2040,2272,0,0
2044,2268,0,1
2048,2255,0,0
2052,2255,0,0
2056,2240,0,0
2060,2221,0,0
2064,2221,0,0
2068,2209,0,1
2072,2211,0,0
2076,2199,0,0
2080,2181,0,0
2084,2192,0,0
2088,2177,0,2
2092,2167,0,0
2096,2166,0,0
2100,2166,0,0
2104,2151,0,0
2108,2145,0,0
2112,2138,0,0
2116,2140,0,0
2120,2125,0,6
2124,2125,0,6
2128,2114,0,1
2132,2109,0,2
2136,2098,0,0
2140,2098,0,0
2144,2081,0,0
2148,2075,0,0
2152,2069,0,0
2156,2059,0,7
2160,2053,0,6
2164,2053,0,6
2168,2046,0,0
2172,2031,0,0
2176,2017,0,0
2180,1999,0,0
2184,2000,0,1
2188,1973,0,0
2192,1968,0,0
2196,1962,0,0
2200,1941,0,6
2204,1943,0,2
2208,1933,0,2
2212,1915,0,2
2216,1922,0,0
2220,1906,0,0
2224,1891,0,0
2228,1888,0,0
2232,1893,0,4
2236,1879,0,0
2240,1874,0,0
2244,1871,0,8
2248,1872,0,0
2252,1869,0,0
2256,1864,0,1
2260,1851,0,0
2264,1866,0,0
2268,1861,0,0
2272,1848,0,0
2276,1858,0,0
2280,1857,0,0
2284,1864,0,0
2288,1866,0,1
2292,1856,0,0
2296,1861,0,1
2300,1860,0,6
2304,1859,0,2
2308,1841,0,0
2312,1855,0,7
2316,1855,0,7
2320,1855,0,2
2324,1861,0,0
2328,1856,0,0
2332,1849,0,6
2336,1847,0,3
2340,1866,0,4
2344,1847,0,6
2348,1853,0,6
2352,1858,0,0
2356,1853,0,0
2360,1867,0,0
2364,1849,0,10
2368,1847,0,0
2372,1861,0,0
2376,1861,0,1
2380,1861,0,0
2384,1878,0,0
2388,1878,0,0
2392,1879,0,0
2396,1877,0,0
2400,1891,0,0
2404,1896,0,0
2408,1916,0,0
2412,1915,0,0
2416,1915,0,0
2420,1934,0,0
2424,1946,0,0
2428,1945,0,0
2432,1959,0,10
2436,1966,0,0
2440,1974,0,0
2444,1980,0,2
2448,1978,0,0
2452,1991,0,0
2456,1991,0,0
2460,1995,0,0
2464,2005,0,0
2468,2022,0,0
2472,2029,0,0
2476,2025,0,0
2480,2038,0,6
2484,2045,0,6
2488,2057,0,0
2492,2065,0,4
2496,2065,0,4
2500,2066,0,1
2504,2080,0,0
2508,2089,0,0
2512,2091,0,0
2516,2109,0,2
2520,2107,0,0
2524,2107,0,0
2528,2140,0,2
2532,2140,0,2
2536,2144,0,0
2540,2166,0,0
2544,2154,0,0
2548,2154,0,0
2552,2175,0,0
2556,2192,0,0
2560,2204,0,0
2564,2208,0,0
2568,2209,0,0
2572,2213,0,0
2576,2219,0,0
2580,2219,0,0
2584,2239,0,0
2588,2247,0,0
2592,2256,0,0
2596,2256,0,0
2600,2271,0,2
2604,2280,0,1
2608,2280,0,1
2612,2291,0,0
2616,2316,0,0
2620,2310,0,0
2624,2320,0,0
2628,2319,0,0
2632,2335,0,0
2636,2352,0,0
2640,2352,0,1
2644,2359,0,0
2648,2359,0,0
2652,2378,0,1
2656,2378,0,1
2660,2388,0,3
2664,2392,0,0
2668,2402,0,0
2672,2402,0,0
2676,2401,0,4
2680,2401,0,4
2684,2413,0,4
2688,2442,0,0
2692,2436,0,0
2696,2439,0,0
2700,2450,0,1
2704,2441,0,10
2708,2454,0,0
2712,2454,0,0
2716,2463,0,1
2720,2478,0,1
2724,2490,0,1
2728,2479,0,0
2732,2477,0,0
2736,2496,0,2
2740,2493,0,0
2744,2498,0,0
2748,2508,0,0
2752,2512,0,2
2756,2512,0,2
2760,2514,0,0
2764,2516,0,0
2768,2509,0,0
2772,2533,0,1
2776,2528,0,0
2780,2534,0,0
2784,2529,0,0
2788,2536,0,3
2792,2536,0,3
2796,2543,0,0
2800,2543,0,1
2804,2543,0,1
2808,2547,0,0
2812,2560,0,4
2816,2549,0,0
2820,2554,0,0
2824,2554,0,0
2828,2551,0,0
2832,2551,0,0
2836,2562,0,0
2840,2564,0,2
2844,2570,0,1
2848,2562,0,1
2852,2563,0,0
2856,2562,0,0
2860,2562,0,0
2864,2567,0,0
2868,2561,0,0
2872,2557,0,0
2876,2551,0,0
2880,2551,0,0
2884,2564,0,0
2888,2555,0,1
2892,2555,0,1
2896,2564,0,1
2900,2552,0,0
2904,2545,0,7
2908,2568,0,0
2912,2568,0,0
2916,2558,0,1
2920,2558,0,1
2924,2548,0,0
2928,2547,0,1
2932,2547,0,0
2936,2543,0,0
2940,2552,0,0
2944,2552,0,0
2948,2532,0,0
2952,2536,0,0
2956,2530,0,0
2960,2519,0,6
2964,2519,0,6
2968,2511,0,0
2972,2526,0,0
2976,2506,0,1
2980,2508,0,0
2984,2507,0,0
2988,2494,0,0
2992,2493,0,0
2996,2492,0,6
3000,2473,0,0
3004,2480,0,0
3008,2475,0,0
3012,2474,0,0
3016,2474,0,0
3020,2451,0,0
3024,2453,0,0
3028,2448,0,0
3032,2435,0,0
3036,2442,0,0
3040,2429,0,1
3044,2432,0,2
3048,2414,0,0
3052,2413,0,4
3056,2408,0,0
3060,2405,0,0
3064,2397,0,0
3068,2397,0,0
3072,2382,0,0
3076,2379,0,0
3080,2369,0,0
3084,2372,0,2
3088,2372,0,2
3092,2360,0,0
3096,2360,0,0
3100,2346,0,0
3104,2346,0,0
3108,2326,0,0
3112,2311,0,0
3116,2314,0,1
3120,2311,0,0
3124,2296,0,0
3128,2296,0,0
3132,2290,0,0
3136,2282,0,0
3140,2270,0,0
3144,2270,0,0
3148,2260,0,2
3152,2264,0,0
3156,2233,0,0
3160,2232,0,1
3164,2223,0,0
3168,2223,0,0
3172,2212,0,0
3176,2213,0,0
3180,2213,0,0
3184,2189,0,0
3188,2189,0,0
3192,2192,0,0
3196,2186,0,0
3200,2173,0,0
3204,2163,0,0
3208,2153,0,0
3212,2141,0,7
3216,2144,0,0
3220,2132,0,0
3224,2132,0,0
3228,2120,0,0
3232,2120,0,0
3236,2091,0,2
3240,2089,0,0
3244,2098,0,0
3248,2081,0,0
3252,2084,0,2
3256,2075,0,0
3260,2068,0,6
3264,2052,0,1
3268,2046,0,0
3272,2058,0,5
3276,2048,0,0
3280,2048,0,0
3284,2048,0,0
3288,2030,0,4
3292,2028,0,0
3296,2008,0,0
3300,2026,0,0
3304,1997,0,6
3308,1987,0,0
3312,1994,0,0
3316,1992,0,0
3320,1992,0,0
3324,1974,0,0
3328,1974,0,0
3332,1968,0,0
3336,1960,0,0
3340,1947,0,0
3344,1963,0,0
3348,1952,0,0
3352,1935,0,0
3356,1948,0,0
3360,1943,0,0
3364,1943,0,0
3368,1933,0,0
3372,1920,0,8
3376,1923,0,0
3380,1911,0,0
3384,1918,0,0
3388,1897,0,0
3392,1910,0,0
3396,1910,0,0
3400,1908,0,0
3404,1889,0,1
3408,1908,0,2
3412,1889,0,4
3416,1889,0,6
3420,1894,0,0
3424,1885,0,0
3428,1896,0,0
3432,1887,0,0
3436,1896,0,0
3440,1887,0,0
3444,1894,0,0
3448,1879,0,1
3452,1879,0,1
3456,1869,0,0
3460,1869,0,0
3464,1882,0,0
3468,1871,0,6
3472,1865,0,0
3476,1882,0,1
3480,1882,0,0
3484,1878,0,5
3488,1876,0,0
3492,1878,0,1
3496,1875,0,1
3500,1868,0,0
3504,1868,0,0
3508,1865,0,0
3512,1873,0,0
3516,1882,0,0
3520,1864,0,0
3524,1876,0,8
3528,1879,0,0
3532,1871,0,0
3536,1871,0,1
3540,1859,0,1
3544,1876,0,0
3548,1882,0,0
3552,1875,0,0
3556,1876,0,0
3560,1876,0,2
3564,1882,0,1
3568,1880,0,0
3572,1866,0,0
3576,1877,0,0
3580,1878,0,0
3584,1882,0,0
3588,1882,0,0
3592,1888,0,0
3596,1901,0,0
3600,1916,0,1
3604,1924,0,2
3608,1933,0,2
3612,1950,0,0
3616,1952,0,0
3620,1970,0,1
3624,1981,0,2
3628,1991,0,0
3632,1993,0,0
3636,2016,0,0
3640,2030,0,0
3644,2047,0,0
3648,2061,0,0
3652,2055,0,2
3656,2095,0,1
3660,2098,0,0
3664,2115,0,0
3668,2110,0,1
3672,2139,0,0
3676,2137,0,0
3680,2154,0,0
3684,2160,0,0
3688,2165,0,10
3692,2165,0,10
3696,2190,0,0
3700,2202,0,0
3704,2205,0,0
3708,2225,0,0
3712,2223,0,2
3716,2240,0,0
3720,2255,0,0
3724,2256,0,0
3728,2272,0,0
3732,2282,0,0
3736,2282,0,0
3740,2283,0,0
3744,2312,0,0
3748,2317,0,3
3752,2317,0,3
3756,2340,0,1
3760,2346,0,0
3764,2357,0,3
3768,2364,0,3
3772,2376,0,1
3776,2379,0,0
3780,2387,0,0
3784,2398,0,1
3788,2408,0,0
3792,2412,0,0
3796,2411,0,0
3800,2424,0,1
3804,2434,0,0
3808,2439,0,2
3812,2448,0,0
3816,2458,0,1
3820,2466,0,0
3824,2466,0,0
3828,2464,0,1
3832,2472,0,0
3836,2476,0,7
3840,2482,0,0
3844,2496,0,1
3848,2492,0,6
3852,2495,0,3
3856,2495,0,3
3860,2504,0,0
3864,2501,0,4
3868,2518,0,0
3872,2507,0,0
3876,2509,0,0
3880,2518,0,0
3884,2518,0,0
3888,2513,0,0
3892,2523,0,0
3896,2532,0,0
3900,2538,0,0
3904,2529,0,0
3908,2538,0,0
3912,2529,0,0
3916,2539,0,0
3920,2535,0,6
3924,2535,0,6
3928,2552,0,0
3932,2546,0,0
3936,2543,0,0
3940,2554,0,0
3944,2535,0,0
3948,2552,0,0
3952,2554,0,0
3956,2539,0,0
3960,2554,0,4
3964,2544,0,0
3968,2549,0,2
3972,2531,0,0
3976,2537,0,0
3980,2543,0,0
3984,2529,0,0
3988,2548,0,4
3992,2537,0,0
3996,2537,0,0
4000,2536,0,4
4004,2542,0,0
4008,2523,0,0
4012,2528,0,0
4016,2528,0,0
4020,2533,0,0
4024,2520,0,2
4028,2509,0,6
4032,2509,0,6
4036,2520,0,0
4040,2504,0,1
4044,2509,0,0
4048,2509,0,0
4052,2504,0,0
4056,2505,0,0
4060,2493,0,0
4064,2496,0,2
4068,2496,0,2
4072,2488,0,4
4076,2488,0,4
4080,2467,0,0
4084,2475,0,2
4088,2475,0,2
4092,2460,0,0
4096,2460,0,1
4100,2452,0,0
4104,2451,0,0
4108,2451,0,0
4112,2442,0,0
4116,2442,0,2
4120,2427,0,8
4124,2427,0,8
4128,2433,0,2
4132,2415,0,4
4136,2413,0,0
4140,2401,0,0
4144,2401,0,0
4148,2396,0,0
4152,2396,0,0
4156,2371,0,6
4160,2374,0,0
4164,2374,0,0
4168,2374,0,0
4172,2347,0,0
4176,2352,0,0
4180,2356,0,0
4184,2356,0,0
4188,2346,0,1
4192,2327,0,0
4196,2317,0,0
4200,2299,0,0
4204,2303,0,5
4208,2291,0,0
4212,2281,0,6
4216,2293,0,0
4220,2290,0,0
4224,2274,0,0
4228,2270,0,0
4232,2259,0,0
4236,2253,0,0
4240,2246,0,3
4244,2244,0,2
4248,2240,0,0
4252,2228,0,2
4256,2224,0,1
4260,2215,0,0
4264,2208,0,0
4268,2204,0,0
4272,2197,0,1
4276,2192,0,0
4280,2192,0,0
4284,2181,0,2
4288,2178,0,0
4292,2169,0,0
4296,2164,0,0
4300,2149,0,0
4304,2141,0,0
4308,2150,0,2
4312,2150,0,2
4316,2117,0,1
4320,2122,0,0
4324,2117,0,6
4328,2095,0,0
4332,2107,0,0
4336,2107,0,0
4340,2094,0,1
4344,2085,0,0
4348,2073,0,0
4352,2072,0,0
4356,2070,0,1
4360,2061,0,8
4364,2061,0,8
4368,2045,0,6
4372,2048,0,0
4376,2042,0,0
4380,2037,0,0
4384,2028,0,0
4388,2025,0,0
4392,2026,0,4
4396,2015,0,0
4400,2012,0,2
4404,2012,0,2
4408,1996,0,0
4412,1993,0,0
4416,1992,0,0
4420,1992,0,0
4424,1981,0,0
4428,1961,0,0
4432,1975,0,1
4436,1969,0,1
4440,1959,0,0
4444,1956,0,0
4448,1956,0,0
4452,1939,0,0
4456,1950,0,4
4460,1944,0,1
4464,1933,0,0
4468,1926,0,0
4472,1939,0,0
4476,1931,0,0
4480,1931,0,0
4484,1917,0,0
4488,1925,0,0
4492,1921,0,0
4496,1928,0,0
4500,1912,0,0
4504,1916,0,4
4508,1911,0,0
4512,1911,0,0
4516,1897,0,0
4520,1903,0,0
4524,1903,0,0
4528,1899,0,0
4532,1896,0,0
4536,1899,0,0
4540,1895,0,0
4544,1896,0,1
4548,1898,0,0
4552,1898,0,0
4556,1903,0,0
4560,1893,0,0
4564,1900,0,0
4568,1897,0,0
4572,1888,0,1
4576,1899,0,0
4580,1899,0,0
4584,1895,0,1
4588,1881,0,10
4592,1895,0,0
4596,1896,0,0
4600,1902,0,1
4604,1898,0,1
4608,1904,0,0
4612,1900,0,0
4616,1900,0,0
4620,1900,0,0
4624,1883,0,3
4628,1883,0,3
4632,1893,0,0
4636,1892,0,0
4640,1892,0,4
4644,1893,0,6
4648,1893,0,0
4652,1895,0,0
4656,1897,0,0
4660,1897,0,0
4664,1893,0,0
4668,1889,0,2
4672,1892,0,0
4676,1895,0,1
4680,1888,0,0
4684,1902,0,1
4688,1902,0,0
4692,1902,0,0
4696,1895,0,0
4700,1908,0,6
4704,1914,0,0
4708,1899,0,0
4712,1916,0,0
4716,1913,0,0
4720,1927,0,0
4724,1940,0,0
4728,1938,0,0
4732,1948,0,0
4736,1950,0,1
4740,1949,0,0
4744,1951,0,0
4748,1964,0,0
4752,1953,0,0
4756,1967,0,6
4760,1967,0,6
4764,1992,0,0
4768,1989,0,0
4772,1998,0,0
4776,2000,0,0
4780,2005,0,0
4784,2024,0,0
4788,2030,0,0
4792,2025,0,0
4796,2036,0,0
4800,2039,0,0
4804,2039,0,0
4808,2055,0,0
4812,2063,0,2
4816,2063,0,2
4820,2071,0,0
4824,2071,0,0
4828,2088,0,0
4832,2100,0,1
4836,2100,0,1
4840,2112,0,1
4844,2116,0,0
4848,2119,0,0
4852,2133,0,6
4856,2140,0,0
4860,2144,0,6
4864,2144,0,0
4868,2157,0,2
4872,2164,0,0
4876,2164,0,0
4880,2176,0,0
4884,2177,0,3
4888,2192,0,0
4892,2198,0,0
4896,2211,0,0
4900,2208,0,1
4904,2224,0,0
4908,2227,0,0
4912,2229,0,0
4916,2240,0,7
4920,2240,0,7
4924,2243,0,2
4928,2243,0,2
4932,2263,0,2
4936,2277,0,0
4940,2277,0,2
4944,2290,0,0
4948,2296,0,0
4952,2296,0,4
4956,2296,0,4
4960,2325,0,0
4964,2335,0,1
4968,2352,0,1
4972,2349,0,0
4976,2377,0,0
4980,2379,0,0
4984,2394,0,0
4988,2404,0,0
4992,2416,0,0
4996,2423,0,1
5000,2440,0,0
5004,2432,0,10
5008,2449,0,0
5012,2463,0,0
5016,2474,0,2
5020,2465,0,0
5024,2488,0,0
5028,2488,0,2
5032,2496,0,0
5036,2512,0,0
5040,2512,0,0
5044,2512,0,2
5048,2504,0,0
5052,2505,0,0
5056,2515,0,0
5060,2519,0,0
5064,2507,0,0
5068,2521,0,0
5072,2526,0,0
5076,2526,0,0
5080,2525,0,0
5084,2515,0,0
5088,2517,0,0
5092,2517,0,0
5096,2525,0,1
5100,2523,0,0
5104,2509,0,2
5108,2515,0,0
5112,2519,0,0
5116,2520,0,0
5120,2525,0,2
5124,2522,0,0
5128,2514,0,2
5132,2499,0,4
5136,2514,0,0
5140,2506,0,0
5144,2509,0,0
5148,2491,0,2
5152,2498,0,0
5156,2485,0,0
5160,2484,0,0
5164,2484,0,0
5168,2485,0,0
5172,2469,0,0
5176,2465,0,0
5180,2472,0,3
5184,2445,0,0
5188,2462,0,0
5192,2440,0,0
5196,2435,0,1
5200,2440,0,0
5204,2430,0,0
5208,2425,0,0
5212,2416,0,0
5216,2414,0,0
5220,2411,0,0
5224,2397,0,2
5228,2397,0,2
5232,2388,0,0
5236,2388,0,0
5240,2376,0,4
5244,2368,0,0
5248,2368,0,2
5252,2343,0,0
5256,2356,0,0
5260,2343,0,0
5264,2343,0,0
5268,2343,0,0
5272,2332,0,8
5276,2325,0,0
5280,2320,0,4
5284,2320,0,4
5288,2299,0,0
5292,2289,0,0
5296,2296,0,0
5300,2291,0,0
5304,2296,0,0
5308,2275,0,0
5312,2272,0,1
5316,2272,0,1
5320,2270,0,0
5324,2245,0,2
5328,2245,0,2
5332,2248,0,0
5336,2219,0,0
5340,2219,0,0
5344,2234,0,1
5348,2208,0,0
5352,2195,0,0
5356,2206,0,0
5360,2189,0,0
5364,2189,0,0
5368,2191,0,2
5372,2186,0,0
5376,2179,0,0
5380,2172,0,0
5384,2172,0,0
5388,2170,0,0
5392,2145,0,0
5396,2143,0,1
5400,2139,0,0
5404,2128,0,0
5408,2120,0,1
5412,2107,0,0
5416,2114,0,0
5420,2114,0,0
5424,2112,0,4
5428,2099,0,0
5432,2093,0,0
5436,2085,0,0
5440,2079,0,0
5444,2071,0,0
5448,2079,0,0
5452,2068,0,4
5456,2062,0,0
5460,2054,0,0
5464,2049,0,0
5468,2038,0,5
5472,2038,0,5
5476,2025,0,0
5480,2032,0,2
5484,2025,0,6
5488,2026,0,1
5492,2015,0,2
5496,2015,0,2
5500,2008,0,0
5504,1999,0,6
5508,1985,0,0
5512,1981,0,0
5516,1990,0,0
5520,1982,0,0
5524,1982,0,0
5528,1979,0,0
5532,1967,0,0
5536,1968,0,0
5540,1960,0,2
5544,1953,0,0
5548,1958,0,0
5552,1948,0,0
5556,1957,0,2
5560,1944,0,0
5564,1951,0,0
5568,1944,0,2
5572,1943,0,2
5576,1940,0,0
5580,1936,0,0
5584,1936,0,0
5588,1936,0,1
5592,1938,0,0
5596,1920,0,0
5600,1917,0,0
5604,1924,0,0
5608,1927,0,2
5612,1927,0,2
5616,1923,0,0
5620,1923,0,0
5624,1926,0,0
5628,1923,0,0
5632,1905,0,0
5636,1907,0,2
5640,1912,0,0
5644,1916,0,10
5648,1917,0,0
5652,1915,0,0
5656,1916,0,0
5660,1916,0,0
5664,1903,0,0
5668,1918,0,0
5672,1915,0,1
5676,1912,0,3
5680,1912,0,3
5684,1908,0,6
5688,1908,0,6
