meep
time,q1,q2,tau
3048,2179,14,0
3049,2177,14,0
3050,2191,14,2
3051,2184,14,0
3052,2189,14,0
3053,2189,15,0
3054,2200,15,2
3055,2191,15,2
3056,2182,15,2
3057,2182,15,2
3058,2190,15,6
3059,2187,15,1
3060,2177,15,1
3061,2177,15,1
3062,2177,16,0
3063,2200,16,0
3064,2188,16,1
3065,2183,16,0
3066,2181,16,0
3067,2181,17,0
3068,2186,17,0
3069,2180,17,0
3070,2192,17,0
3071,2181,17,3
3072,2181,17,3
3073,2179,17,3
3074,2186,16,0
3075,2183,16,0
3076,2190,16,2
3077,2189,16,0
3078,2179,15,0
3079,2179,15,0
3080,2179,15,0
3081,2179,15,0
3082,2176,15,0
3083,2192,15,0
3084,2177,15,0
3085,2177,14,0
3086,2188,14,4
3087,2179,14,0
3088,2186,14,0
3089,2189,13,1
3090,2171,13,1
3091,2180,13,2
3092,2190,13,4
3093,2190,13,4
3094,2185,13,0
3095,2176,13,1
3096,2192,12,0
3097,2179,12,0
3098,2188,12,0
3099,2192,12,1
3100,2192,11,1
3101,2192,11,0
3102,2177,11,0
3103,2188,11,1
3104,2188,11,1
3105,2192,11,1
3106,2184,11,0
3107,2190,11,1
3108,2190,11,0
3109,2192,10,0
3110,2192,10,0
3111,2192,10,0
3112,2183,10,0
3113,2192,10,0
3114,2188,10,0
3115,2184,9,0
3116,2186,9,1
3117,2186,9,1
3118,2192,9,1
3119,2184,9,0
3120,2181,9,0
3121,2183,9,4
3122,2183,9,4
3123,2181,9,1
3124,2189,9,0
3125,2189,8,0
3126,2194,8,0
3127,2184,8,0
3128,2184,8,0
3129,2192,8,1
3130,2192,8,1
3131,2190,8,0
3132,2183,8,0
3133,2183,8,0
3134,2192,8,0
3135,2183,8,1
3136,2183,8,1
3137,2176,8,2
3138,2181,8,1
3139,2187,8,2
3140,2192,8,0
3141,2187,7,0
3142,2200,7,6
3143,2184,7,0
3144,2184,7,0
3145,2200,7,0
3146,2190,7,0
3147,2171,7,2
3148,2192,7,0
3149,2177,7,0
3150,2190,7,3
3151,2177,7,0
3152,2177,7,0
3153,2189,7,0
3154,2181,7,0
3155,2181,7,0
3156,2194,7,0
3157,2184,7,2
3158,2184,7,1
3159,2183,7,0
3160,2180,7,0
3161,2176,7,6
3162,2194,7,0
3163,2190,7,3
3164,2183,7,0
3165,2189,7,4
3166,2190,7,0
3167,2181,7,0
3168,2192,7,2
3169,2181,7,0
3170,2189,7,0
3171,2190,7,1
3172,2177,7,0
3173,2189,7,0
3174,2181,7,0
3175,2190,7,2
3176,2185,7,1
3177,2177,7,0
3178,2184,7,0
3179,2184,7,0
3180,2191,7,1
3181,2185,6,0
3182,2194,6,2
3183,2169,6,0
3184,2190,6,0
3185,2177,6,0
3186,2181,6,0
3187,2186,6,4
3188,2177,6,1
3189,2191,6,0
3190,2192,6,0
3191,2188,6,0
3192,2191,6,0
3193,2183,6,0
3194,2190,6,0
3195,2177,6,5
3196,2190,6,0
3197,2202,6,0
3198,2191,6,6
3199,2182,5,0
3200,2173,5,0
3201,2185,5,4
3202,2185,5,4
3203,2179,5,1
3204,2179,5,1
3205,2184,5,2
3206,2186,5,2
3207,2181,5,0
3208,2190,5,0
3209,2190,5,0
3210,2186,5,0
3211,2184,5,0
3212,2186,5,0
3213,2177,5,1
3214,2196,5,0
3215,2184,5,0
3216,2192,5,0
3217,2190,5,2
3218,2190,5,2
3219,2181,5,0
3220,2183,5,10
3221,2183,5,0
3222,2186,5,0
3223,2194,5,0
3224,2186,5,0
3225,2184,5,0
3226,2183,5,0
3227,2191,5,3
3228,2183,5,0
3229,2181,5,0
3230,2191,5,0
3231,2183,5,0
3232,2183,5,0
3233,2200,5,0
3234,2188,5,0
3235,2191,5,10
3236,2190,5,0
3237,2190,5,0
3238,2186,5,0
3239,2194,5,0
3240,2189,5,0
3241,2184,5,2
3242,2191,5,0
3243,2186,5,0
3244,2192,5,3
3245,2192,5,3
3246,2186,5,2
3247,2181,5,0
3248,2181,5,0
3249,2186,5,0
3250,2189,5,0
3251,2179,5,5
3252,2183,5,0
3253,2190,5,0
3254,2185,5,0
3255,2192,5,0
3256,2187,5,0
3257,2187,5,0
3258,2183,5,0
3259,2186,5,0
3260,2181,5,0
3261,2184,5,0
3262,2184,5,0
3263,2196,5,0
3264,2189,5,0
3265,2192,5,0
3266,2183,5,0
3267,2190,5,0
3268,2190,5,0
3269,2177,5,0
3270,2175,5,8
3271,2175,5,8
3272,2181,5,0
3273,2181,5,0
3274,2179,5,0
3275,2192,5,0
3276,2192,5,0
3277,2177,5,4
3278,2186,5,0
3279,2177,5,2
3280,2192,5,0
3281,2189,5,0
3282,2184,5,0
3283,2190,5,4
3284,2185,5,0
3285,2187,5,7
3287,2177,5,0
3289,2188,5,0
3291,2183,5,0
3293,2181,5,0
3295,2190,5,0
3297,2183,5,0
3299,2192,5,0
3301,2186,5,0
3303,2186,5,0
3305,2189,5,0
3307,2190,5,0
3309,2183,5,2
3311,2181,5,0
3313,2179,5,1
3315,2177,5,0
3317,2177,5,0
3319,2191,5,0
3321,2179,5,0
3323,2191,5,2
3325,2183,5,1
3327,2178,5,6
3329,2194,5,0
3331,2190,5,0
3333,2191,5,0
3335,2188,5,0
3337,2183,5,0
3338,2192,5,0
3339,2183,5,0
3341,2192,5,0
3342,2188,5,3
3343,2177,5,0
3345,2181,5,0
3346,2183,5,0
3347,2183,5,0
3349,2192,5,6
3350,2192,5,4
3351,2184,5,5
3353,2192,5,0
3354,2192,5,0
3355,2191,5,0
3357,2189,5,2
3358,2190,5,0
3359,2189,5,0
3361,2186,5,0
3362,2186,5,0
3363,2188,5,0
3365,2184,5,0
3366,2188,5,0
3367,2194,5,0
3369,2189,5,0
3370,2186,5,0
3371,2190,5,2
3373,2194,5,0
3374,2194,5,0
3375,2188,5,0
3377,2192,5,0
3378,2192,5,0
3379,2187,5,0
3381,2188,5,0
3382,2190,5,3
3383,2179,5,0
3385,2184,5,0
3386,2189,5,4
3387,2177,5,0
3389,2192,5,0
3390,2179,5,0
3391,2190,5,0
3392,2177,5,0
3393,2183,5,2
3394,2179,5,0
3395,2202,5,0
3396,2191,5,2
3397,2177,5,0
3398,2190,5,0
3399,2187,5,2
3400,2184,5,0
3401,2186,5,0
3402,2186,5,0
3403,2183,5,0
3404,2189,5,4
3405,2181,5,0
3406,2176,5,0
3407,2192,5,0
3408,2167,5,0
3409,2179,5,0
3410,2187,5,6
3411,2188,5,0
3412,2179,5,2
3413,2184,5,0
3414,2171,5,0
3415,2171,5,0
3416,2187,5,0
3417,2183,5,0
3418,2184,5,2
3419,2186,5,0
3420,2194,5,2
3421,2186,5,0
3422,2182,5,0
3423,2186,5,7
3424,2173,5,1
3425,2194,5,0
3426,2176,5,0
3427,2192,5,0
3428,2179,5,0
3429,2189,5,4
3430,2189,5,4
3431,2185,5,0
3432,2190,5,0
3433,2190,5,2
3434,2192,5,0
3435,2192,5,0
3436,2184,5,0
3437,2190,5,3
3438,2179,5,0
3439,2179,5,0
3440,2191,5,0
3441,2191,5,0
3442,2185,5,0
3443,2177,5,0
3444,2194,5,0
3445,2194,5,2
3446,2184,5,4
3447,2184,5,4
3448,2177,5,0
3449,2184,5,0
3450,2184,5,0
3451,2190,5,3
3452,2189,5,0
3453,2189,5,0
3454,2190,5,1
3455,2189,5,0
3456,2184,5,0
3457,2186,5,0
3458,2192,5,0
3459,2189,5,2
3460,2181,5,0
3461,2181,5,0
3462,2183,5,0
3463,2179,5,6
3464,2177,5,0
3465,2190,5,0
3466,2191,5,4
3467,2192,5,7
3468,2192,5,7
3469,2192,5,1
3470,2192,5,1
3471,2184,5,0
3472,2188,5,0
3473,2190,5,0
3474,2190,5,0
3475,2198,5,6
3476,2192,5,0
3477,2188,5,0
3478,2192,5,0
3479,2185,5,0
3480,2183,5,0
3481,2183,5,0
3482,2194,5,2
3483,2186,5,0
3484,2185,5,8
3485,2183,5,0
3486,2183,5,0
3487,2192,5,0
3488,2187,5,0
3489,2179,5,0
3490,2184,5,0
3491,2187,5,0
3492,2180,5,0
3493,2194,5,0
3494,2192,5,0
3495,2192,5,0
3496,2191,5,0
3497,2186,5,0
3498,2184,5,0
3499,2184,5,0
3500,2189,5,0
3501,2177,5,0
3502,2177,5,0
3503,2196,5,1
3504,2196,5,1
3505,2189,5,0
3506,2185,5,0
3507,2185,5,0
3508,2183,5,0
3509,2181,5,3
3510,2177,5,0
3511,2190,5,0
3512,2179,5,0
3513,2183,5,0
3514,2190,5,0
3515,2186,5,0
3516,2183,5,0
3517,2184,5,0
3518,2186,5,0
3519,2183,5,0
3520,2182,5,0
3521,2181,5,0
3522,2179,5,0
3523,2171,5,0
3524,2190,5,8
3525,2200,5,0
3526,2192,5,0
3527,2183,5,1
3528,2190,5,0
3529,2183,5,0
3530,2191,5,0
3531,2191,5,0
3532,2200,5,1
3533,2183,5,0
3534,2177,5,3
3535,2179,5,0
3536,2188,5,1
3537,2188,5,1
3538,2184,5,4
3539,2189,5,0
3540,2183,5,0
3541,2188,5,0
3542,2186,5,0
3543,2181,5,0
3544,2183,5,0
3545,2184,5,2
3546,2184,5,2
3547,2177,5,0
3548,2192,5,1
3549,2183,5,0
3550,2189,5,1
3551,2183,5,2
3552,2194,5,0
3553,2187,5,0
3554,2190,5,0
3555,2190,5,0
3556,2190,5,3
3557,2188,5,0
3558,2182,5,1
3559,2185,5,0
3560,2188,5,0
3561,2190,5,0
3562,2183,5,0
3563,2186,5,0
3564,2184,5,0
3565,2186,5,0
3566,2186,5,0
3567,2181,5,1
3568,2184,5,0
3569,2190,5,0
3570,2187,5,0
3571,2187,5,8
3572,2192,5,0
3573,2192,5,0
3574,2189,5,0
3575,2196,5,0
3576,2186,5,0
3577,2196,5,1
3578,2200,5,0
3579,2181,5,0
3580,2181,5,0
3581,2192,5,0
3582,2184,5,8
3583,2185,5,2
3584,2183,5,2
3585,2179,5,0
3586,2187,5,0
3587,2184,5,0
3588,2179,5,0
3589,2194,5,0
3590,2185,5,0
3591,2185,5,0
3592,2181,5,0
3593,2177,5,2
3594,2177,5,2
3595,2188,5,4
3596,2190,5,0
3597,2191,5,2
3598,2187,5,0
3599,2189,5,0
3600,2183,5,4
3601,2183,5,4
3602,2192,5,0
3603,2187,5,2
3604,2181,5,0
3605,2196,5,3
3606,2184,5,0
3607,2189,5,0
3608,2194,5,6
3609,2202,5,0
3610,2183,5,0
3611,2190,5,2
3612,2179,5,0
3613,2189,5,0
3614,2189,5,0
3615,2186,5,0
3616,2177,5,0
3617,2190,5,0
3618,2187,5,0
3619,2192,5,0
3620,2191,5,0
3621,2191,5,0
3622,2187,5,0
3623,2186,5,0
3624,2184,5,0
3625,2184,5,0
3626,2186,5,0
3627,2184,5,0
3628,2183,5,1
3629,2185,5,0
3630,2186,5,0
3631,2196,5,1
3632,2177,5,2
3633,2177,5,2
3634,2183,5,0
3635,2189,5,1
3636,2192,5,0
3637,2188,5,4
3638,2196,5,0
3639,2192,5,0
3640,2188,5,0
3641,2188,5,0
3642,2176,5,0
3643,2181,5,0
3644,2190,5,6
3645,2189,5,0
3646,2189,5,0
3647,2183,5,0
3648,2184,5,0
3649,2177,5,0
3650,2177,5,0
3651,2183,5,0
3652,2190,5,0
3653,2183,5,0
3654,2179,5,0
3655,2183,5,4
3656,2179,5,0
3657,2196,5,1
3658,2192,5,0
3659,2192,5,0
3660,2191,5,2
3661,2191,5,2
3662,2187,5,1
3663,2177,5,0
3664,2196,5,1
3665,2192,5,0
3666,2194,5,0
3667,2194,5,0
3668,2185,5,2
3669,2187,5,10
3670,2185,5,1
3672,2184,5,0
3674,2181,5,1
3676,2192,5,0
3678,2177,5,0
3680,2188,5,0
3682,2194,5,0
3684,2192,5,0
3686,2186,5,2
3688,2192,5,0
3690,2184,5,0
3692,2191,5,0
3694,2187,5,7
3696,2177,5,0
3698,2190,5,2
3700,2181,5,0
3702,2183,5,0
3704,2181,5,0
3706,2187,5,0
3708,2191,5,0
3710,2194,5,3
3712,2188,5,1
3714,2180,5,0
3716,2192,5,1
3717,2187,5,0
3718,2187,5,0
3720,2187,5,0
3722,2190,5,1
3723,2182,5,8
3724,2190,5,6
3726,2192,5,0
3727,2191,5,0
3728,2188,5,0
3730,2188,5,0
3731,2189,5,0
3732,2189,5,0
3734,2190,5,0
3735,2177,5,0
3736,2196,5,0
3738,2192,5,4
3739,2177,5,0
3740,2186,5,0
3742,2171,5,0
3743,2185,5,0
3744,2192,5,0
3746,2185,5,0
3747,2186,5,0
