meep
time,q1,q2,tau
3185,2012,0,0
3186,2020,0,0
3187,2028,0,0
3188,2032,0,0
3189,2026,0,2
3190,2023,0,0
3191,2025,0,0
3192,2032,0,0
3194,2052,0,7
3196,2050,0,0
3198,2062,0,5
3200,2055,0,2
3202,2067,0,1
3204,2076,0,2
3206,2090,0,1
3208,2081,0,0
3210,2098,0,0
3212,2091,0,2
3214,2116,0,0
3216,2119,0,2
3218,2132,0,2
3220,2137,0,0
3222,2148,0,2
3224,2152,0,4
3226,2162,0,6
3228,2176,0,0
3230,2189,0,0
3232,2181,0,0
3234,2206,0,4
3236,2210,0,0
3238,2224,0,0
3239,2226,0,0
3240,2211,0,0
3242,2235,0,4
3243,2239,0,0
3244,2239,0,0
3246,2244,0,0
3247,2255,0,2
3248,2263,0,0
3250,2260,0,1
3251,2271,0,2
3252,2279,0,0
3254,2288,0,0
3255,2283,0,0
3256,2300,0,0
3258,2295,0,0
3259,2306,0,4
3260,2306,0,1
3262,2314,0,0
3263,2313,0,0
3264,2331,0,0
3266,2315,0,0
3267,2319,0,3
3268,2332,0,1
3270,2336,0,0
3271,2340,0,7
3272,2340,0,7
3274,2344,0,0
3275,2344,0,0
3276,2366,0,0
3278,2360,0,0
3279,2360,0,0
3280,2364,0,0
3282,2370,0,0
3283,2374,0,0
3284,2369,0,1
3286,2376,0,0
3287,2376,0,1
3288,2375,0,1
3290,2384,0,3
3291,2388,0,0
3292,2395,0,1
3294,2390,0,0
3295,2390,0,0
3296,2381,0,0
3298,2394,0,0
,0
3299,2394,0,3
3300,2386,0,0
3301,2398,0,0
3302,2396,0,3
3304,2396,0,0
3305,2389,0,1
3306,2389,0,1
3307,2396,0,0
3308,2396,0,0
3309,2389,0,0
3310,2391,0,4
3311,2391,0,4
3312,2397,0,0
3313,2392,0,0
3314,2392,0,0
3315,2392,0,0
3316,2396,0,5
3317,2383,0,0
3318,2394,0,1
3319,2392,0,0
3320,2381,0,0
3321,2373,0,6
3322,2373,0,6
3323,2377,0,3
3324,2377,0,3
3325,2394,0,0
3326,2376,0,1
3327,2367,0,0
3328,2377,0,0
3329,2375,0,0
3330,2376,0,0
3331,2376,0,0
3332,2365,0,7
3333,2365,0,7
3334,2367,0,0
3335,2370,0,0
3336,2370,0,0
3337,2358,0,0
3338,2362,0,0
3339,2362,0,0
3340,2341,0,2
3341,2345,0,3
3342,2345,0,3
3343,2344,0,0
3344,2344,0,0
3345,2341,0,2
3346,2338,0,0
3347,2340,0,6
3348,2317,0,2
3349,2332,0,2
3350,2321,0,2
3351,2320,0,4
3352,2330,0,0
3353,2309,0,0
3354,2301,0,0
3355,2301,0,0
3356,2320,0,0
3357,2301,0,0
3358,2304,0,4
3359,2314,0,1
3360,2298,0,3
3361,2298,0,3
3362,2290,0,1
3363,2292,0,0
3364,2285,0,2
3365,2278,0,0
3366,2265,0,0
3367,2265,0,0
3368,2268,0,0
3369,2253,0,1
3370,2260,0,4
3371,2247,0,6
3372,2247,0,6
3373,2245,0,10
3374,2250,0,1
3375,2244,0,0
3376,2229,0,5
3377,2240,0,2
3378,2230,0,0
3379,2230,0,0
3380,2227,0,4
3381,2216,0,0
3382,2211,0,2
3383,2210,0,0
3384,2201,0,10
3385,2205,0,7
3386,2205,0,7
3387,2201,0,6
3388,2194,0,0
3389,2191,0,4
3390,2183,0,3
3391,2177,0,4
3392,2177,0,4
3393,2165,0,6
3394,2176,0,0
3395,2162,0,0
3396,2162,0,0
3397,2170,0,5
3398,2155,0,0
3399,2152,0,0
3400,2151,0,0
3401,2154,0,0
3402,2139,0,1
3403,2139,0,1
3404,2121,0,0
3405,2123,0,1
3406,2133,0,6
3407,2129,0,0
3408,2129,0,0
3409,2118,0,0
3410,2116,0,1
3411,2117,0,6
3412,2105,0,6
3413,2106,0,0
3414,2106,0,0
3415,2087,0,6
3416,2094,0,0
3417,2094,0,0
3418,2098,0,1
3419,2088,0,0
3420,2090,0,0
3421,2086,0,0
3422,2081,0,9
3423,2081,0,9
3424,2075,0,0
3425,2063,0,0
3426,2063,0,0
3427,2062,0,0
3428,2069,0,1
3429,2061,0,0
3430,2055,0,0
3431,2055,0,0
3432,2056,0,0
3433,2055,0,0
3434,2061,0,2
3435,2061,0,2
3436,2051,0,0
3437,2054,0,0
3438,2054,0,0
3439,2041,0,0
3440,2041,0,2
3441,2042,0,0
3442,2048,0,0
3443,2039,0,2
3444,2037,0,0
3445,2023,0,0
3446,2042,0,0
3447,2039,0,6
3448,2037,0,0
3449,2036,0,0
3450,2046,0,0
3451,2046,0,0
3452,2042,0,4
3453,2042,0,0
3454,2019,0,4
3455,2034,0,0
3456,2021,0,1
3457,2026,0,0
3458,2026,0,0
3459,2017,0,0
3460,2032,0,1
3461,2036,0,0
3462,2025,0,10
3463,2035,0,0
3464,2035,0,0
3465,2040,0,0
3466,2032,0,0
3467,2037,0,0
3468,2040,0,3
3469,2038,0,1
3470,2038,0,1
3471,2029,0,0
3472,2039,0,0
3473,2037,0,7
3474,2031,0,2
3475,2027,0,0
3476,2027,0,0
3477,2026,0,0
3478,2032,0,4
3479,2024,0,0
3480,2025,0,1
3481,2032,0,0
3482,2032,0,0
3483,2024,0,0
3484,2034,0,0
3485,2036,0,0
3486,2027,0,0
3487,2038,0,0
3488,2038,0,0
3489,2019,0,6
3490,2031,0,2
3491,2031,0,4
3492,2034,0,0
3493,2036,0,0
3494,2040,0,0
3495,2038,0,0
3496,2036,0,4
3497,2043,0,0
3498,2044,0,0
3499,2040,0,0
3500,2053,0,3
3501,2049,0,0
3502,2056,0,0
3503,2056,0,0
3504,2064,0,0
3505,2066,0,0
3506,2061,0,1
3507,2074,0,0
3508,2082,0,0
3509,2082,0,0
3510,2075,0,0
3511,2075,0,0
3512,2094,0,0
3513,2093,0,0
3514,2094,0,0
3515,2098,0,0
3516,2095,0,0
3517,2101,0,1
3518,2108,0,0
3519,2114,0,0
3520,2109,0,0
3521,2119,0,0
3522,2130,0,0
3523,2130,0,0
3524,2135,0,10
3525,2127,0,3
3526,2140,0,1
3527,2141,0,1
3528,2160,0,0
3529,2160,0,0
3530,2151,0,0
3531,2160,0,0
3532,2166,0,2
3533,2166,0,2
3534,2172,0,0
3535,2171,0,0
3536,2171,0,0
3537,2177,0,1
3538,2177,0,1
3539,2194,0,0
3540,2202,0,0
3541,2199,0,1
3542,2199,0,1
3543,2210,0,0
3544,2208,0,0
3545,2215,0,1
3546,2215,0,1
3547,2219,0,4
3548,2227,0,0
3549,2242,0,0
3550,2244,0,0
3551,2239,0,0
3552,2237,0,0
3553,2245,0,0
3554,2235,0,6
3555,2258,0,0
3556,2256,0,4
3557,2252,0,0
3558,2259,0,0
3559,2278,0,0
3560,2272,0,0
3561,2272,0,0
3562,2282,0,0
3563,2285,0,2
3564,2285,0,2
3565,2292,0,6
3566,2298,0,0
3567,2294,0,0
3568,2304,0,0
3569,2291,0,0
3570,2304,0,1
3571,2304,0,1
3572,2320,0,0
3573,2317,0,6
3574,2320,0,0
3575,2330,0,0
3576,2327,0,0
3577,2331,0,4
3579,2328,0,0
3581,2327,0,0
3583,2344,0,0
3585,2352,0,0
3587,2356,0,0
3589,2354,0,0
3591,2354,0,4
3593,2362,0,0
3595,2367,0,2
3597,2370,0,0
3599,2365,0,0
3601,2355,0,0
3603,2373,0,0
3605,2365,0,0
3607,2369,0,0
3609,2379,0,0
3611,2365,0,2
3613,2378,0,0
3615,2373,0,1
3617,2363,0,0
3619,2369,0,0
3621,2372,0,0
3623,2384,0,6
3624,2374,0,6
3625,2378,0,0
3627,2380,0,2
3629,2373,0,6
3630,2372,0,0
3631,2367,0,2
3633,2357,0,0
3634,2362,0,0
3635,2362,0,0
3637,2378,0,0
3638,2370,0,6
3639,2341,0,0
3641,2353,0,0
3642,2349,0,1
3643,2343,0,0
3645,2352,0,0
3646,2329,0,0
3647,2342,0,0
3649,2344,0,0
3650,2334,0,4
3651,2328,0,7
3653,2331,0,0
3654,2319,0,0
3655,2319,0,0
3657,2307,0,0
3658,2314,0,0
3659,2312,0,0
3661,2299,0,0
3662,2299,0,0
3663,2306,0,0
3665,2300,0,2
3666,2292,0,0
3667,2292,0,0
3669,2279,0,0
3670,2281,0,0
3671,2278,0,0
3673,2261,0,0
3674,2266,0,0
3675,2249,0,1
3677,2261,0,0
3678,2241,0,0
3679,2241,0,0
3681,2237,0,0
3682,2240,0,0
3683,2240,0,0
3684,2233,0,0
3685,2234,0,0
3686,2227,0,0
3687,2226,0,0
3688,2214,0,0
3689,2213,0,0
3690,2213,0,0
3691,2208,0,0
3692,2207,0,3
3693,2189,0,5
3694,2191,0,0
3695,2200,0,1
3696,2192,0,1
3697,2177,0,0
3698,2179,0,0
3699,2186,0,0
3700,2186,0,0
3701,2173,0,0
3702,2172,0,6
3703,2153,0,0
3704,2153,0,0
3705,2165,0,0
3706,2151,0,0
3707,2151,0,0
3708,2157,0,0
3709,2144,0,0
3710,2136,0,0
3711,2143,0,2
3712,2152,0,4
3713,2135,0,0
3714,2138,0,0
3715,2126,0,0
3716,2126,0,0
3717,2136,0,1
3718,2124,0,6
3719,2120,0,0
3720,2122,0,5
3721,2120,0,0
3722,2109,0,0
3723,2103,0,4
3724,2108,0,2
3725,2108,0,2
3726,2096,0,0
3727,2098,0,1
3728,2094,0,4
3729,2096,0,6
3730,2093,0,0
3731,2091,0,0
3732,2082,0,0
3733,2084,0,2
3734,2084,0,2
3735,2072,0,0
3736,2076,0,0
3737,2075,0,1
3738,2075,0,1
3739,2059,0,1
3740,2059,0,1
3741,2069,0,0
3742,2070,0,0
3743,2058,0,0
3744,2057,0,2
3745,2055,0,0
3746,2055,0,0
3747,2062,0,3
3748,2064,0,0
3749,2064,0,0
3750,2047,0,0
3751,2056,0,0
3752,2053,0,2
3753,2053,0,2
3754,2062,0,0
3755,2041,0,3
3756,2041,0,0
3757,2058,0,6
3758,2053,0,0
3759,2053,0,0
3760,2053,0,3
3761,2056,0,0
3762,2048,0,0
3763,2058,0,0
3764,2045,0,0
3765,2045,0,0
3766,2054,0,0
3767,2051,0,0
3768,2052,0,2
3769,2052,0,2
3770,2050,0,2
3771,2047,0,0
3772,2053,0,1
3773,2050,0,0
3774,2041,0,0
3775,2040,0,0
3776,2056,0,0
3777,2053,0,0
3778,2048,0,0
3779,2041,0,0
3780,2050,0,0
3781,2040,0,0
3782,2040,0,0
3783,2054,0,0
3784,2050,0,0
3785,2052,0,7
3786,2041,0,2
3787,2046,0,2
3788,2048,0,0
3789,2047,0,0
3790,2058,0,0
3791,2050,0,4
3792,2053,0,6
3793,2053,0,6
3794,2051,0,0
3795,2051,0,0
3796,2052,0,0
3797,2056,0,0
3798,2037,0,0
3799,2047,0,0
3800,2049,0,2
3801,2042,0,1
3802,2042,0,1
3803,2055,0,0
3804,2060,0,0
3805,2043,0,0
3806,2056,0,3
3807,2068,0,0
3808,2063,0,6
3809,2063,0,6
3810,2078,0,1
3811,2071,0,2
3812,2077,0,0
3813,2082,0,0
3814,2085,0,0
3815,2085,0,0
3816,2094,0,0
3817,2104,0,0
3818,2097,0,0
3819,2099,0,2
3820,2104,0,2
3821,2109,0,6
3822,2114,0,1
3823,2105,0,6
3824,2109,0,0
3825,2115,0,1
3826,2126,0,0
3827,2126,0,0
3828,2123,0,0
3829,2140,0,0
3830,2135,0,0
3831,2135,0,0
3832,2152,0,0
3833,2152,0,0
3834,2146,0,0
3835,2170,0,0
3836,2168,0,4
3837,2168,0,4
3838,2164,0,0
3839,2174,0,0
3840,2174,0,0
3841,2180,0,6
3842,2176,0,0
3843,2194,0,6
3844,2194,0,6
3845,2181,0,2
3846,2197,0,2
3847,2206,0,0
3848,2183,0,7
3849,2207,0,0
3850,2210,0,0
3851,2208,0,0
3852,2224,0,6
3853,2224,0,6
3854,2226,0,4
3855,2228,0,0
3856,2228,0,0
3857,2237,0,7
3858,2229,0,2
3859,2233,0,0
3860,2238,0,4
3861,2238,0,4
3862,2241,0,2
3863,2256,0,1
3864,2264,0,3
3865,2264,0,1
3866,2257,0,0
3867,2270,0,0
3868,2276,0,4
3869,2274,0,0
3870,2274,0,0
3871,2288,0,0
3872,2288,0,0
3873,2283,0,0
3874,2283,0,1
3875,2292,0,2
3876,2292,0,2
3877,2287,0,0
3878,2283,0,0
3879,2301,0,4
3880,2312,0,0
3881,2301,0,0
3882,2313,0,0
3883,2316,0,0
3884,2320,0,0
3885,2312,0,1
3886,2311,0,0
3887,2311,0,0
3888,2326,0,1
3889,2326,0,1
3890,2332,0,3
3891,2330,0,0
3892,2336,0,4
3893,2335,0,6
3894,2341,0,0
3895,2331,0,0
3896,2336,0,4
3897,2336,0,4
3898,2340,0,2
3899,2337,0,2
3900,2337,0,2
3901,2336,0,0
3902,2349,0,0
3903,2343,0,0
3904,2339,0,0
3905,2354,0,0
3906,2352,0,0
3907,2354,0,0
3908,2339,0,1
3909,2357,0,0
3910,2345,0,0
3911,2353,0,3
3912,2352,0,2
3913,2359,0,6
3914,2358,0,0
3915,2358,0,0
3916,2349,0,2
3917,2357,0,0
3918,2364,0,3
3919,2356,0,2
3920,2364,0,0
3921,2364,0,0
3922,2362,0,1
3923,2353,0,1
3924,2361,0,0
3925,2356,0,7
3926,2370,0,0
3927,2359,0,0
3928,2359,0,0
3929,2351,0,0
3930,2357,0,0
3931,2357,0,0
3932,2359,0,2
3933,2362,0,0
3934,2345,0,0
3935,2361,0,3
3936,2362,0,4
3937,2357,0,0
3938,2357,0,0
3939,2351,0,0
3940,2351,0,0
3941,2341,0,0
3942,2344,0,0
3943,2344,0,0
3944,2344,0,0
3945,2351,0,0
3946,2351,0,0
3947,2342,0,0
3948,2342,0,0
3949,2340,0,0
3950,2339,0,0
3951,2339,0,0
3952,2333,0,0
3953,2333,0,0
3954,2324,0,0
3955,2324,0,0
3956,2322,0,0
3957,2324,0,2
3958,2324,0,2
3959,2303,0,0
3960,2299,0,4
3962,2314,0,1
3964,2306,0,0
3966,2310,0,0
3968,2287,0,0
3970,2285,0,2
3972,2277,0,0
3974,2288,0,6
3976,2274,0,0
3978,2270,0,0
3980,2263,0,0
3982,2254,0,0
3984,2256,0,3
3986,2235,0,2
3988,2234,0,0
3990,2223,0,0
3992,2231,0,1
3994,2232,0,0
3996,2213,0,10
3998,2191,0,6
4000,2200,0,1
4002,2197,0,0
4004,2190,0,0
4006,2194,0,0
4008,2159,0,1
4010,2163,0,0
4011,2157,0,0
4012,2160,0,0
4014,2153,0,0
4015,2148,0,2
4016,2157,0,2
4018,2144,0,0
4019,2148,0,0
4020,2140,0,3
4022,2136,0,10
4023,2136,0,10
4024,2121,0,0
4026,2131,0,0
4027,2125,0,3
4028,2118,0,3
4030,2099,0,3
4031,2116,0,1
4032,2106,0,0
4034,2098,0,0
4035,2103,0,0
4036,2100,0,0
4038,2101,0,0
4039,2101,0,0
4040,2101,0,0
4042,2083,0,0
4043,2096,0,0
4044,2081,0,6
4046,2075,0,7
4047,2075,0,7
4048,2085,0,8
4050,2079,0,5
4051,2069,0,6
4052,2078,0,1
4054,2072,0,4
4055,2066,0,0
4056,2069,0,0
4058,2074,0,0
4059,2063,0,0
4060,2049,0,2
4062,2072,0,0
4063,2072,0,0
4064,2074,0,2
4066,2061,0,6
4067,2074,0,0
4068,2068,0,2
4069,2055,0,0
4070,2072,0,0
4071,2061,0,0
4072,2061,0,0
4073,2051,0,3
4074,2064,0,4
4075,2067,0,0
4076,2069,0,1
4077,2064,0,4
4078,2064,0,4
4079,2064,0,0
4080,2064,0,0
4081,2057,0,3
4082,2066,0,0
4083,2060,0,0
4084,2060,0,0
4085,2053,0,2
4086,2057,0,0
4087,2048,0,6
4088,2064,0,0
4089,2064,0,0
4090,2062,0,0
4091,2055,0,0
4092,2062,0,0
4093,2062,0,0
4094,2051,0,3
4095,2066,0,0
4096,2059,0,0
4097,2067,0,1
4098,2067,0,1
4099,2057,0,1
4100,2072,0,0
4101,2061,0,0
4102,2061,0,4
4103,2066,0,0
4104,2063,0,0
4105,2063,0,0
4106,2068,0,0
4107,2068,0,0
4108,2049,0,0
4109,2066,0,0
4110,2070,0,0
4111,2064,0,0
4112,2065,0,1
4113,2072,0,0
4114,2077,0,0
4115,2077,0,0
4116,2081,0,0
4117,2085,0,2
4118,2090,0,1
4119,2081,0,3
4120,2102,0,0
4121,2102,0,0
4122,2101,0,2
4123,2100,0,6
4124,2100,0,6
4125,2093,0,0
4126,2093,0,0
4127,2117,0,2
4128,2117,0,0
4129,2122,0,0
4130,2124,0,0
4131,2122,0,0
4132,2136,0,0
4133,2138,0,0
4134,2138,0,0
4135,2142,0,0
4136,2141,0,6
4137,2141,0,6
4138,2131,0,0
4139,2158,0,0
4140,2157,0,6
4141,2144,0,0
4142,2153,0,0
4143,2163,0,4
4144,2163,0,0
4145,2170,0,0
4146,2167,0,1
4147,2167,0,1
4148,2186,0,0
4149,2167,0,0
4150,2167,0,0
4151,2190,0,0
4152,2185,0,0
4153,2187,0,0
4154,2198,0,2
4155,2197,0,3
4156,2204,0,4
4157,2208,0,6
4158,2218,0,0
4159,2214,0,0
4160,2222,0,1
4161,2222,0,1
4162,2215,0,4
4163,2224,0,0
4164,2221,0,2
4165,2236,0,3
4166,2236,0,3
4167,2240,0,6
4168,2243,0,0
4169,2252,0,0
4170,2248,0,1
4171,2252,0,0
4172,2255,0,0
4173,2259,0,0
4174,2258,0,0
4175,2263,0,2
4176,2270,0,0
4177,2266,0,0
4178,2264,0,0
4179,2276,0,3
4180,2277,0,6
4181,2279,0,0
4182,2281,0,0
4183,2273,0,0
4184,2288,0,7
4185,2293,0,0
4186,2293,0,0
4187,2304,0,0
4188,2300,0,2
4189,2300,0,2
4190,2291,0,2
4191,2306,0,0
4192,2300,0,2
4193,2310,0,1
4194,2318,0,2
4195,2311,0,0
4196,2311,0,0
4197,2299,0,0
4198,2320,0,4
4199,2314,0,4
4200,2322,0,0
4201,2313,0,0
4202,2328,0,1
4203,2324,0,3
4204,2328,0,0
4205,2319,0,0
4206,2336,0,0
4207,2336,0,0
4208,2334,0,0
4209,2344,0,0
4210,2327,0,2
4211,2321,0,0
4212,2327,0,0
4213,2329,0,7
4214,2332,0,0
4215,2346,0,1
4216,2344,0,1
4217,2337,0,0
4218,2339,0,0
4219,2339,0,0
4220,2341,0,0
4221,2341,0,0
4222,2340,0,1
4223,2336,0,0
4224,2350,0,0
4225,2346,0,0
4226,2346,0,0
4227,2339,0,2
4228,2346,0,1
4229,2336,0,1
4230,2336,0,1
4231,2346,0,4
4232,2341,0,2
4233,2344,0,0
4234,2337,0,1
4235,2336,0,7
4236,2344,0,2
4237,2344,0,2
4238,2343,0,7
4239,2337,0,0
4240,2337,0,0
4241,2346,0,4
4242,2336,0,0
4243,2336,0,0
4244,2344,0,0
4245,2341,0,7
4246,2323,0,1
4247,2340,0,0
4248,2331,0,1
4249,2333,0,0
4250,2332,0,8
4251,2333,0,0
4252,2333,0,0
4253,2330,0,0
4254,2329,0,1
4255,2334,0,0
4256,2330,0,0
4257,2330,0,0
4258,2324,0,0
4259,2328,0,0
4260,2314,0,0
4261,2319,0,0
4262,2319,0,0
4263,2299,0,0
4264,2299,0,0
4265,2311,0,3
4266,2297,0,1
4267,2304,0,4
4268,2304,0,4
4269,2289,0,0
4270,2283,0,0
4271,2283,0,0
4272,2283,0,0
4273,2292,0,2
4274,2285,0,0
4275,2284,0,0
4276,2290,0,1
4277,2275,0,0
4278,2272,0,6
4279,2278,0,1
4280,2271,0,0
4281,2270,0,0
4282,2263,0,1
4283,2263,0,0
4284,2260,0,0
4285,2266,0,0
4286,2261,0,1
4287,2261,0,1
4288,2248,0,0
4289,2248,0,0
4290,2239,0,0
4291,2240,0,0
4292,2224,0,1
4293,2240,0,0
4294,2240,0,0
4295,2242,0,0
4296,2228,0,6
4297,2221,0,0
4298,2211,0,6
4299,2211,0,6
4300,2223,0,0
4301,2208,0,0
4302,2212,0,0
4303,2212,0,0
4304,2212,0,0
4305,2208,0,1
4306,2202,0,0
4307,2203,0,1
4308,2186,0,0
4309,2194,0,0
4310,2192,0,0
4311,2183,0,0
4312,2176,0,0
4313,2180,0,0
4314,2177,0,4
4315,2172,0,0
4316,2172,0,0
4317,2170,0,0
4318,2167,0,0
4319,2167,0,0
4320,2160,0,0
4321,2164,0,3
4322,2158,0,1
4323,2158,0,1
4324,2151,0,3
4325,2144,0,0
4326,2152,0,1
4327,2137,0,1
4328,2142,0,3
4329,2138,0,0
4330,2135,0,0
4331,2135,0,0
4332,2136,0,4
4333,2128,0,6
4334,2115,0,2
4335,2128,0,0
4336,2126,0,0
4337,2128,0,0
4338,2126,0,1
4339,2126,0,1
4340,2113,0,10
4341,2114,0,0
4342,2122,0,0
4343,2114,0,0
4344,2112,0,0
4345,2108,0,2
4346,2103,0,1
4347,2104,0,0
4349,2108,0,3
4351,2095,0,7
4353,2104,0,0
4355,2095,0,0
4357,2077,0,0
4359,2085,0,2
4361,2081,0,0
4363,2088,0,6
4365,2083,0,0
4367,2082,0,4
4369,2081,0,4
4371,2077,0,2
4373,2071,0,4
4375,2071,0,0
4377,2080,0,6
4379,2063,0,0
4381,2086,0,0
4383,2071,0,1
4385,2084,0,4
4387,2074,0,0
4389,2063,0,0
4391,2071,0,1
4393,2084,0,0
4394,2088,0,1
4395,2065,0,3
4397,2081,0,0
4398,2073,0,2
4399,2077,0,0
4401,2059,0,7
4402,2063,0,0
4403,2077,0,6
4405,2082,0,0
4406,2081,0,1
4407,2080,0,2
4409,2072,0,1
4410,2073,0,0
4411,2067,0,0
4413,2076,0,0
4414,2082,0,0
4415,2071,0,0
4417,2090,0,0
4418,2085,0,1
4419,2081,0,0
4421,2093,0,0
4422,2096,0,0
4423,2091,0,0
4425,2101,0,0
4426,2107,0,1
4427,2112,0,0
4429,2112,0,1
4430,2115,0,0
4431,2111,0,0
4433,2119,0,0
4434,2122,0,0
4435,2123,0,0
4437,2132,0,0
4438,2135,0,0
4439,2143,0,0
4441,2139,0,0
4442,2146,0,1
4443,2154,0,4
4445,2150,0,0
4446,2150,0,0
4447,2168,0,0
4449,2161,0,0
4450,2163,0,0
4451,2163,0,0
4452,2176,0,1
4453,2180,0,2
4454,2182,0,0
4455,2188,0,10
4457,2187,0,1
,0
4458,2187,0,1
4459,2196,0,0
4460,2192,0,1
4461,2199,0,10
4462,2195,0,0
4463,2195,0,0
4464,2212,0,0
4465,2216,0,0
4466,2224,0,6
4467,2222,0,5
4468,2215,0,6
4469,2220,0,4
4470,2224,0,0
4471,2224,0,0
4472,2234,0,0
4473,2234,0,0
4474,2230,0,0
4475,2233,0,6
4476,2240,0,2
4477,2245,0,3
4478,2254,0,4
4479,2239,0,0
4480,2248,0,0
4481,2260,0,0
4482,2261,0,0
4483,2256,0,0
4484,2270,0,0
4485,2264,0,3
4486,2274,0,0
4487,2267,0,1
4488,2269,0,0
4489,2275,0,3
4490,2282,0,0
4491,2269,0,8
4492,2285,0,0
4493,2283,0,5
4494,2286,0,0
4495,2286,0,0
4496,2285,0,4
4497,2304,0,1
4498,2288,0,0
4499,2288,0,0
4500,2293,0,2
4501,2283,0,0
4502,2292,0,2
4503,2303,0,6
4504,2301,0,1
4505,2306,0,0
4506,2301,0,1
4507,2308,0,0
4508,2299,0,0
4509,2312,0,3
4510,2311,0,2
4511,2311,0,2
4512,2303,0,0
4513,2314,0,0
4514,2317,0,2
4515,2317,0,2
4516,2309,0,2
4517,2313,0,0
4518,2317,0,3
4519,2328,0,0
4520,2328,0,0
4521,2328,0,1
4522,2311,0,0
4523,2322,0,1
4524,2319,0,6
4525,2325,0,6
4526,2325,0,3
4527,2325,0,3
4528,2317,0,0
4529,2323,0,0
4530,2323,0,0
4531,2313,0,0
4532,2327,0,4
4533,2320,0,0
4534,2330,0,1
4535,2320,0,0
4536,2319,0,6
4537,2319,0,6
4538,2328,0,0
4539,2328,0,0
4540,2313,0,0
4541,2324,0,1
4542,2328,0,0
4543,2328,0,0
4544,2328,0,0
4545,2317,0,0
4546,2315,0,0
4547,2328,0,0
4548,2328,0,0
4549,2328,0,0
4550,2330,0,0
4551,2319,0,0
4552,2319,0,0
4553,2319,0,2
4554,2328,0,4
4555,2316,0,0
4556,2311,0,0
4557,2320,0,0
4558,2320,0,0
4559,2320,0,0
4560,2298,0,0
4561,2317,0,8
4562,2317,0,8
4563,2312,0,0
4564,2307,0,2
4565,2310,0,1
4566,2305,0,2
4567,2301,0,1
4568,2289,0,0
4569,2289,0,0
4570,2295,0,0
4571,2287,0,3
4572,2289,0,0
4573,2293,0,3
4574,2283,0,0
4575,2279,0,5
4576,2286,0,0
4577,2286,0,0
4578,2272,0,1
4579,2277,0,0
4580,2282,0,0
4581,2276,0,6
4582,2261,0,0
4583,2261,0,0
4584,2257,0,0
4585,2253,0,0
4586,2253,0,0
4587,2266,0,3
4588,2255,0,0
4589,2256,0,0
4590,2256,0,1
4591,2247,0,0
4592,2256,0,4
4593,2248,0,1
4594,2244,0,0
4595,2234,0,6
4596,2240,0,3
4597,2233,0,0
4598,2233,0,0
4599,2240,0,0
4600,2240,0,0
4601,2223,0,0
4602,2217,0,6
4603,2217,0,6
4604,2228,0,0
4605,2222,0,0
4606,2214,0,0
4607,2218,0,0
4608,2218,0,0
4609,2215,0,0
4610,2205,0,6
4611,2205,0,6
4612,2201,0,0
4613,2206,0,0
4614,2195,0,0
4615,2195,0,0
4616,2203,0,0
4617,2192,0,0
4618,2192,0,0
4619,2177,0,0
4620,2177,0,0
4621,2177,0,0
4622,2173,0,0
4623,2179,0,0
4624,2159,0,6
4625,2170,0,1
4626,2172,0,2
4627,2168,0,0
4628,2170,0,0
4629,2170,0,0
4630,2162,0,1
4631,2154,0,0
4632,2157,0,0
4633,2152,0,0
4634,2160,0,3
4635,2144,0,0
4636,2141,0,6
4637,2152,0,0
4638,2152,0,0
4639,2133,0,0
4640,2139,0,0
4641,2132,0,6
4642,2132,0,6
4643,2111,0,0
4644,2135,0,0
4645,2113,0,0
4646,2128,0,3
4647,2132,0,2
4648,2120,0,5
4649,2121,0,2
4650,2121,0,0
4651,2128,0,7
4652,2107,0,0
4653,2112,0,3
4654,2105,0,6
4655,2112,0,0
4656,2112,0,0
4657,2111,0,0
4658,2111,0,0
4659,2102,0,6
4660,2114,0,0
4661,2107,0,0
4662,2107,0,0
4663,2109,0,0
4664,2108,0,3
4665,2095,0,2
4666,2108,0,2
4667,2100,0,3
4668,2104,0,0
4669,2104,0,0
4670,2091,0,1
4671,2091,0,1
4672,2102,0,1
4673,2102,0,1
4674,2102,0,1
4675,2097,0,0
4676,2095,0,0
4677,2100,0,0
4678,2101,0,2
4679,2093,0,0
4680,2081,0,0
4681,2100,0,6
4682,2097,0,2
4683,2087,0,0
4684,2094,0,0
4685,2094,0,0
4686,2096,0,0
4687,2087,0,0
4688,2087,0,0
4689,2102,0,4
4690,2095,0,4
4691,2095,0,4
4692,2095,0,0
4693,2095,0,0
4694,2100,0,10
4695,2100,0,0
4696,2100,0,0
4697,2100,0,0
4698,2096,0,0
4699,2096,0,0
4700,2093,0,0
4701,2095,0,0
4702,2096,0,4
4703,2099,0,0
4704,2088,0,0
4705,2087,0,0
4706,2089,0,0
4707,2098,0,1
4708,2100,0,3
4709,2100,0,3
4710,2083,0,0
4711,2095,0,6
4712,2097,0,7
4713,2085,0,0
4714,2087,0,0
4715,2100,0,0
4716,2091,0,0
4717,2094,0,1
4718,2096,0,0
4719,2094,0,0
4720,2100,0,2
4721,2100,0,2
4722,2096,0,1
4723,2101,0,0
4724,2101,0,0
4725,2089,0,4
4726,2089,0,4
4727,2105,0,0
4728,2097,0,0
4729,2097,0,0
4730,2104,0,0
4731,2112,0,0
4732,2112,0,0
4734,2111,0,0
4736,2120,0,0
4738,2121,0,0
4740,2119,0,0
