
time,q1,q2,tau
4745,2144,0,0
4746,2147,0,6
4747,2154,0,0
4748,2154,0,0
4749,2150,0,1
4750,2142,0,2
4751,2150,0,2
4752,2155,0,0
4753,2150,0,0
4754,2150,0,0
4755,2153,0,1
4756,2153,0,1
4757,2144,0,0
4758,2145,0,0
4759,2151,0,2
4760,2152,0,0
4761,2144,0,2
4762,2148,0,2
4763,2152,0,0
4764,2148,0,0
4765,2158,0,1
4766,2151,0,0
4767,2151,0,0
4768,2162,0,0
4769,2148,0,0
4770,2148,0,0
4771,2160,0,1
4772,2145,0,0
4773,2154,0,1
4774,2149,0,0
4775,2156,0,0
4776,2137,0,0
4777,2149,0,1
4778,2154,0,0
4779,2148,0,2
4780,2144,0,0
4781,2144,0,0
4782,2143,0,7
4783,2148,0,1
4784,2152,0,0
4785,2151,0,6
4786,2133,0,0
4787,2144,0,2
4788,2160,0,0
4789,2155,0,0
4790,2155,0,0
4791,2144,0,0
4792,2160,0,0
4793,2144,0,0
4794,2159,0,0
4795,2159,0,0
4796,2162,0,0
4797,2151,0,0
4798,2145,0,0
4799,2165,0,3
4800,2145,0,0
4801,2145,0,7
4802,2145,0,7
4803,2160,0,0
4804,2155,0,6
4805,2170,0,0
4806,2165,0,0
4807,2164,0,0
4808,2164,0,0
4809,2167,0,0
4810,2170,0,0
4811,2174,0,1
4812,2174,0,1
4813,2172,0,2
4814,2173,0,0
4815,2186,0,0
4816,2180,0,0
4817,2180,0,0
4818,2183,0,0
4819,2177,0,8
4820,2181,0,6
4821,2175,0,0
4822,2202,0,0
4823,2181,0,0
4824,2192,0,0
4825,2191,0,0
4826,2191,0,0
4827,2187,0,0
4828,2195,0,10
4829,2189,0,0
4830,2192,0,0
4831,2191,0,0
4832,2191,0,0
4833,2191,0,0
4834,2205,0,2
4835,2205,0,2
4836,2195,0,0
4837,2216,0,0
4838,2216,0,1
4839,2199,0,0
4840,2199,0,1
4841,2211,0,0
4842,2208,0,1
4843,2208,0,1
4844,2211,0,2
4845,2215,0,0
4846,2215,0,0
4847,2211,0,0
4848,2223,0,0
4849,2223,0,0
4850,2216,0,0
4851,2218,0,0
4852,2218,0,0
4853,2224,0,0
4854,2227,0,0
4855,2217,0,1
4856,2234,0,0
4857,2234,0,0
4858,2221,0,2
4859,2232,0,1
4860,2239,0,4
4861,2236,0,0
4862,2236,0,0
4863,2226,0,0
4865,2229,0,0
4867,2234,0,0
4869,2238,0,0
4871,2231,0,0
4873,2225,0,1
4875,2246,0,0
4877,2242,0,1
4879,2244,0,2
4881,2243,0,0
4883,2247,0,0
4885,2243,0,1
4887,2243,0,6
4889,2244,0,0
4891,2245,0,0
4893,2235,0,0
4895,2237,0,0
4897,2246,0,2
4899,2243,0,0
4901,2245,0,2
4903,2244,0,0
4905,2247,0,1
4907,2245,0,0
4909,2242,0,1
4911,2250,0,4
4912,2250,0,4
4913,2239,0,0
4915,2248,0,0
4917,2244,0,1
4918,2245,0,0
4919,2245,0,0
4921,2240,0,0
4922,2242,0,1
4923,2245,0,0
4925,2239,0,1
4926,2233,0,0
4927,2235,0,0
4929,2243,0,0
4930,2247,0,2
4931,2247,0,2
4933,2242,0,0
4934,2242,0,0
4935,2242,0,0
4937,2246,0,4
4938,2244,0,6
4939,2242,0,0
4941,2235,0,5
4942,2234,0,3
4943,2234,0,3
4945,2238,0,0
4946,2229,0,0
4947,2232,0,0
4949,2232,0,2
4950,2242,0,0
4951,2238,0,0
4953,2232,0,4
4954,2233,0,1
4955,2221,0,0
4957,2228,0,0
4958,2224,0,0
4959,2230,0,0
4961,2226,0,0
4962,2226,0,0
4963,2222,0,1
4965,2213,0,0
4966,2213,0,2
4967,2222,0,0
4968,2211,0,1
4969,2218,0,0
4970,2207,0,6
4971,2201,0,0
4972,2213,0,2
4973,2213,0,2
4975,2206,0,0
4976,2212,0,3
4977,2204,0,0
4978,2193,0,0
4979,2203,0,2
4980,2191,0,0
4981,2191,0,0
4982,2200,0,0
4983,2193,0,0
4984,2199,0,0
4985,2200,0,0
4986,2200,0,0
4987,2202,0,4
4988,2197,0,0
4989,2189,0,8
4990,2192,0,0
4991,2194,0,2
4992,2194,0,0
4993,2183,0,1
4994,2192,0,0
4995,2189,0,0
4996,2190,0,5
4997,2190,0,5
4998,2183,0,0
4999,2184,0,1
5000,2174,0,0
5001,2174,0,0
5002,2183,0,0
5003,2181,0,2
5004,2188,0,0
5005,2184,0,0
5006,2184,0,0
5007,2183,0,2
5008,2186,0,0
5009,2184,0,0
5010,2177,0,3
5011,2177,0,3
5012,2161,0,4
5013,2161,0,4
5014,2173,0,2
5015,2172,0,0
5016,2172,0,1
5017,2174,0,0
5018,2177,0,0
5019,2170,0,0
5020,2178,0,0
5021,2173,0,2
5022,2164,0,0
5023,2162,0,2
5024,2162,0,2
5025,2158,0,0
5026,2168,0,0
5027,2168,0,0
5028,2172,0,0
5029,2173,0,3
5030,2173,0,3
5031,2170,0,0
5032,2174,0,0
5033,2174,0,0
5034,2157,0,0
5035,2157,0,0
5036,2170,0,0
5037,2166,0,6
5038,2170,0,0
5039,2170,0,0
5040,2147,0,0
5041,2157,0,0
5042,2163,0,0
5043,2164,0,0
5044,2164,0,0
5045,2164,0,0
5046,2160,0,0
5047,2160,0,0
5048,2159,0,0
5049,2160,0,0
5050,2151,0,0
5051,2168,0,0
5052,2160,0,0
5053,2157,0,2
5054,2159,0,1
5055,2155,0,0
5056,2153,0,0
5057,2163,0,0
5058,2168,0,0
5059,2170,0,0
5060,2164,0,8
5061,2170,0,0
5062,2170,0,0
5063,2170,0,1
5064,2157,0,0
5065,2163,0,6
5066,2163,0,6
5067,2166,0,0
5068,2168,0,0
5069,2160,0,2
5070,2167,0,2
5071,2165,0,0
5072,2161,0,1
5073,2153,0,0
5074,2154,0,0
5075,2153,0,0
5076,2168,0,0
5077,2161,0,2
5078,2151,0,2
5079,2151,0,2
5080,2160,0,6
5081,2163,0,1
5082,2165,0,0
5083,2163,0,0
5084,2168,0,1
5085,2170,0,0
5086,2162,0,0
5087,2164,0,0
5088,2167,0,0
5089,2152,0,0
5090,2147,0,0
5091,2164,0,0
5092,2157,0,2
5093,2159,0,4
5094,2159,0,4
5095,2168,0,0
5096,2166,0,0
5097,2159,0,0
5098,2153,0,6
5099,2153,0,6
5100,2155,0,0
5101,2160,0,0
5102,2160,0,0
5103,2160,0,0
5104,2147,0,0
5105,2170,0,1
5106,2171,0,0
5107,2155,0,0
5108,2169,0,4
5109,2169,0,4
5110,2167,0,0
5111,2159,0,0
5112,2157,0,0
5113,2167,0,6
5114,2168,0,0
5115,2173,0,0
5116,2173,0,0
5117,2190,0,0
5118,2178,0,0
5119,2186,0,3
5120,2181,0,0
5121,2163,0,0
5122,2187,0,0
5123,2177,0,1
5124,2192,0,2
5125,2183,0,8
5126,2183,0,8
5127,2183,0,0
5128,2197,0,2
5129,2183,0,0
5130,2196,0,6
5131,2192,0,0
5132,2197,0,0
5133,2197,0,0
5134,2200,0,0
5135,2200,0,0
5136,2200,0,0
5137,2197,0,1
5138,2199,0,0
5139,2189,0,1
5140,2199,0,2
5141,2199,0,2
5142,2202,0,0
5143,2216,0,0
5144,2200,0,0
5145,2202,0,0
5146,2202,0,0
5147,2199,0,0
5148,2197,0,0
5149,2210,0,0
5150,2210,0,0
5151,2216,0,4
5152,2208,0,0
5153,2205,0,2
5154,2214,0,0
5155,2214,0,0
5156,2207,0,0
5157,2218,0,0
5158,2218,0,0
5159,2214,0,0
5160,2226,0,0
5161,2212,0,2
5162,2208,0,1
5163,2209,0,0
5164,2209,0,0
5165,2216,0,0
5166,2209,0,2
5167,2213,0,0
5168,2234,0,0
5169,2234,0,0
5170,2215,0,0
5171,2216,0,0
5172,2224,0,0
5173,2224,0,0
5174,2226,0,1
5175,2226,0,1
5176,2226,0,0
5177,2226,0,0
5178,2228,0,2
5179,2228,0,0
5180,2219,0,0
5181,2219,0,0
5182,2228,0,0
5183,2221,0,0
5184,2228,0,4
5185,2228,0,4
5186,2228,0,0
5187,2224,0,0
5188,2224,0,0
5189,2240,0,0
5190,2219,0,0
5191,2221,0,0
5192,2221,0,0
5193,2223,0,0
5194,2229,0,4
5195,2234,0,0
5196,2227,0,0
5197,2229,0,2
5198,2228,0,0
5199,2227,0,0
5200,2228,0,0
5201,2223,0,0
5202,2230,0,0
5203,2223,0,1
5204,2221,0,2
5205,2226,0,1
5206,2219,0,5
5207,2223,0,0
5208,2223,0,8
5209,2223,0,8
5210,2234,0,4
5211,2226,0,0
5212,2228,0,0
5213,2230,0,2
5214,2215,0,0
5215,2224,0,0
5216,2232,0,0
5217,2229,0,0
5218,2228,0,1
5219,2221,0,0
5220,2228,0,2
5221,2219,0,0
5222,2219,0,0
5223,2221,0,0
5224,2229,0,0
5225,2229,0,0
5226,2230,0,0
5227,2234,0,0
5228,2221,0,0
5229,2221,0,0
5230,2223,0,0
5231,2222,0,0
5232,2238,0,0
5233,2224,0,0
5234,2229,0,4
5235,2229,0,0
5236,2231,0,0
5237,2228,0,6
5238,2228,0,2
5239,2225,0,0
5240,2226,0,0
5241,2228,0,2
5242,2231,0,0
5243,2231,0,0
5244,2235,0,3
5245,2234,0,0
5246,2238,0,4
5247,2228,0,0
5248,2227,0,0
5250,2234,0,0
5252,2223,0,0
5254,2227,0,0
5256,2234,0,1
5258,2211,0,0
5260,2221,0,2
5262,2224,0,0
5264,2222,0,0
5266,2214,0,0
5268,2223,0,0
5270,2216,0,0
5272,2213,0,0
5274,2216,0,0
5276,2210,0,1
5278,2208,0,1
5280,2206,0,0
5282,2201,0,1
5284,2207,0,0
5286,2203,0,0
5288,2191,0,6
5290,2202,0,0
5292,2204,0,4
5294,2195,0,0
5295,2197,0,6
5296,2193,0,0
5298,2179,0,0
5300,2191,0,2
5301,2196,0,0
5302,2185,0,0
5304,2191,0,0
5305,2194,0,0
5306,2192,0,0
5308,2187,0,0
5309,2187,0,0
5310,2186,0,0
5312,2192,0,0
5313,2183,0,0
5314,2181,0,0
5316,2186,0,1
5317,2192,0,0
5318,2181,0,0
5320,2185,0,0
5321,2185,0,0
5322,2177,0,0
5324,2177,0,0
5325,2180,0,8
5326,2177,0,2
5328,2181,0,0
5329,2186,0,0
5330,2186,0,0
5332,2186,0,0
5333,2169,0,0
5334,2178,0,0
5336,2186,0,0
5337,2178,0,0
5338,2184,0,0
5340,2175,0,2
5341,2176,0,0
5342,2179,0,1
5344,2173,0,6
5345,2176,0,1
5346,2181,0,0
5348,2172,0,0
5349,2169,0,0
5350,2169,0,0
5352,2176,0,0
5353,2178,0,0
5354,2165,0,0
5355,2176,0,0
5356,2181,0,2
5358,2165,0,4
5359,2172,0,0
5360,2172,0,0
5361,2181,0,0
5362,2181,0,6
5363,2169,0,0
5364,2186,0,0
5365,2175,0,0
5366,2165,0,2
5367,2174,0,0
5368,2179,0,0
5369,2177,0,0
5370,2173,0,0
5371,2186,0,1
5372,2175,0,0
5373,2176,0,0
5374,2
5375,2165,0,0
5376,2169,0,0
5377,2169,0,0
5378,2181,0,2
5379,2175,0,0
5380,2175,0,0
5381,2175,0,0
5382,2184,0,0
5383,2184,0,0
5384,2180,0,0
5385,2177,0,0
5386,2186,0,2
5387,2181,0,2
5388,2171,0,0
5389,2177,0,0
5390,2177,0,0
5391,2169,0,8
5392,2175,0,0
5393,2175,0,0
5394,2181,0,0
5395,2177,0,2
5396,2171,0,0
5397,2176,0,0
5398,2186,0,1
5399,2173,0,2
5400,2178,0,0
5401,2178,0,0
5402,2163,0,0
5403,2171,0,0
5404,2183,0,0
5405,2173,0,3
5406,2173,0,3
5407,2178,0,0
5408,2190,0,0
5409,2173,0,0
5410,2186,0,0
5411,2177,0,2
5412,2174,0,0
5413,2178,0,2
5414,2173,0,0
5415,2182,0,1
5416,2182,0,1
5417,2177,0,0
5418,2178,0,4
5447,2196,0,0
5448,2190,0,1
5449,2198,0,0
5450,2197,0,0
5451,2197,0,0
5452,2197,0,0
5453,2195,0,0
5454,2195,0,0
5455,2192,0,1
5456,2197,0,0
5457,2196,0,0
5458,2210,0,0
5459,2185,0,0
5460,2206,0,0
5461,2204,0,0
5462,2206,0,0
5463,2207,0,0
5464,2207,0,0
5465,2210,0,1
5466,2202,0,0
5467,2205,0,0
5468,2208,0,0
5469,2189,0,0
5470,2210,0,1
5471,2210,0,0
5472,2201,0,4
5473,2201,0,4
5474,2211,0,0
5475,2207,0,0
5476,2216,0,0
5477,2208,0,0
5478,2211,0,0
5479,2215,0,2
5480,2215,0,2
5481,2212,0,1
5482,2199,0,0
5483,2199,0,0
5484,2213,0,0
5485,2216,0,0
5486,2216,0,0
5487,2213,0,0
5488,2212,0,0
5489,2209,0,0
54
5513,2209,0,0
5514,2218,0,1
5515,2211,0,2
5516,2195,0,0
5517,2195,0,0
5518,2212,0,2
5519,2208,0,0
5520,2218,0,1
5521,2208,0,2
5522,2215,0,0
5523,2215,0,0
5524,2213,0,2
5525,2209,0,0
5526,2209,0,0
5527,2215,0,0
5528,2213,0,0
5529,2213,0,0
5530,2217,0,0
5531,2217,0,0
5532,2213,0,8
5533,2208,0,0
5534,2209,0,0
5535,2209,0,0
5536,2220,0,0
5537,2224,0,0
5538,2212,0,0
5539,2210,0,0
5540,2216,0,0
5541,2216,0,0
5542,2199,0,2
5543,2218,0,0
5544,2212,0,0
5545,2207,0,0
5546,2221,0,2
5547,2208,0,0
5548,2218,0,0
5549,2218,0,0
5550,2209,0,0
5551,2213,0,0
5552,2213,0,0
5553,2214,0,0
5554,2213,0,0
5555,2219,0,0
5556,2222,
5589,2210,0,1
5590,2216,0,0
5591,2195,0,0
5592,2191,0,6
5593,2191,0,4
5594,2208,0,0
5595,2204,0,0
5596,2196,0,0
5597,2210,0,0
5598,2204,0,2
5599,2199,0,2
5600,2198,0,1
5601,2199,0,0
5602,2199,0,2
5603,2206,0,0
5604,2200,0,0
5605,2206,0,0
5606,2199,0,0
5607,2185,0,0
5608,2204,0,2
5609,2196,0,0
5610,2197,0,0
5611,2186,0,2
5612,2204,0,0
5613,2194,0,1
5614,2200,0,0
5615,2195,0,1
5616,2197,0,0
5617,2191,0,0
5618,2196,0,0
5619,2192,0,0
5620,2203,0,0
5621,2189,0,0
5622,2197,0,0
5623,2195,0,0
5624,2187,0,0
5625,2191,0,0
5626,2196,0,0
5627,2179,0,0
5628,2184,0,1
5629,2181,0,4
5630,2197,0,4
5631,2197,0,4
5632,2194,,0,1
5695,2177,0,0
5697,2192,0,0
5698,2177,0,4
5699,2192,0,4
5701,2190,0,0
5702,2190,0,0
5703,2185,0,0
5705,2189,0,1
5706,2186,0,4
5707,2202,0,0
5709,2194,0,0
5710,2194,0,0
5711,2191,0,0
5713,2191,0,0
5714,2191,0,0
5715,2177,0,3
5717,2195,0,3
5718,2194,0,0
5719,2196,0,2
5721,2192,0,0
5722,2202,0,1
5723,2202,0,1
5725,2197,0,0
5726,2191,0,0
5727,2187,0,0
5729,2202,0,0
5730,2189,0,6
5731,2192,0,2
5733,2190,0,0
5734,2192,0,0
5735,2192,0,0
5737,2196,0,1
5738,2186,0,0
5739,2197,0,2
5740,2191,0,0
5741,2202,0,1
5742,2200,0,0
5743,2200,0,0
5744,2196,0,3
5745,2193,0,1
5746,2178,0,0
5747,2178,
5768,2200,0,1
5769,2202,0,0
5770,2197,0,0
5771,2202,0,1
5772,2191,0,1
5773,2202,0,0
5774,2198,0,0
5775,2196,0,0
5776,2202,0,2
5777,2196,0,0
5778,2196,0,6
5779,2196,0,6
5780,2197,0,1
5781,2199,0,0
5782,2199,0,0
5783,2198,0,0
5784,2190,0,2
5785,2190,0,2
5786,2192,0,1
5787,2192,0,0
5788,2198,0,0
5789,2198,0,0
5790,2196,0,0
5791,2202,0,0
5792,2202,0,0
5793,2189,0,0
5794,2199,0,0
5795,2191,0,0
5796,2183,0,0
5797,2195,0,0
5798,2187,0,0
5799,2187,0,0
5800,2193,0,1
5801,2192,0,0
5802,2200,0,0
5803,2202,0,0
5804,2206,0,1
5805,2202,0,6
5806,2202,0,0
5807,2202,0,0
5808,2199,0,0
5809,2199,0,0
5810,2202,0,2
5811,2190,
5828,2191,0,2
5829,2204,0,0
5830,2187,0,0
5831,2189,0,0
5832,2202,0,0
5833,2196,0,0
5834,2184,0,1
5835,2193,0,2
5836,2193,0,2
5837,2185,0,0
5838,2196,0,0
5839,2196,0,0
5840,2205,0,6
5841,2206,0,0
5842,2197,0,2
5843,2199,0,0
5844,2198,0,0
5845,2193,0,6
5846,2202,0,1
5847,2203,0,0
5848,2196,0,0
5849,2196,0,0
5850,2200,0,0
5851,2196,0,0
5852,2214,0,0
5853,2214,0,0
5854,2197,0,0
5855,2191,0,0
5856,2198,0,6
5857,2200,0,0
5858,2200,0,0
5859,2202,0,0
5860,2206,0,0
5861,2204,0,0
5862,2199,0,0
5863,2184,0,0
5864,2184,0,0
5865,2201,0,0
5866,2201,0,0
5867,2187,0,0
5868,2187,0,0
5869,2187,0,2
5870,2189,0,0
5871,2199,,0
5894,2200,0,0
5895,2196,0,0
5896,2191,0,1
5897,2203,0,1
5898,2198,0,6
5899,2198,0,6
5900,2199,0,0
5901,2202,0,1
5902,2202,0,1
5903,2189,0,0
5904,2198,0,1
5905,2202,0,0
5906,2196,0,0
5907,2197,0,0
5908,2199,0,6
5909,2187,0,0
5910,2183,0,1
5911,2197,0,0
5912,2202,0,0
5913,2202,0,0
5914,2202,0,0
5915,2198,0,0
5916,2198,0,0
5917,2191,0,4
5918,2202,0,0
5919,2193,0,0
5920,2210,0,0
5921,2210,0,0
5922,2187,0,0
5923,2196,0,0
5924,2206,0,0
5925,2206,0,0
5926,2185,0,0
5927,2200,0,0
5928,2200,0,0
5929,2198,0,0
5930,2196,0,2
5931,2196,0,0
5932,2185,0,0
5933,2181,0,0
5934,2181,0,0
5935,2195,0,0
5
5966,2189,0,1
5967,2201,0,0
5968,2197,0,0
5969,2197,0,0
5970,2187,0,0
5971,2199,0,0
5972,2187,0,2
5973,2187,0,2
5974,2201,0,6
5975,2201,0,0
5976,2187,0,0
5977,2187,0,0
5978,2193,0,1
5979,2199,0,2
5980,2196,0,4
5981,2199,0,1
5982,2196,0,0
5983,2198,0,0
5984,2193,0,6
5985,2205,0,0
5986,2206,0,0
5987,2199,0,0
5988,2202,0,2
5989,2202,0,2
5990,2207,0,0
5991,2206,0,1
5992,2198,0,0
5993,2189,0,0
5994,2199,0,0
5995,2202,0,0
5996,2189,0,2
5997,2189,0,1
5998,2197,0,0
5999,2201,0,7
6000,2201,0,7
6001,2200,0,0
6002,2185,0,0
6003,2185,0,0
6004,2206,0,0
6005,2197,0,0
6006,2200,0,0
6007,2200,0,0
6008,2201,0,0
6009,2199,
6022,2197,0,6
6024,2191,0,0
6026,2202,0,4
6028,2194,0,0
6030,2206,0,0
6032,2194,0,0
6034,2193,0,0
6036,2204,0,0
6038,2199,0,0
6040,2202,0,0
6042,2195,0,0
6044,2199,0,0
6046,2195,0,6
6048,2203,0,0
6050,2204,0,2
6052,2199,0,2
6054,2195,0,1
6056,2191,0,2
6058,2196,0,0
6060,2190,0,0
6062,2192,0,0
6064,2198,0,0
6065,2205,0,0
6066,2191,0,0
6068,2193,0,0
6069,2202,0,0
6070,2198,0,0
6072,2202,0,0
6073,2207,0,0
6074,2194,0,0
6076,2202,0,0
6077,2200,0,1
6078,2195,0,0
6080,2196,0,0
6081,2197,0,0
6082,2200,0,0
6084,2206,0,0
6085,2202,0,1
6086,2189,0,0
6088,2206,0,0
6089,2202,0,0
6090,2204,0,0
6092,2196,0,0
6093,2198,0,4
6094,2202,0,0
6096,2184,0,1
6097,2197,0,0
6098,2198,0,0
6100,2196,0,0
6101,2206,0,0
6102,2197,0,8
6104,2191,0,0
6105,2191,0,0
6106,2197,0,0
6108,2200,0,0
6109,2199,0,0
6110,2206,0,0
6112,2196,0,0
6113,2189,0,0
6114,2191,0,0
6116,2197,0,0
6117,2196,0,8
6118,2185,0,0
6120,2201,0,0
6121,2202,0,0
6122,2196,0,6
6123,2204,0,2
6124,2204,0,2
6125,2191,0,0
6126,2206,0,2
6127,2206,0,0
6128,2197,0,3
6129,2206,0,0
6130,2206,0,0
6131,2199,0,6
6132,2210,0,0
6133,2202,0,4
6134,2202,0,4
6135,2198,0,0
6136,2189,0,0
6137,2198,0,0
6138,2179,0,0
6139,2195,0,0
6140,2206,0,1
6141,2196,0,0
6142,2196,0,0
6143,2206,0,0
6144,2206,0,0
6145,2198,0,0
6146,2198,0,0
6147,2198,0,0
6148,2202,0,0
6149,2202,0,0
6150,2199,0,3
6151,2199,0,3
6152,2202,0,0
6153,2199,0,0
6154,2200,0,0
6155,2195,0,2
6156,2195,0,2
6157,2202,0,0
6158,2202,0,0
6159,2187,0,0
6160,2195,0,0
6161,2207,0,0
6162,2203,0,4
6163,2207,0,1
6164,2202,0,0
6165,2202,0,0
6166,2197,0,2
6167,2202,0,0
6168,2185,0,0
6169,2185,0,0
6170,2199,0,0
6171,2193,0,0
6172,2187,0,2
6173,2187,0,2
6174,2196,0,0
6175,2202,0,0
6176,2191,0,0
6177,2198,0,0
6178,2201,0,0
6179,2197,0,0
6180,2187,0,6
6181,2196,0,0
6182,2199,0,0
6183,2206,0,0
6184,2201,0,5
6185,2191,0,0
6186,2198,0,1
6187,2198,0,0
6188,2181,0,4
6189,2200,0,0
6190,2186,0,0
6191,2195,0,0
6192,2197,0,2
6193,2196,0,0
6194,2195,0,10
6195,2195,0,0
6196,2181,0,7
6197,2197,0,0
6198,2197,0,0
6199,2195,0,0
6200,2200,0,0
6201,2196,0,0
6202,2200,0,0
6203,2185,0,0
6204,2187,0,0
6205,2201,0,0
6206,2196,0,0
6207,2187,0,0
6208,2199,0,0
6209,2196,0,1
6210,2198,0,0
6211,2201,0,0
6212,2199,0,0
6213,2199,0,0
6214,2201,0,0
6215,2187,0,1
6216,2200,0,0
6217,2206,0,1
6218,2206,0,1
6219,2199,0,6
6220,2199,0,0
6221,2197,0,6
6222,2206,0,1
6223,2204,0,2
6224,2198,0,0
6225,2198,0,0
6226,2204,0,0
6227,2204,0,0
6228,2197,0,2
6229,220
6247,2202,0,3
6248,2204,0,10
6249,2204,0,10
6250,2200,0,1
6251,2196,0,0
6252,2191,0,2
6253,2194,0,0
6254,2197,0,6
6255,2197,0,6
6256,2200,0,1
6257,2199,0,0
6258,2203,0,0
6259,2191,0,0
6260,2185,0,0
6261,2199,0,0
6262,2189,0,4
6263,2199,0,1
6264,2195,0,3
6265,2195,0,3
6266,2202,0,0
6267,2200,0,1
6268,2200,0,1
6269,2200,0,0
6270,2193,0,1
6271,2191,0,0
6272,2204,0,6
6273,2193,0,4
6274,2204,0,0
6275,2200,0,0
6276,2200,0,0
6277,2189,0,0
6278,2199,0,0
6279,2197,0,0
6280,2197,0,0
6281,2205,0,0
6282,2197,0,0
6283,2183,0,2
6284,2183,0,2
6285,2197,0,6
6286,2202,0,0
6287,2183,0,0
6288,2183,0,0
6289,2185,0,0
2192,0,0
6298,2187,0,6
6299,2202,0,0
6300,2196,0,2
6301,2196,0,2
6302,2189,0,0
6303,2199,0,0
6304,2195,0,0
6305,2192,0,0
6306,2194,0,4
6307,2199,0,0
6308,2202,0,1
6309,2196,0,3
6310,2195,0,0
6311,2198,0,0
6312,2198,0,0
6313,2200,0,0
6314,2200,0,0
6315,2196,0,0
6316,2204,0,0
6317,2202,0,5
6318,2202,0,5
6319,2202,0,0
6320,2199,0,6
6321,2195,0,0
6322,2193,0,0
6323,2196,0,2
6324,2185,0,0
6325,2202,0,0
6326,2193,0,0
6327,2193,0,0
6328,2202,0,0
6329,2202,0,0
6330,2202,0,0
6331,2191,0,3
6332,2196,0,2
6333,2200,0,0
6334,2200,0,0
6335,2198,0,0
6336,2200,0,0
6337,2196,0,0
6338,2199,0,0
6339,2197,0,3
6340,2197,0,3
6341,2187,0,0
6342,2192,0,0
6343,2199,0,8
6344,2204,0,2
6345,2200,0,0
6346,2193,0,6
6347,2197,0,0
6348,2204,0,0
6349,2202,0,0
6350,2205,0,0
6351,2199,0,2
6352,2206,0,4
6353,2189,0,4
6354,2191,0,0
6355,2195,0,0
6356,2199,0,0
6357,2193,0,0
6358,2193,0,0
6359,2195,0,6
6360,2198,0,4
6361,2198,0,4
6362,2199,0,2
6363,2196,0,0
6364,2206,0,0
6365,2199,0,6
6366,2198,0,0
6367,2191,0,2
6368,2199,0,0
6369,2197,0,0
6370,2197,0,0
6371,2196,0,2
6372,2199,0,0
6373,2196,0,0
6374,2204,0,0
6375,2204,0,0
6376,2195,0,0
6377,2198,0,0
6378,2204,0,0
6379,2204,0,0
6380,2197,0,0
6381,2199,0,0
6382,2202,0,1
6383,2204,0,0
6384,2200,0,0
6385,2187,0,0
6386,2199,0,0
6387,2199,0,0
6388,2203,0,0
6389,2195,0,0
6390,2195,0,0
6391,2199,0,0
6392,2198,0,0
6393,2196,0,2
6394,2199,0,2
6395,2203,0,0
6396,2199,0,0
6397,2199,0,0
6398,2189,0,0
6399,2204,0,0
6400,2200,0,0
6401,2202,0,0
6402,2204,0,2
6403,2202,0,0
6405,2199,0,1
6407,2184,0,0
6409,2195,0,0
6411,2184,0,2
6413,2189,0,0
6415,2199,0,0
6417,2197,0,1
6419,2204,0,0
6421,2202,0,0
6423,2202,0,1
6425,2206,0,0
6427,2201,0,0
6429,2199,0,0
6431,2202,0,0
6433,2200,0,0
6435,2192,0,0
6437,2199,0,0
6439,2196,0,2
6441,2185,0,0
6443,2202,0,0
6445,2205,0,0
6447,2200,0,0
6449,2187,0,6
6450,2193,0,0
6451,2202,0,1
6453,2200,0,0
6454,2196,0,7
6455,2196,0,7
6457,2196,0,2
6458,2193,0,2
6459,2193,0,2
6461,2187,0,1
6462,2198,0,3
6463,2200,0,0
6465,2204,0,0
6466,2191,0,1
6467,2197,0,0
6469,2185,0,0
6470,2185,0,0
6471,2199,0,8
6473,2190,0,0
6474,2188,0,0
6475,2188,0,0
6477,2201,0,0
6478,2187,0,0
6479,2198,0,0
6481,2206,0,0
6482,2198,0,0
6483,2189,0,0
6485,2204,0,2
6486,2183,0,7
6487,2183,0,7
6489,2194,0,0
6490,2191,0,0
6491,2199,0,0
6493,2193,0,4
6494,2197,0,2
6495,2198,0,0
6497,2204,0,2
6498,2204,0,2
6499,2198,0,0
6501,2204,0,0
6502,2203,0,0
6503,2195,0,0
6505,2197,0,0
6506,2200,0,0
6507,2195,0,0
6509,2196,0,0
6510,2187,0,0
6511,2189,0,1
6512,2185,0,3
6513,2189,0,2
6514,2200,0,1
6515,2200,0,1
6516,2198,0,0
6517,2198,0,0
6518,2187,0,0
6519,2187,0,0
6520,2198,0,0
6521,2200,0,0
6522,2200,0,0
6523,2195,0,0
6524,2196,0,0
6525,2193,0,0
6526,2200,0,1
6527,2191,0,0
6528,2187,0,0
6529,2191,0,0
6530,2199,0,0
6531,2200,0,0
6532,2202,0,1
6533,2202,0,1
6534,2191,0,0
6535,2188,0,6
6536,2197,0,6
6537,2199,0,0
6538,2189,0,0
6539,2189,0,0
6540,2196,0,0
6541,2200,0,0
6542,2197,0,0
6543,2197,0,3
6544,2197,0,3
6545,2205,0,0
6546,2197,0,2
6547,2193,0,0
6548,2196,0,0
6549,2197,0,2
6550,2206,0,0
6551,2206,0,0
6552,2204,0,0
6553,2193,0,0
6554,2193,0,0
6555,2193,0,0
6556,2189,0,0
6557,2199,0,0
6558,2199,0,0
6559,2187,0,0
6560,2203,0,0
6561,2191,0,0
6562,2203,0,0
6563,2203,0,0
6564,2198,0,0
6565,2210,0,0
6566,2210,0,0
6567,2202,0,0
6568,2200,0,0
6569,2194,0,0
6570,2196,0,2
6571,2196,0,0
6572,2196,0,0
6573,2190,0,0
6574,2192,0,0
6575,2202,0,0
