
time,q1,q2,tau
4738,2188,0,0
4740,2184,0,1
4742,2189,0,0
4744,2177,0,4
4746,2188,0,0
4748,2178,0,0
4750,2192,0,0
4752,2189,0,0
4754,2177,0,6
4756,2189,0,0
4758,2177,0,0
4760,2188,0,4
4762,2186,0,0
4764,2188,0,0
4766,2191,0,0
4768,2183,0,2
4770,2185,0,0
4769,2184,0,0
4772,2194,0,4
4774,2184,0,6
4776,2194,0,0
4778,2182,0,2
4779,2183,0,0
4780,2192,0,0
4782,2189,0,1
4783,2185,0,1
4784,2185,0,0
4786,2181,0,2
4787,2189,0,0
4788,2190,0,2
4790,2190,0,3
4791,2190,0,0
4792,2194,0,3
4794,2181,0,0
4795,2181,0,0
4796,2202,0,0
4798,2180,0,0
4799,2179,0,0
4800,2183,0,2
4802,2194,0,0
4803,2192,0,0
4804,2192,0,0
4806,2177,0,1
4807,2194,0,2
4808,2186,0,0
4810,2184,0,1
4811,2189,0,0
4812,2189,0,0
4814,2184,0,1
4815,2177,0,0
4816,2196,0,0
4818,2184,0,1
4819,2190,0,0
4820,2184,0,0
4822,2179,0,1
4823,2184,0,0
4824,2185,0,0
4826,2192,0,0
4827,2189,0,0
4828,2190,0,0
4830,2187,0,0
29,2181,0,0
4831,2187,0,0
4832,2192,0,0
4833,2191,0,0
4834,2191,0,0
4836,2183,0,0
4837,2192,0,8
4838,2194,0,0
4839,2198,0,0
4840,2183,0,0
4841,2194,0,0
4842,2185,0,0
4843,2177,0,0
4844,2177,0,0
4845,2177,0,0
4846,2177,0,0
4847,2194,0,0
4848,2180,0,3
4849,2196,0,0
4850,2196,0,0
4851,2191,0,0
4852,2197,0,2
4853,2195,0,4
4854,2187,0,0
4855,2196,0,0
4856,2202,0,0
4857,2202,0,0
4858,2197,0,1
4859,2196,0,1
4860,2198,0,4
4861,2194,0,0
4862,2206,0,0
4863,2183,0,0
4864,2202,0,0
4865,2191,0,0
4866,2202,0,0
4867,2197,0,0
4868,2198,0,0
4869,2210,0,2
4870,2194,0,0
4871,2205,0,0
4872,2202,0,0
4873,2199,0,0
4874,2199,0,0
4875,2199,0,0
4876,2199,0,0
4877,2205,0,0
4878,2195,0,0
4879,2206,0,0
4880,2194,0,0
4881,2194,0,0
4882,2206,0,2
4883,2206,0,2
4884,2206,0,0
4885,2207,0,0
4886,2207,0,0
4887,2204,0,4
4888,2197,0,6
4889,2185,0,0
4890,2204,0,0
4891,2196,0,1
4892,2202,0,0
4893,2202,0,0
4894,2206,0,0
4895,2207,0,6
4896,2200,0,10
4897,2195,0,0
4898,2196,0,6
4899,2206,0,0
4900,2204,0,0
4901,2206,0,3
4902,2200,0,0
4903,2200,0,0
4904,2200,0,0
4905,2204,0,0
4906,2204,0,0
4907,2204,0,1
4908,2202,0,0
4909,2205,0,0
4910,2202,0,0
4911,2197,0,1
4912,2216,0,2
4913,2191,0,2
4914,2195,0,0
4915,2189,0,1
4916,2189,0,0
4917,2202,0,6
4918,2202,0,6
4919,2208,0,8
4920,2208,0,0
4921,2193,0,0
4922,2201,0,0
4923,2189,0,0
4924,2204,0,2
4925,2204,0,2
4926,2200,0,0
4927,2187,0,1
4928,2204,0,0
4929,2189,0,0
4930,2197,0,0
4931,2197,0,0
4932,2200,0,0
4933,2202,0,2
4934,2202,0,2
4935,2204,0,0
4936,2204,0,0
4937,2204,0,0
4938,2204,0,0
4939,2193,0,0
4940,2195,0,0
4941,2206,0,1
4942,2204,0,0
4943,2196,0,0
4944,2189,0,0
4945,2204,0,2
4946,2198,0,0
4947,2214,0,7
4948,2210,0,3
4949,2206,0,6
4950,2198,0,0
4951,2198,0,0
4952,2183,0,0
4953,2183,0,0
4954,2199,0,0
4955,2191,0,0
4956,2199,0,0
4957,2191,0,0
4958,2202,0,0
4959,2187,0,0
4960,2202,0,0
4961,2208,0,6
4962,2195,0,0
4963,2207,0,3
4964,2198,0,0
4965,2197,0,8
4966,2216,0,0
4967,2199,0,0
4968,2187,0,0
4969,2197,0,0
4970,2199,0,4
4971,2204,0,0
4972,2200,0,0
4973,2199,0,1
4974,2197,0,2
4975,2193,0,1
4976,2193,0,1
4977,2205,0,1
4978,2205,0,1
4979,2205,0,0
4980,2187,0,2
4981,2187,0,2
4982,2203,0,2
4983,2189,0,0
4984,2208,0,6
4985,2203,0,1
4986,2192,0,0
4987,2197,0,8
4988,2204,0,1
4989,2187,0,0
4990,2202,0,2
4991,2202,0,0
4992,2197,0,0
4993,2204,0,4
4994,2203,0,0
4995,2195,0,0
4996,2199,0,0
4997,2199,0,0
4998,2190,0,0
4999,2202,0,0
5000,2205,0,4
5001,2205,0,4
5002,2205,0,0
5003,2210,0,0
5004,2191,0,0
5005,2202,0,0
5006,2202,0,0
5007,2206,0,0
5008,2206,0,0
5009,2197,0,1
5010,2200,0,3
5011,2199,0,0
5012,2199,0,0
5013,2191,0,0
5014,2202,0,0
5015,2197,0,0
5016,2191,0,0
5017,2191,0,0
5018,2207,0,2
5019,2191,0,2
5020,2187,0,0
5021,2203,0,0
5022,2206,0,0
5023,2208,0,4
5024,2189,0,0
5025,2202,0,0
5026,2210,0,0
5027,2197,0,1
5028,2200,0,2
5029,2200,0,2
5030,2185,0,0
5031,2197,0,4
5032,2197,0,0
5033,2194,0,0
5034,2208,0,0
5035,2201,0,0
5036,2199,0,2
5037,2198,0,0
5038,2187,0,0
5039,2187,0,0
5040,2202,0,0
5041,2199,0,0
5042,2205,0,1
5043,2200,0,2
5044,2203,0,0
5045,2191,0,0
5046,2204,0,0
5047,2199,0,1
5048,2199,0,1
5049,2203,0,2
5050,2206,0,0
5051,2206,0,0
5052,2191,0,6
5053,2205,0,0
5054,2208,0,1
5055,2208,0,1
5056,2198,0,0
5057,2204,0,0
5058,2197,0,0
5059,2198,0,0
5060,2187,0,2
5061,2205,0,0
5062,2199,0,0
5063,2202,0,1
5064,2199,0,0
5065,2199,0,0
5066,2205,0,0
5067,2197,0,0
5068,2185,0,0
5069,2200,0,6
5070,2206,0,0
5071,2191,0,0
5072,2191,0,0
5073,2206,0,1
5074,2200,0,0
5075,2200,0,0
5076,2200,0,0
5077,2193,0,4
5078,2206,0,0
5079,2206,0,0
5080,2206,0,0
5081,2197,0,0
5082,2197,0,2
5083,2198,0,0
5084,2198,0,0
5085,2199,0,0
5086,2199,0,0
5087,2207,0,0
5088,2193,0,0
5089,2199,0,0
5090,2193,0,0
5091,2207,0,1
5092,2207,0,1
5093,2206,0,0
5094,2199,0,2
5095,2199,0,0
5096,2193,0,2
5097,2210,0,0
5098,2205,0,0
5099,2205,0,0
5100,2206,0,0
5101,2206,0,0
5102,2191,0,0
5103,2206,0,4
5104,2206,0,0
5105,2218,0,0
5106,2189,0,4
5107,2202,0,3
5108,2196,0,0
5109,2202,0,0
5111,2195,0,2
5113,2203,0,6
5115,2203,0,2
5117,2195,0,0
5119,2198,0,0
5121,2206,0,0
5123,2204,0,0
5125,2202,0,0
5127,2207,0,0
5129,2198,0,2
5131,2199,0,0
5133,2199,0,0
5135,2205,0,0
5137,2207,0,0
5139,2185,0,0
5141,2204,0,0
5143,2204,0,0
5145,2208,0,0
5147,2196,0,3
5149,2203,0,2
5151,2197,0,0
5153,2197,0,0
5155,2200,0,0
5156,2208,0,0
5157,2207,0,0
5159,2193,0,0
5160,2205,0,0
5161,2200,0,0
5163,2197,0,0
5164,2206,0,0
5165,2197,0,0
5167,2193,0,3
5168,2202,0,0
5169,2202,0,0
5171,2189,0,0
5172,2196,0,0
5173,2203,0,0
5175,2199,0,0
5176,2199,0,0
5177,2191,0,0
5179,2206,0,0
5180,2204,0,0
5181,2207,0,0
5183,2205,0,0
5184,2206,0,0
5185,2199,0,1
5187,2204,0,0
5188,2199,0,0
5189,2199,0,0
5191,2197,0,0
5192,2205,0,0
5193,2195,0,0
5195,2206,0,2
5196,2202,0,3
5197,2200,0,0
5199,2205,0,3
5200,2200,0,0
5201,2200,0,0
5203,2210,0,0
5204,2187,0,4
5205,2199,0,1
5207,2191,0,0
5208,2198,0,0
5209,2198,0,0
5211,2203,0,0
5212,2199,0,0
5213,2199,0,0
5214,2197,0,0
5215,2197,0,0
5216,2189,0,0
5217,2205,0,0
5218,2206,0,0
5219,2206,0,0
5221,2189,0,1
5222,2197,0,0
5223,2199,0,0
5224,2205,0,0
5225,2199,0,0
5226,2189,0,0
5227,2185,0,0
5228,2205,0,0
5229,2197,0,0
5230,2189,0,0
5231,2207,0,0
5232,2205,0,1
5233,2200,0,0
5234,2193,0,0
5235,2193,0,0
5236,2201,0,4
5237,2196,0,0
5238,2196,0,0
5239,2196,0,1
5240,2191,0,0
5241,2216,0,0
5242,2204,0,0
5243,2196,0,0
5244,2202,0,0
5245,2202,0,0
5246,2193,0,0
5247,2193,0,0
5248,2195,0,0
5249,2199,0,0
5250,2199,0,0
5251,2196,0,3
5252,2199,0,0
5253,2204,0,0
5254,2195,0,1
5255,2205,0,0
5256,2202,0,6
5257,2196,0,0
5258,2204,0,0
5259,2193,0,0
5260,2196,0,0
5261,2196,0,0
5262,2200,0,0
5263,2185,0,0
5264,2199,0,0
5265,2191,0,1
5266,2218,0,0
5267,2207,0,0
5268,2185,0,0
5269,2216,0,0
5270,2200,0,0
5271,2200,0,0
5272,2200,0,0
5273,2202,0,0
5274,2199,0,1
5275,2195,0,0
5276,2206,0,0
5277,2202,0,0
5278,2197,0,2
5279,2197,0,2
5280,2204,0,0
5281,2199,0,3
5282,2200,0,0
5283,2203,0,2
5284,2196,0,0
5285,2188,0,0
5286,2191,0,1
5287,2202,0,0
5288,2202,0,0
5289,2204,0,0
5290,2187,0,2
5291,2200,0,3
5292,2204,0,0
5293,2202,0,0
5294,2206,0,1
5295,2207,0,0
5296,2206,0,0
5297,2200,0,0
5298,2200,0,0
5299,2206,0,0
5300,2203,0,4
5301,2206,0,0
5302,2198,0,2
5303,2198,0,2
5304,2191,0,1
5305,2196,0,0
5306,2199,0,3
5307,2199,0,0
5308,2199,0,0
5309,2208,0,0
5310,2197,0,0
5311,2200,0,4
5312,2195,0,0
5313,2202,0,10
5314,2198,0,0
5315,2202,0,0
5316,2196,0,0
5317,2189,0,0
5318,2197,0,3
5319,2197,0,3
5320,2203,0,2
5321,2204,0,0
5322,2200,0,0
5323,2200,0,0
5324,2202,0,2
5325,2197,0,0
5326,2207,0,1
5327,2207,0,1
5328,2199,0,2
5329,2200,0,0
5330,2187,0,2
5331,2195,0,0
5332,2202,0,0
5333,2202,0,0
5334,2202,0,0
5335,2206,0,1
5336,2205,0,0
5337,2205,0,0
5338,2210,0,0
5339,2210,0,0
5340,2207,0,0
5341,2198,0,0
5342,2197,0,0
5343,2204,0,0
5344,2197,0,6
5345,2205,0,2
5346,2193,0,0
5347,2187,0,0
5348,2197,0,0
5349,2206,0,0
5350,2206,0,1
5351,2199,0,0
5352,2198,0,0
5353,2203,0,0
5354,2203,0,0
5355,2196,0,0
5356,2191,0,0
5357,2199,0,0
5358,2198,0,0
5359,2206,0,10
5360,2193,0,0
5361,2198,0,0
5362,2199,0,0
5363,2201,0,1
5364,2207,0,0
5365,2202,0,0
5366,2202,0,0
5367,2203,0,0
5368,2193,0,0
5369,2198,0,0
5370,2202,0,6
5371,2204,0,0
5372,2200,0,0
5373,2200,0,0
5374,2204,0,0
5375,2204,0,0
5376,2204,0,0
5377,2200,0,0
5378,2200,0,0
5379,2201,0,0
5380,2200,0,1
5381,2207,0,0
5382,2207,0,0
5383,2206,0,0
5384,2206,0,0
5385,2200,0,0
5386,2206,0,0
5387,2203,0,7
5388,2199,0,3
5389,2193,0,0
5390,2193,0,1
5391,2197,0,2
5392,2193,0,2
5393,2194,0,2
5394,2216,0,0
5395,2196,0,3
5396,2189,0,6
5397,2189,0,6
5398,2188,0,0
5399,2210,0,0
5400,2199,0,0
5401,2210,0,0
5402,2210,0,0
5403,2204,0,6
5404,2187,0,0
5405,2205,0,2
5406,2196,0,0
5407,2202,0,1
5408,2211,0,0
5409,2211,0,0
5410,2206,0,0
5411,2194,0,6
5412,2200,0,3
5413,2205,0,0
5414,2203,0,3
5415,2191,0,0
5416,2203,0,0
5417,2206,0,4
5418,2187,0,0
5419,2204,0,0
5420,2204,0,0
5421,2205,0,0
5422,2197,0,1
5423,2216,0,2
5424,2202,0,0
5425,2189,0,0
5426,2199,0,0
5427,2199,0,0
5428,2203,0,1
5429,2198,0,4
5430,2199,0,0
5431,2205,0,0
5432,2197,0,1
5433,2198,0,0
5434,2200,0,0
5435,2200,0,0
5436,2199,0,0
5437,2194,0,4
5438,2204,0,0
5439,2193,0,0
5440,2193,0,0
5441,2199,0,0
5442,2191,0,0
5443,2197,0,0
5444,2197,0,0
5445,2191,0,0
5446,2204,0,2
5447,2203,0,0
5448,2203,0,0
5449,2206,0,1
5450,2199,0,5
5451,2202,0,0
5452,2202,0,0
5453,2202,0,0
5454,2204,0,1
5455,2206,0,0
5456,2206,0,0
5457,2207,0,0
5458,2189,0,0
5459,2194,0,0
5460,2194,0,0
5461,2205,0,0
5462,2204,0,0
5463,2193,0,0
