
time,q1,q2,tau
3201,2428,0,3
3202,2417,0,1
3203,2414,0,0
3204,2415,0,1
3205,2415,0,1
3206,2401,0,1
3207,2401,0,1
3208,2399,0,0
3209,2403,0,0
3210,2394,0,0
3211,2379,0,0
3212,2388,0,2
3213,2384,0,6
3214,2386,0,0
3215,2375,0,0
3216,2371,0,0
3217,2374,0,0
3218,2357,0,0
3219,2370,0,2
3220,2354,0,1
3221,2345,0,0
3222,2345,0,0
3223,2352,0,0
3224,2352,0,2
3225,2330,0,3
3226,2335,0,0
3227,2327,0,2
3228,2315,0,0
3229,2325,0,0
3230,2325,0,0
3231,2314,0,1
3232,2308,0,1
3233,2303,0,0
3234,2303,0,0
3235,2281,0,0
3236,2291,0,0
3237,2286,0,0
3238,2282,0,0
3239,2282,0,0
3240,2266,0,6
3241,2263,0,0
3242,2263,0,0
3243,2251,0,0
3244,2248,0,0
3245,2242,0,0
3246,2242,0,0
3247,2234,0,0
3248,2234,0,0
3249,2230,0,0
3250,2222,0,0
3251,2210,0,0
3252,2208,0,2
3253,2207,0,0
3254,2216,0,1
3255,2216,0,1
3256,2186,0,0
3257,2183,0,0
3258,2177,0,0
3259,2169,0,0
3260,2167,0,0
3261,2167,0,0
3262,2167,0,1
3263,2153,0,3
3264,2160,0,0
3265,2149,0,0
3266,2149,0,0
3267,2141,0,0
3268,2133,0,4
3269,2132,0,2
3270,2132,0,2
3271,2111,0,0
3272,2122,0,0
3273,2114,0,0
3274,2109,0,5
3275,2112,0,0
3276,2112,0,0
3277,2083,0,0
3278,2092,0,0
3279,2092,0,0
3280,2077,0,0
3281,2080,0,0
3282,2078,0,0
3283,2071,0,0
3284,2071,0,0
3285,2053,0,6
3286,2045,0,2
3287,2045,0,2
3288,2055,0,1
3289,2043,0,0
3290,2041,0,0
3291,2046,0,0
3292,2037,0,7
3293,2034,0,0
3294,2032,0,0
3295,2021,0,0
3296,2021,0,0
3297,2030,0,1
3298,2020,0,0
3299,2017,0,0
3300,2016,0,0
3301,2010,0,1
3302,2014,0,0
3303,2014,0,0
3304,2001,0,0
3305,1994,0,0
3306,2005,0,0
3307,2004,0,0
3308,1996,0,0
3309,2000,0,0
3310,1991,0,0
3311,1998,0,0
3312,1994,0,0
3313,1994,0,0
3314,1986,0,2
3315,1985,0,2
3316,1977,0,0
3317,1977,0,2
3318,1986,0,0
3319,1982,0,0
3320,1975,0,10
3321,1975,0,10
3322,1982,0,0
3323,1982,0,0
3324,1984,0,0
3325,1963,0,0
3326,1982,0,0
3327,1987,0,1
3328,1984,0,3
3329,1985,0,0
3330,1978,0,0
3331,1978,0,0
3332,1969,0,3
3333,1974,0,0
3334,1969,0,0
3335,1969,0,0
3336,1976,0,0
3337,1976,0,1
3338,1983,0,1
3339,1981,0,1
3340,1983,0,2
3341,1981,0,6
3342,1978,0,0
3343,1978,0,0
3344,1983,0,6
3345,1986,0,0
3346,1986,0,0
3347,1978,0,1
3348,1984,0,0
3349,1984,0,0
3350,1969,0,0
3351,1969,0,0
3352,1986,0,0
3353,1988,0,2
3354,1969,0,0
3355,1969,0,0
3356,1986,0,0
3357,1982,0,4
3358,1982,0,4
3359,1984,0,0
3360,1976,0,3
3361,1983,0,0
3362,1986,0,1
3363,1990,0,0
3364,1991,0,0
3365,1991,0,0
3366,2010,0,0
3367,2004,0,0
3368,2004,0,0
3369,2024,0,0
3370,2019,0,4
3371,2021,0,0
3372,2022,0,0
3373,2027,0,0
3374,2017,0,0
3375,2040,0,1
3376,2039,0,0
3377,2045,0,0
3378,2047,0,0
3379,2053,0,3
3380,2062,0,0
3381,2061,0,0
3382,2064,0,1
3383,2074,0,0
3384,2078,0,0
3385,2085,0,6
3386,2088,0,0
3387,2089,0,1
3388,2081,0,0
3389,2099,0,0
3390,2097,0,0
3391,2112,0,0
3392,2118,0,0
3393,2116,0,3
3394,2116,0,3
3395,2121,0,5
3396,2138,0,0
3397,2152,0,0
3398,2144,0,1
3399,2158,0,0
3400,2170,0,1
3401,2155,0,0
3402,2164,0,1
3403,2175,0,2
3404,2174,0,0
3405,2190,0,0
3406,2175,0,1
3407,2184,0,1
3408,2202,0,0
3409,2205,0,4
3410,2205,0,4
3411,2215,0,0
3412,2215,0,0
3413,2228,0,0
3414,2228,0,0
3415,2229,0,2
3416,2237,0,0
3417,2233,0,0
3418,2233,0,0
3419,2248,0,0
3420,2245,0,3
3421,2269,0,0
3422,2272,0,0
3423,2272,0,0
3424,2286,0,0
3425,2285,0,7
3426,2277,0,0
3427,2298,0,0
3428,2296,0,1
3429,2296,0,1
3430,2309,0,2
3431,2316,0,4
3432,2307,0,0
3433,2324,0,0
3435,2330,0,0
3437,2332,0,0
3439,2341,0,6
3441,2356,0,0
3443,2350,0,0
3445,2360,0,0
3447,2373,0,0
3449,2377,0,1
3451,2388,0,0
3453,2394,0,0
3455,2402,0,0
3457,2403,0,0
3459,2416,0,0
3461,2405,0,0
3463,2421,0,2
3465,2424,0,0
3467,2413,0,0
3469,2423,0,2
3471,2432,0,3
3473,2427,0,0
3475,2440,0,0
3477,2442,0,0
3479,2433,0,0
3480,2435,0,1
3481,2436,0,0
3483,2433,0,2
3484,2440,0,4
3485,2436,0,0
3487,2442,0,1
3488,2442,0,1
3489,2444,0,4
3491,2437,0,0
3492,2442,0,4
3493,2433,0,0
3495,2440,0,0
3496,2429,0,2
3497,2429,0,2
3499,2421,0,0
3500,2426,0,4
3501,2428,0,0
3503,2420,0,6
3504,2417,0,6
3505,2401,0,4
3507,2414,0,0
3508,2408,0,4
3509,2403,0,0
3511,2404,0,0
3512,2399,0,0
3513,2398,0,0
3515,2392,0,3
3516,2383,0,4
3517,2384,0,0
3519,2381,0,0
3520,2378,0,0
3521,2361,0,0
3523,2361,0,0
3524,2360,0,0
3525,2357,0,2
3527,2352,0,0
3528,2357,0,0
3529,2357,0,0
3531,2319,0,0
3532,2323,0,0
3533,2323,0,0
3535,2317,0,0
3536,2330,0,4
3537,2310,0,0
3538,2303,0,0
3539,2301,0,7
3541,2294,0,1
3542,2281,0,5
3543,2281,0,0
3544,2276,0,2
3545,2271,0,2
3546,2267,0,1
3547,2266,0,1
3548,2261,0,0
3549,2260,0,0
3550,2256,0,2
3551,2252,0,2
3552,2244,0,8
3553,2227,0,0
3554,2237,0,2
3555,2228,0,1
3556,2215,0,0
3557,2229,0,0
3558,2215,0,0
3559,2201,0,4
3560,2218,0,0
3561,2202,0,2
3562,2203,0,1
3563,2192,0,0
3564,2194,0,0
3565,2182,0,0
3566,2181,0,0
3567,2175,0,2
3568,2157,0,1
3569,2186,0,1
3570,2165,0,0
3571,2166,0,0
3572,2156,0,1
3573,2151,0,0
3574,2146,0,0
3575,2146,0,0
3576,2139,0,0
3577,2135,0,3
3578,2134,0,0
3579,2130,0,4
3580,2125,0,0
3581,2119,0,0
3582,2119,0,0
3583,2116,0,0
3584,2103,0,0
3585,2114,0,0
3586,2093,0,0
3587,2092,0,0
3588,2092,0,0
3589,2090,0,4
3590,2084,0,2
3591,2067,0,0
3592,2078,0,0
3593,2074,0,0
3594,2071,0,6
3595,2068,0,2
3596,2064,0,0
3597,2064,0,3
3598,2061,0,10
3599,2061,0,10
3600,2037,0,0
3601,2058,0,4
3602,2055,0,0
3603,2042,0,1
3604,2042,0,0
3605,2035,0,0
3606,2035,0,0
3607,2017,0,0
3608,2030,0,0
3609,2030,0,0
3610,2029,0,0
3611,2024,0,10
3612,2024,0,10
3613,2026,0,0
3614,2009,0,2
3615,2014,0,0
3616,2008,0,0
3617,2013,0,0
3618,2008,0,1
3619,2005,0,0
3620,2006,0,4
3621,2006,0,4
3622,1995,0,0
3623,2008,0,0
3624,2008,0,0
3625,2005,0,3
3626,2005,0,3
3627,2008,0,2
3628,1995,0,0
3629,2010,0,0
3630,1989,0,0
3631,1998,0,0
3632,2000,0,0
3633,1993,0,4
3634,1995,0,2
3635,2002,0,0
3636,1995,0,0
3637,1992,0,0
3638,2004,0,1
3639,2000,0,0
3640,2000,0,0
3641,2003,0,0
3642,1998,0,1
3643,1998,0,1
3644,1996,0,0
3645,2002,0,0
3646,2008,0,0
3647,1983,0,0
3648,2002,0,0
3649,2004,0,10
3650,2000,0,6
3651,1994,0,0
3652,1995,0,0
3653,1995,0,0
3654,2000,0,0
3655,2000,0,0
3656,1987,0,5
3657,1999,0,3
3658,1997,0,4
3659,1998,0,0
3660,1998,0,0
3661,1979,0,4
3662,2000,0,0
3663,1993,0,0
3664,2000,0,0
3665,1989,0,0
3666,1994,0,0
3667,1993,0,0
3668,2000,0,0
3669,2008,0,0
3670,2005,0,0
3671,2002,0,0
3672,1995,0,0
3673,2012,0,0
3674,2026,0,1
3675,2017,0,0
3676,2017,0,0
3677,2024,0,0
3678,2024,0,0
3679,2023,0,0
3680,2038,0,1
3681,2038,0,1
3682,2035,0,0
3683,2031,0,0
3684,2054,0,0
3685,2054,0,0
3686,2045,0,0
3687,2069,0,0
3688,2069,0,0
3689,2057,0,0
3690,2079,0,1
3691,2083,0,0
3692,2081,0,0
3693,2081,0,0
3694,2081,0,0
3695,2104,0,3
3696,2102,0,4
3697,2102,0,4
3698,2113,0,1
3699,2122,0,1
3700,2130,0,0
3701,2138,0,4
3702,2141,0,6
3703,2142,0,0
3704,2142,0,0
3705,2154,0,6
3706,2145,0,4
3707,2162,0,0
3708,2147,0,0
3709,2170,0,0
3710,2174,0,0
3711,2182,0,0
3712,2182,0,0
3713,2183,0,0
3714,2186,0,0
3715,2186,0,0
3716,2194,0,4
3717,2205,0,3
3718,2214,0,0
3719,2209,0,1
3720,2211,0,4
3721,2224,0,0
3722,2224,0,0
3723,2237,0,2
3724,2233,0,0
3725,2242,0,0
3726,2252,0,0
3727,2255,0,2
3728,2256,0,0
3729,2266,0,0
3730,2270,0,0
3731,2270,0,0
3732,2255,0,0
3733,2276,0,0
3734,2288,0,0
3735,2287,0,0
3736,2293,0,0
3737,2299,0,1
3738,2279,0,0
3739,2318,0,0
3740,2307,0,1
3741,2307,0,1
3742,2313,0,2
3743,2317,0,0
3744,2325,0,1
3745,2335,0,0
3746,2333,0,6
3747,2335,0,0
3748,2342,0,0
3749,2341,0,6
3750,2348,0,2
3751,2352,0,0
3752,2364,0,0
3753,2345,0,0
3754,2345,0,0
3755,2370,0,0
3756,2368,0,2
3757,2368,0,2
3758,2375,0,2
3759,2376,0,0
3760,2384,0,6
3761,2380,0,0
3762,2380,0,0
3763,2379,0,0
3764,2386,0,0
3765,2394,0,0
3766,2397,0,3
3767,2391,0,0
3768,2408,0,0
3769,2389,0,8
3770,2389,0,8
3771,2406,0,0
3772,2406,0,0
3773,2409,0,0
3774,2397,0,3
3775,2397,0,3
3776,2408,0,0
3777,2420,0,1
3778,2412,0,3
3779,2414,0,0
3780,2415,0,0
3781,2418,0,4
3782,2411,0,3
3783,2411,0,3
3784,2411,0,0
3785,2416,0,0
3786,2409,0,0
3787,2420,0,4
3788,2426,0,0
3789,2416,0,6
3790,2422,0,1
3791,2419,0,0
3792,2416,0,0
3793,2413,0,0
3794,2421,0,2
3795,2415,0,0
3796,2416,0,0
3797,2420,0,0
3798,2408,0,0
3799,2415,0,6
3800,2426,0,0
3801,2426,0,0
3802,2415,0,0
3803,2414,0,3
3804,2414,0,3
3805,2413,0,0
3806,2414,0,0
3807,2410,0,0
3808,2407,0,0
3809,2404,0,0
3810,2400,0,0
3811,2393,0,1
3812,2400,0,6
3813,2399,0,2
3814,2394,0,6
3815,2389,0,0
3816,2392,0,0
3817,2389,0,6
3818,2391,0,0
3820,2375,0,4
3822,2378,0,4
3824,2365,0,0
3826,2370,0,0
3828,2362,0,0
3830,2355,0,4
3832,2343,0,0
3834,2336,0,4
3836,2339,0,4
3838,2328,0,0
3840,2316,0,0
3842,2307,0,1
3844,2314,0,0
3846,2292,0,0
3848,2292,0,0
3850,2273,0,0
3852,2274,0,0
3854,2269,0,0
3856,2257,0,1
3858,2242,0,0
3860,2244,0,2
3862,2235,0,1
3864,2223,0,1
3865,2209,0,3
3866,2209,0,3
3868,2218,0,0
3869,2206,0,1
3870,2199,0,0
3872,2194,0,2
3873,2194,0,2
3874,2186,0,0
3876,2181,0,6
3877,2165,0,2
3878,2165,0,2
3880,2154,0,0
3881,2154,0,0
3882,2150,0,0
3884,2137,0,1
3885,2137,0,1
3886,2131,0,1
3888,2111,0,5
3889,2111,0,5
3890,2120,0,0
3892,2113,0,2
3893,2101,0,0
3894,2110,0,4
3896,2098,0,6
3897,2089,0,0
3898,2090,0,1
3900,2080,0,0
3901,2080,0,3
3902,2074,0,0
3904,2061,0,0
3905,2061,0,0
3906,2067,0,0
3908,2060,0,0
3909,2058,0,3
3910,2058,0,3
3912,2050,0,0
3913,2050,0,0
3914,2047,0,0
3916,2023,0,0
3917,2038,0,0
3918,2038,0,0
3920,2031,0,2
3921,2037,0,0
3922,2030,0,0
3923,2019,0,1
3924,2021,0,0
3925,2024,0,2
3926,2020,0,0
3927,2022,0,0
3928,2022,0,0
3929,2020,0,1
3930,2026,0,0
3931,2016,0,2
3932,2016,0,0
3933,2017,0,0
3934,2018,0,0
3935,2018,0,0
3936,2016,0,2
3937,1999,0,4
3938,2001,0,4
3939,2012,0,0
3940,2010,0,6
3941,2007,0,0
3942,2001,0,0
3943,1999,0,0
3944,2014,0,0
3945,2013,0,0
3946,2015,0,8
3947,2007,0,0
3948,2007,0,6
3949,2007,0,6
3950,2014,0,0
3951,2003,0,0
3952,2013,0,0
3953,2018,0,2
3954,2013,0,0
3955,2013,0,0
3956,2009,0,3
3957,2026,0,1
3958,2013,0,0
3959,2009,0,0
3960,2018,0,4
3961,2003,0,0
3962,1997,0,0
3963,2001,0,0
3964,2020,0,0
3965,2006,0,3
3966,1999,0,0
3967,2015,0,0
3968,2014,0,4
3969,2015,0,0
3970,2014,0,0
3971,2020,0,10
3972,2015,0,1
3973,2014,0,0
3974,2009,0,3
3975,2012,0,1
3976,2012,0,1
3977,2016,0,0
3978,2015,0,1
3979,2015,0,1
3980,2024,0,0
3981,2024,0,4
3982,2019,0,2
3983,2025,0,3
3984,2048,0,0
3985,2039,0,0
3986,2043,0,1
3987,2043,0,1
3988,2058,0,8
3989,2047,0,1
3990,2055,0,2
3991,2055,0,0
3992,2070,0,0
3993,2071,0,0
3994,2074,0,1
3995,2080,0,0
3996,2084,0,0
3997,2080,0,0
3998,2090,0,0
3999,2097,0,0
4000,2083,0,0
4001,2106,0,1
4002,2109,0,4
4003,2109,0,0
4004,2109,0,0
4005,2115,0,0
4006,2115,0,1
4007,2120,0,0
4008,2132,0,4
4009,2138,0,0
4010,2154,0,4
4011,2154,0,0
4012,2151,0,1
4013,2157,0,0
4014,2162,0,0
4015,2166,0,0
4016,2166,0,0
4017,2174,0,0
4018,2174,0,0
4019,2184,0,3
4020,2177,0,0
4021,2192,0,0
4022,2185,0,0
4023,2200,0,0
4024,2205,0,0
4025,2207,0,0
4026,2210,0,0
4027,2224,0,0
4028,2217,0,0
4029,2224,0,6
4030,2223,0,0
4031,2223,0,0
4032,2227,0,7
4033,2225,0,2
4034,2250,0,1
4035,2264,0,1
4036,2250,0,0
4037,2262,0,1
4038,2260,0,0
4039,2260,0,0
4040,2274,0,4
4041,2277,0,0
4042,2277,0,0
4043,2279,0,0
4044,2273,0,0
4045,2293,0,0
4046,2285,0,0
4047,2285,0,0
4048,2306,0,0
4049,2307,0,0
4050,2318,0,0
4051,2320,0,0
4052,2322,0,3
4053,2322,0,3
4054,2322,0,6
4055,2315,0,2
4056,2334,0,0
4057,2335,0,0
4058,2338,0,0
4059,2340,0,0
4060,2340,0,0
4061,2352,0,0
4062,2352,0,0
4063,2357,0,0
4064,2343,0,0
4065,2343,0,0
4066,2362,0,0
4067,2362,0,0
4068,2355,0,0
4069,2370,0,1
4070,2372,0,0
4071,2372,0,2
4072,2373,0,0
4073,2380,0,0
4074,2382,0,0
4075,2379,0,0
4076,2375,0,0
4077,2375,0,0
4078,2388,0,2
4079,2377,0,4
4080,2392,0,3
4081,2392,0,3
4082,2396,0,0
4083,2396,0,0
4084,2388,0,1
4085,2388,0,1
4086,2395,0,0
4087,2393,0,0
4088,2389,0,0
4089,2387,0,2
4090,2410,0,0
4091,2410,0,0
4092,2399,0,0
4093,2397,0,0
4094,2399,0,0
4095,2405,0,1
4096,2397,0,0
4097,2389,0,0
4098,2399,0,0
4099,2399,0,0
4100,2405,0,0
4101,2403,0,0
4102,2406,0,0
4103,2399,0,4
4104,2402,0,0
4105,2403,0,0
4106,2399,0,0
4107,2402,0,0
4108,2402,0,0
4109,2402,0,0
4110,2395,0,0
4111,2395,0,0
4112,2398,0,0
4113,2398,0,0
4114,2387,0,0
4115,2394,0,0
4116,2381,0,0
4117,2388,0,0
4118,2382,0,0
4119,2388,0,3
4120,2376,0,0
4121,2378,0,0
4122,2378,0,0
4123,2375,0,6
4124,2375,0,6
4125,2371,0,0
4126,2364,0,1
4127,2373,0,0
4128,2359,0,1
4129,2353,0,0
4130,2362,0,0
4131,2360,0,0
4132,2362,0,0
4133,2356,0,0
4134,2354,0,0
4135,2360,0,0
4136,2343,0,0
4137,2338,0,4
4138,2342,0,1
4139,2340,0,0
4140,2333,0,0
4141,2327,0,6
4142,2327,0,6
4143,2332,0,0
4144,2307,0,4
4145,2312,0,0
4146,2320,0,0
4147,2312,0,0
4148,2308,0,0
4149,2306,0,0
4150,2300,0,0
4151,2295,0,0
4152,2295,0,0
4153,2279,0,0
4154,2283,0,0
4155,2288,0,0
4156,2277,0,0
4157,2282,0,0
4158,2272,0,0
4159,2272,0,0
4160,2259,0,1
4161,2249,0,0
4162,2249,0,3
4163,2251,0,0
4164,2254,0,0
4165,2239,0,0
4166,2236,0,0
4167,2236,0,0
4168,2240,0,0
4169,2229,0,0
4170,2229,0,0
4171,2220,0,0
4172,2220,0,0
4173,2218,0,2
4174,2218,0,2
4175,2200,0,0
4176,2205,0,0
4177,2199,0,0
4178,2199,0,0
4179,2190,0,6
4180,2187,0,6
4181,2177,0,2
4182,2177,0,2
4183,2184,0,1
4184,2175,0,2
4185,2165,0,4
4186,2165,0,4
4187,2168,0,0
4188,2156,0,0
4189,2154,0,0
4190,2145,0,3
4191,2143,0,4
4192,2143,0,4
4193,2146,0,1
4194,2134,0,0
4195,2132,0,4
4196,2132,0,1
4197,2128,0,0
4198,2128,0,2
4199,2117,0,1
4200,2117,0,1
4201,2101,0,0
4202,2101,0,0
4203,2112,0,0
4205,2102,0,0
4207,2095,0,6
4209,2092,0,0
4211,2088,0,0
4213,2076,0,0
4215,2065,0,1
4217,2075,0,0
4219,2070,0,0
4221,2058,0,2
4223,2060,0,0
4225,2048,0,0
4227,2054,0,0
4229,2043,0,2
4231,2036,0,0
4233,2046,0,0
4235,2029,0,0
4237,2025,0,0
4239,2027,0,0
4241,2023,0,0
4243,2042,0,4
4245,2028,0,0
4247,2027,0,3
4249,2030,0,1
4250,2031,0,0
4251,2040,0,0
4253,2030,0,7
4254,2029,0,1
4255,2018,0,0
4257,2023,0,0
4258,2034,0,0
4259,2024,0,0
4261,2023,0,0
4262,2019,0,0
4263,2021,0,0
4265,2034,0,0
4266,2034,0,0
4267,2021,0,6
4269,2034,0,10
4270,2023,0,0
4271,2036,0,0
4273,2022,0,0
4274,2032,0,0
4275,2032,0,0
4277,2032,0,0
4278,2036,0,0
4279,2033,0,11
4281,2023,0,0
4282,2031,0,0
4283,2032,0,6
4285,2023,0,0
4286,2037,0,0
4287,2037,0,0
4289,2050,0,4
4290,2048,0,0
4291,2045,0,3
4293,2058,0,0
4294,2055,0,0
4295,2066,0,0
4297,2072,0,0
4298,2078,0,6
4299,2082,0,2
4301,2084,0,4
4302,2081,0,0
4303,2095,0,0
4305,2104,0,0
4306,2103,0,0
4307,2108,0,0
4308,2111,0,0
4309,2122,0,0
4310,2126,0,0
4311,2128,0,0
4312,2128,0,6
4313,2135,0,0
4314,2139,0,0
4315,2141,0,2
4316,2141,0,3
4317,2148,0,0
4318,2151,0,1
4319,2160,0,2
4320,2152,0,7
4321,2152,0,7
4322,2155,0,0
4323,2168,0,0
4324,2173,0,0
4325,2180,0,6
4326,2186,0,0
4327,2189,0,0
4328,2189,0,0
4329,2206,0,0
4330,2196,0,0
4331,2208,0,0
4332,2207,0,0
4333,2211,0,0
4334,2211,0,0
4335,2216,0,4
4336,2216,0,4
4337,2238,0,0
4338,2229,0,6
4339,2234,0,1
4340,2232,0,1
4341,2240,0,1
4342,2242,0,0
4343,2245,0,0
4344,2248,0,4
4345,2264,0,1
4346,2260,0,0
4347,2266,0,0
4348,2269,0,10
4349,2272,0,6
4350,2263,0,0
4351,2263,0,0
4352,2279,0,0
4353,2288,0,1
4354,2288,0,1
4355,2285,0,3
4356,2293,0,0
4357,2293,0,0
4358,2304,0,4
4359,2308,0,0
4360,2305,0,0
4361,2315,0,3
4362,2330,0,0
4363,2330,0,0
4364,2328,0,0
4365,2330,0,0
4366,2333,0,3
4367,2336,0,0
4368,2346,0,3
4369,2336,0,1
4370,2341,0,0
4371,2337,0,0
4372,2347,0,1
4373,2349,0,1
4374,2349,0,1
4375,2349,0,0
4376,2356,0,0
4377,2358,0,0
4378,2364,0,0
4379,2364,0,0
4380,2372,0,0
4381,2370,0,0
4382,2364,0,4
4383,2364,0,4
4384,2366,0,4
4385,2372,0,0
4386,2370,0,0
4387,2376,0,0
4388,2368,0,0
4389,2373,0,4
4390,2373,0,4
4391,2378,0,0
4392,2380,0,0
4393,2384,0,0
4394,2359,0,1
4395,2384,0,0
4396,2383,0,2
4397,2388,0,0
4398,2381,0,0
4399,2384,0,0
4400,2386,0,4
4401,2389,0,2
4402,2383,0,2
4403,2386,0,0
4404,2387,0,0
4405,2383,0,0
4406,2371,0,1
4407,2371,0,1
4408,2379,0,0
4409,2386,0,0
4410,2386,0,0
4411,2384,0,0
4412,2377,0,2
4413,2384,0,2
4414,2388,0,0
4415,2388,0,0
4416,2369,0,3
4417,2382,0,0
4418,2375,0,1
4419,2375,0,1
4420,2381,0,1
4421,2375,0,1
4422,2361,0,0
4423,2371,0,0
4424,2371,0,0
4425,2374,0,0
4426,2374,0,0
4427,2357,0,0
4428,2364,0,0
4429,2367,0,6
4430,2355,0,0
4431,2349,0,0
4432,2347,0,10
4433,2347,0,10
4434,2352,0,4
4435,2347,0,0
4436,2352,0,0
4437,2352,0,0
4438,2352,0,0
4439,2340,0,6
4440,2341,0,4
4441,2335,0,0
4442,2334,0,1
4443,2332,0,0
4444,2330,0,3
4445,2327,0,0
4446,2324,0,0
4447,2322,0,2
4448,2322,0,2
4449,2328,0,0
4450,2316,0,0
4451,2309,0,0
4452,2314,0,4
4453,2309,0,0
4454,2291,0,0
4455,2291,0,0
4456,2296,0,0
4457,2285,0,1
4458,2285,0,1
4459,2285,0,0
4460,2282,0,0
4461,2275,0,0
4462,2277,0,0
4463,2277,0,0
4464,2268,0,0
4465,2268,0,0
4466,2261,0,6
4467,2264,0,0
4468,2255,0,0
4469,2235,0,0
4470,2240,0,0
4471,2240,0,0
4472,2237,0,0
4473,2237,0,0
4474,2236,0,0
4475,2231,0,0
4476,2224,0,0
4477,2221,0,0
4478,2221,0,0
4479,2215,0,0
4480,2207,0,0
4481,2213,0,0
4482,2207,0,0
4483,2206,0,0
4484,2200,0,0
4485,2204,0,1
4486,2192,0,6
4487,2185,0,2
4488,2183,0,0
4489,2180,0,3
4490,2176,0,0
4491,2176,0,0
4492,2172,0,0
4493,2163,0,1
4494,2152,0,3
4495,2153,0,0
4496,2152,0,0
4497,2152,0,0
4498,2149,0,3
4499,2145,0,0
4500,2145,0,0
4501,2140,0,1
4502,2142,0,0
4503,2136,0,1
4504,2136,0,6
4505,2133,0,0
4506,2138,0,6
4507,2124,0,4
4508,2120,0,0
4509,2120,0,0
4510,2116,0,0
4511,2095,0,0
4512,2114,0,3
4513,2114,0,3
4514,2102,0,2
4515,2106,0,0
4516,2100,0,0
4517,2090,0,14
4518,2096,0,0
4519,2095,0,0
4520,2088,0,0
4521,2088,0,0
4522,2087,0,10
4523,2087,0,10
4524,2079,0,0
4525,2077,0,0
4526,2077,0,0
4527,2057,0,0
4528,2072,0,0
4529,2061,0,0
4530,2074,0,0
4531,2068,0,10
4532,2068,0,2
4533,2068,0,2
4534,2068,0,0
4535,2064,0,6
4536,2055,0,0
4537,2064,0,0
4538,2064,0,0
4539,2064,0,0
4540,2062,0,0
4541,2044,0,7
4542,2052,0,0
4543,2058,0,0
4544,2058,0,0
4545,2041,0,0
4546,2052,0,0
4547,2044,0,0
4548,2051,0,2
4549,2037,0,0
4550,2042,0,0
4551,2042,0,0
4552,2052,0,0
4553,2049,0,2
4554,2046,0,0
4555,2046,0,0
4556,2048,0,0
4557,2043,0,6
4558,2033,0,7
4559,2033,0,7
4560,2048,0,0
4561,2052,0,0
4562,2047,0,4
4563,2037,0,3
4564,2040,0,2
4565,2040,0,2
4566,2058,0,0
4567,2048,0,0
4568,2037,0,0
4569,2056,0,0
4570,2049,0,0
4571,2050,0,1
4572,2043,0,0
4573,2044,0,2
4574,2048,0,2
4575,2031,0,6
4576,2031,0,6
4577,2042,0,1
4578,2050,0,0
4579,2052,0,2
4580,2041,0,0
4581,2041,0,0
4582,2058,0,0
4583,2052,0,0
4584,2042,0,6
4585,2047,0,0
4586,2047,0,0
4587,2031,0,0
4588,2048,0,0
4590,2058,0,0
4592,2031,0,0
4594,2048,0,0
4596,2062,0,2
4598,2074,0,0
4600,2074,0,0
4602,2077,0,2
4604,2075,0,0
4606,2096,0,4
4608,2095,0,0
4610,2106,0,0
4612,2111,0,2
4614,2111,0,1
4616,2127,0,0
4618,2130,0,1
4620,2138,0,1
4622,2145,0,0
4624,2151,0,0
4626,2151,0,0
4628,2174,0,1
4630,2173,0,2
4632,2176,0,0
4634,2192,0,0
4635,2194,0,2
4636,2195,0,1
4638,2201,0,1
4639,2201,0,1
4640,2216,0,0
4642,2216,0,3
4643,2222,0,0
4644,2209,0,0
4646,2236,0,0
4647,2236,0,0
4648,2242,0,0
4650,2237,0,0
4651,2247,0,0
4652,2256,0,0
4654,2266,0,5
4655,2249,0,1
4656,2261,0,0
4658,2282,0,0
4659,2261,0,6
4660,2261,0,6
4662,2290,0,0
4663,2290,0,0
4664,2292,0,1
4666,2301,0,0
4667,2307,0,1
4668,2295,0,1
4670,2303,0,0
4671,2303,0,2
4672,2318,0,1
4674,2314,0,0
4675,2322,0,1
4676,2329,0,0
4678,2330,0,0
4679,2334,0,0
4680,2333,0,0
4682,2336,0,2
4683,2329,0,0
4684,2342,0,0
4686,2352,0,1
4687,2337,0,0
4688,2352,0,1
4690,2344,0,1
4691,2346,0,0
4692,2352,0,2
4694,2345,0,0
4695,2352,0,1
4696,2362,0,1
4697,2362,0,0
4698,2354,0,0
4699,2356,0,0
4700,2365,0,0
4701,2376,0,0
4702,2365,0,6
4703,2366,0,0
4704,2359,0,2
4705,2359,0,4
4706,2365,0,0
4707,2368,0,0
4708,2368,0,0
4709,2359,0,8
4710,2372,0,0
4711,2365,0,0
4712,2366,0,0
4713,2360,0,0
4714,2360,0,0
4715,2367,0,0
4716,2376,0,0
4717,2366,0,2
4718,2364,0,6
4719,2370,0,5
4720,2351,0,0
4721,2351,0,0
4722,2372,0,0
4723,2361,0,1
4724,2357,0,0
4725,2368,0,1
4726,2368,0,1
4727,2357,0,2
4728,2365,0,0
4729,2356,0,0
4730,2356,0,0
4731,2355,0,2
4732,2347,0,0
4733,2354,0,1
4734,2337,0,0
4735,2343,0,6
4736,2343,0,6
4737,2339,0,7
4738,2351,0,0
4739,2346,0,0
4740,2336,0,0
4741,2336,0,0
4742,2343,0,0
4743,2329,0,0
4744,2327,0,0
4745,2334,0,0
4746,2325,0,0
4747,2320,0,1
4748,2313,0,0
