
time,q1,q2,tau
4772,2211,0,0
4773,2211,0,0
4774,2207,0,0
4776,2210,0,2
4777,2214,0,0
4778,2201,0,0
4780,2199,0,4
4781,2205,0,1
4782,2203,0,1
4784,2205,0,4
4785,2207,0,10
4786,2218,0,0
4788,2208,0,0
4789,2207,0,1
4790,2207,0,1
4791,2205,0,0
4792,2207,0,2
4793,2199,0,0
4794,2191,0,0
4795,2203,0,0
4796,2207,0,2
4797,2202,0,0
4798,2201,0,0
4799,2196,0,0
4800,2196,0,0
4801,2189,0,1
4802,2196,0,0
4803,2191,0,6
4804,2193,0,0
4805,2191,0,0
4806,2192,0,0
4807,2197,0,0
4808,2202,0,4
4809,2202,0,0
4810,2204,0,0
4811,2200,0,2
4812,2197,0,0
4813,2185,0,0
4814,2185,0,0
4815,2181,0,3
4816,2200,0,6
4817,2195,0,0
4818,2194,0,0
4819,2200,0,6
4820,2183,0,1
4821,2196,0,0
4822,2196,0,0
4823,2196,0,0
4824,2185,0,0
4825,2189,0,4
4826,2183,0,4
4827,2191,0,6
4828,2191,0,6
4829,2189,0,0
4830,2185,0,4
4831,2184,0,2
4832,2184,0,0
4833,2196,0,1
4834,2180,0,0
4835,2187,0,0
4836,2186,0,2
4837,2187,0,6
4838,2190,0,4
4839,2186,0,0
4840,2188,0,0
4841,2188,0,0
4842,2188,0,0
4843,2181,0,2
4844,2177,0,1
4845,2180,0,0
4846,2180,0,0
4847,2192,0,0
4848,2190,0,0
4849,2183,0,0
4850,2188,0,0
4851,2192,0,0
4852,2192,0,0
4853,2187,0,6
4854,2190,0,2
4855,2190,0,2
4856,2192,0,4
4857,2180,0,0
4858,2192,0,0
4859,2188,0,4
4860,2177,0,1
4861,2176,0,0
4862,2176,0,0
4863,2184,0,2
4864,2179,0,0
4865,2183,0,0
4866,2178,0,0
4867,2182,0,6
4868,2181,0,0
4869,2184,0,0
4870,2180,0,0
4871,2179,0,1
4872,2182,0,4
4873,2182,0,4
4874,2183,0,1
4875,2184,0,2
4876,2177,0,0
4877,2189,0,0
4878,2177,0,1
4879,2190,0,2
4880,2183,0,0
4881,2177,0,7
4882,2183,0,0
4883,2183,0,0
4884,2184,0,0
4885,2183,0,0
4886,2176,0,1
4887,2186,0,3
4888,2183,0,0
4889,2183,0,0
4890,2182,0,4
4891,2177,0,0
4892,2177,0,0
4893,2186,0,6
4894,2177,0,0
4895,2181,0,1
4896,2177,0,0
4897,2177,0,0
4898,2180,0,4
4899,2190,0,2
4900,2179,0,0
4901,2179,0,0
4902,2202,0,6
4903,2181,0,4
4904,2183,0,1
4905,2183,0,0
4906,2183,0,1
4907,2188,0,0
4908,2178,0,0
4909,2179,0,0
4910,2189,0,1
4911,2189,0,1
4912,2169,0,0
4913,2188,0,0
4914,2181,0,0
4915,2177,0,0
4916,2181,0,4
4917,2188,0,1
4918,2190,0,6
4919,2183,0,1
4920,2188,0,1
4921,2185,0,0
4922,2191,0,6
4923,2186,0,4
4924,2186,0,2
4925,2194,0,0
4926,2184,0,2
4927,2177,0,0
4928,2177,0,0
4929,2183,0,2
4930,2187,0,0
4931,2188,0,0
4932,2184,0,0
4933,2188,0,0
4934,2192,0,1
4935,2177,0,0
4936,2191,0,2
4937,2179,0,0
4938,2177,0,0
4939,2190,0,2
4940,2186,0,0
4941,2186,0,6
4942,2181,0,0
4943,2187,0,0
4944,2177,0,0
4945,2180,0,0
4946,2180,0,0
4947,2192,0,0
4948,2192,0,0
4949,2184,0,1
4950,2184,0,1
4951,2181,0,2
4952,2188,0,0
4953,2188,0,0
4954,2183,0,0
4955,2190,0,4
4956,2181,0,0
4957,2188,0,0
4958,2188,0,0
4959,2184,0,0
4960,2190,0,1
4961,2190,0,1
4962,2185,0,2
4963,2185,0,2
4964,2194,0,0
4965,2190,0,0
4966,2186,0,2
4967,2190,0,1
4968,2190,0,1
4969,2192,0,4
4970,2189,0,0
4971,2187,0,0
4972,2193,0,0
4973,2185,0,0
4974,2183,0,0
4975,2196,0,0
4976,2183,0,0
4977,2192,0,1
4978,2194,0,0
4979,2194,0,0
4980,2193,0,0
4981,2193,0,0
4982,2196,0,0
4983,2185,0,0
4984,2200,0,0
4985,2202,0,0
4986,2184,0,0
4987,2184,0,0
4988,2192,0,3
4989,2191,0,3
4990,2200,0,2
4991,2191,0,0
4992,2191,0,0
4993,2202,0,0
4994,2189,0,2
4995,2198,0,0
4996,2191,0,4
4997,2192,0,4
4998,2189,0,0
4999,2193,0,0
5000,2196,0,1
5001,2187,0,4
5002,2195,0,2
5003,2204,0,4
5004,2197,0,0
5005,2189,0,0
5006,2199,0,0
5007,2199,0,0
5008,2194,0,1
5009,2208,0,0
5010,2189,0,0
5011,2187,0,0
5012,2194,0,4
5013,2194,0,4
5014,2192,0,6
5015,2198,0,2
5016,2202,0,3
5017,2194,0,0
5018,2191,0,0
5019,2202,0,0
5020,2189,0,0
5021,2199,0,0
5022,2198,0,0
5023,2191,0,0
5024,2197,0,0
5025,2191,0,0
5026,2185,0,2
5027,2196,0,1
5028,2187,0,0
5029,2204,0,0
5030,2204,0,0
5031,2200,0,0
5032,2189,0,0
5033,2194,0,0
5034,2195,0,0
5035,2191,0,0
5036,2202,0,0
5037,2202,0,0
5038,2192,0,10
5039,2187,0,1
5040,2193,0,0
5041,2191,0,0
5042,2200,0,0
5043,2192,0,0
5044,2202,0,0
5045,2183,0,1
5046,2187,0,2
5047,2196,0,3
5048,2202,0,0
5049,2189,0,0
5050,2197,0,0
5051,2197,0,0
5052,2185,0,0
5053,2199,0,0
5054,2193,0,0
5055,2195,0,1
5056,2195,0,1
5057,2197,0,0
5058,2200,0,0
5059,2199,0,0
5060,2198,0,0
5061,2202,0,0
5062,2185,0,2
5063,2195,0,0
5064,2204,0,0
5065,2198,0,1
5066,2187,0,0
5067,2185,0,0
5069,2202,0,0
5071,2194,0,0
5073,2189,0,1
5075,2187,0,0
5077,2194,0,0
5079,2197,0,0
5081,2196,0,1
5083,2194,0,0
5085,2196,0,3
5087,2186,0,0
5089,2184,0,0
5091,2185,0,2
5093,2200,0,0
5095,2191,0,0
5097,2202,0,0
5099,2192,0,0
5101,2198,0,0
5103,2189,0,6
5105,2196,0,0
5107,2202,0,2
5109,2197,0,0
5111,2194,0,4
5113,2197,0,0
5112,2181,0,0
5115,2194,0,0
5116,2187,0,4
5117,2197,0,0
5119,2197,0,0
5121,2193,0,7
5122,2193,0,7
5123,2177,0,0
5125,2197,0,0
5126,2191,0,1
5127,2192,0,0
5129,2196,0,0
5130,2191,0,2
5131,2191,0,2
5133,2197,0,1
5134,2197,0,0
5135,2197,0,0
5137,2198,0,0
5138,2195,0,0
5139,2202,0,0
5141,2196,0,1
5142,2189,0,1
5143,2198,0,0
5145,2191,0,0
5146,2192,0,1
5147,2195,0,0
5149,2194,0,0
5150,2189,0,2
5151,2196,0,0
5153,2183,0,0
5154,2191,0,0
5155,2192,0,0
5157,2206,0,6
5158,2194,0,0
5159,2186,0,6
5161,2202,0,2
5162,2197,0,0
5163,2202,0,1
5165,2187,0,0
5166,2196,0,0
5167,2196,0,0
5169,2189,0,0
5170,2192,0,0
5171,2192,0,0
5172,2199,0,2
5173,2189,0,0
5174,2194,0,1
5175,2202,0,2
5176,2196,0,1
5177,2191,0,4
5178,2193,0,2
5179,2196,0,0
5180,2191,0,0
5181,2191,0,0
5182,2191,0,0
5183,2185,0,0
5184,2197,0,1
5185,2197,0,1
5186,2194,0,3
5187,2187,0,0
5188,2199,0,1
5189,2196,0,1
5190,2195,0,0
5191,2192,0,7
5192,2187,0,0
5193,2187,0,0
5194,2194,0,1
5195,2190,0,0
5196,2197,0,1
5197,2198,0,0
5198,2196,0,4
5199,2202,0,0
5200,2185,0,0
5201,2200,0,0
5202,2202,0,0
5203,2202,0,0
5204,2185,0,0
5205,2202,0,0
5206,2200,0,7
5207,2185,0,0
5208,2200,0,1
5209,2189,0,0
5210,2189,0,2
5211,2200,0,0
5212,2192,0,0
5213,2198,0,2
5214,2204,0,0
5215,2189,0,0
5216,2204,0,0
5217,2199,0,0
5218,2189,0,0
5219,2194,0,0
5220,2191,0,0
5221,2191,0,0
5222,2200,0,0
5223,2192,0,0
5224,2194,0,0
5225,2197,0,0
5226,2198,0,0
5227,2202,0,6
5228,2199,0,0
5229,2192,0,0
5230,2187,0,0
5231,2191,0,1
5232,2200,0,0
5233,2181,0,4
5234,2191,0,0
5235,2195,0,0
5236,2202,0,7
5237,2196,0,1
5238,2196,0,0
5239,2206,0,0
5240,2191,0,2
5241,2196,0,0
5242,2197,0,0
5243,2192,0,0
5244,2185,0,0
5245,2202,0,2
5246,2189,0,0
5247,2189,0,0
5248,2196,0,0
5249,2196,0,0
5250,2185,0,0
5251,2185,0,0
5252,2196,0,0
5253,2196,0,0
5254,2202,0,0
5255,2207,0,0
5256,2187,0,4
5257,2202,0,3
5258,2196,0,1
5259,2189,0,2
5260,2196,0,4
5261,2202,0,0
5262,2197,0,0
5263,2197,0,0
5264,2194,0,1
5265,2200,0,1
5266,2195,0,0
5267,2197,0,0
5268,2197,0,0
5269,2196,0,0
5270,2192,0,0
5271,2194,0,0
5272,2196,0,2
5273,2198,0,6
5274,2198,0,6
5275,2198,0,0
5276,2198,0,0
5277,2194,0,6
5278,2200,0,14
5279,2200,0,14
5280,2200,0,4
5281,2191,0,1
5282,2200,0,0
5283,2200,0,0
5284,2200,0,0
5285,2195,0,0
5286,2196,0,3
5287,2197,0,0
5288,2197,0,0
5289,2197,0,1
5290,2195,0,0
5291,2200,0,0
5292,2185,0,0
5293,2185,0,0
5294,2194,0,6
5295,2200,0,0
5296,2200,0,0
5297,2202,0,0
5298,2199,0,0
5299,2194,0,0
5300,2193,0,1
5301,2202,0,0
5302,2206,0,2
5303,2203,0,2
5304,2189,0,0
5305,2183,0,0
5306,2189,0,0
5307,2194,0,0
5308,2185,0,4
5309,2198,0,0
5310,2200,0,0
5311,2186,0,0
5312,2187,0,0
5313,2187,0,0
5314,2185,0,0
5315,2194,0,1
5316,2178,0,0
5317,2197,0,4
5318,2187,0,4
5319,2200,0,0
5320,2179,0,0
5321,2179,0,0
5322,2197,0,0
5323,2191,0,0
5324,2202,0,10
5325,2202,0,10
5326,2194,0,0
5327,2191,0,1
5328,2193,0,0
5329,2194,0,0
5330,2194,0,0
5331,2191,0,1
5332,2196,0,0
5333,2187,0,0
5334,2191,0,0
5335,2194,0,3
5336,2191,0,0
5337,2191,0,0
5338,2196,0,1
5339,2185,0,0
5340,2185,0,0
5341,2202,0,2
5342,2197,0,1
5343,2190,0,1
5344,2195,0,0
5345,2200,0,0
5346,2200,0,0
5347,2202,0,0
5348,2194,0,2
5349,2202,0,3
5350,2202,0,3
5351,2202,0,0
5352,2195,0,0
5353,2199,0,4
5354,2202,0,0
5355,2196,0,1
5356,2192,0,0
5357,2189,0,0
5358,2189,0,6
5359,2202,0,0
5360,2198,0,0
5361,2204,0,4
5362,2204,0,4
5363,2187,0,1
5364,2189,0,0
5365,2189,0,0
5366,2197,0,0
5367,2193,0,0
5368,2200,0,0
5369,2187,0,0
5370,2202,0,6
5371,2200,0,4
5372,2184,0,2
5373,2192,0,5
5374,2192,0,5
5375,2201,0,1
5376,2193,0,4
5377,2189,0,0
5378,2189,0,0
5379,2200,0,0
5380,2187,0,0
5381,2206,0,0
5382,2195,0,0
5383,2195,0,0
5384,2196,0,1
5385,2187,0,0
5386,2202,0,0
5387,2200,0,0
5388,2200,0,4
5389,2200,0,4
5390,2197,0,0
5391,2197,0,1
5392,2200,0,5
5393,2202,0,3
5394,2202,0,2
5395,2202,0,2
5396,2192,0,7
5397,2197,0,0
5398,2200,0,0
5399,2187,0,0
5400,2202,0,1
5401,2198,0,3
5402,2202,0,0
5403,2202,0,4
5404,2193,0,2
5405,2197,0,0
5406,2198,0,0
5407,2191,0,2
5408,2189,0,0
5409,2192,0,0
5410,2185,0,0
5411,2202,0,0
5412,2202,0,0
5413,2185,0,0
5414,2185,0,0
5415,2200,0,0
5416,2200,0,0
5417,2194,0,0
5418,2187,0,2
5419,2193,0,0
5420,2200,0,0
5421,2202,0,0
5422,2185,0,0
5423,2187,0,0
5424,2192,0,6
5425,2194,0,1
5426,2191,0,0
5427,2197,0,0
5428,2191,0,0
5429,2202,0,0
5430,2195,0,2
5431,2195,0,2
5432,2191,0,0
5433,2200,0,0
5434,2198,0,0
5435,2197,0,4
5436,2194,0,0
5437,2199,0,0
5438,2192,0,0
5439,2183,0,0
5440,2192,0,2
5441,2183,0,0
5442,2200,0,0
5443,2193,0,4
5444,2202,0,2
5445,2192,0,0
5446,2195,0,2
5447,2187,0,0
5448,2200,0,0
5449,2202,0,2
5450,2202,0,2
5451,2187,0,0
5452,2202,0,0
5454,2192,0,1
5456,2183,0,0
5458,2191,0,0
5460,2192,0,0
5462,2197,0,0
5464,2200,0,1
5466,2199,0,0
5468,2197,0,5
5470,2204,0,0
5472,2187,0,1
5474,2202,0,0
5476,2200,0,0
5478,2179,0,0
5480,2197,0,1
5482,2189,0,0
5484,2192,0,0
5486,2192,0,0
5488,2200,0,2
5490,2187,0,2
5492,2189,0,0
