time,q1,q2,tau
16872,2207,0,0
16876,2207,0,0
16880,2218,0,6
16884,2218,0,0
16888,2215,0,0
16892,2215,0,0
16896,2207,0,0
16900,2207,0,0
16904,2212,0,0
16908,2212,0,0
16912,2208,0,0
16916,2212,0,2
16920,2212,0,2
16924,2212,0,1
16928,2212,0,1
16932,2216,0,0
16936,2199,0,0
16940,2210,0,0
16944,2204,0,0
16948,2204,0,0
16952,2206,0,0
16956,2203,0,2
16960,2206,0,8
16964,2196,0,3
16968,2206,0,2
16972,2205,0,0
16976,2205,0,0
16980,2204,0,0
16984,2202,0,0
16988,2191,0,6
16992,2189,0,2
16996,2204,0,2
17000,2197,0,0
17004,2191,0,0
17008,2191,0,0
17012,2201,0,0
17016,2193,0,0
17020,2193,0,0
17024,2198,0,0
17028,2199,0,3
17032,2202,0,0
17036,2187,0,0
17040,2187,0,0
17044,2179,0,1
17048,2179,0,1
17052,2193,0,10
17056,2181,0,0
17060,2196,0,0
17064,2196,0,0
17068,2192,0,2
17072,2189,0,1
17076,2189,0,0
17080,2194,0,6
17084,2194,0,6
17088,2192,0,1
17092,2194,0,0
17096,2196,0,0
17100,2183,0,0
17104,2183,0,0
17108,2183,0,0
17112,2186,0,0
17116,2192,0,0
17120,2195,0,0
17124,2192,0,0
17128,2179,0,2
17132,2188,0,0
17136,2184,0,1
17140,2189,0,0
17144,2177,0,4
17148,2188,0,0
17152,2178,0,0
17156,2192,0,0
17160,2189,0,0
17164,2177,0,6
17168,2189,0,0
17172,2177,0,0
17176,2188,0,4
17180,2186,0,0
17184,2188,0,0
17188,2191,0,0
17192,2183,0,2
17196,2185,0,0
17200,2184,0,0
17204,2194,0,4
17208,2184,0,6
17212,2194,0,0
17216,2182,0,2
17220,2183,0,0
17224,2192,0,0
17228,2189,0,1
17232,2185,0,1
17236,2185,0,0
17240,2181,0,2
17244,2189,0,0
17248,2190,0,2
17252,2190,0,3
17256,2190,0,0
17260,2194,0,3
17264,2181,0,0
17268,2181,0,0
17272,2202,0,0
17276,2180,0,0
17280,2179,0,0
17284,2183,0,2
17288,2194,0,0
17292,2192,0,0
17296,2192,0,0
17300,2177,0,1
17304,2194,0,2
17308,2186,0,0
17312,2184,0,1
17316,2189,0,0
17320,2189,0,0
17324,2184,0,1
17328,2177,0,0
17332,2196,0,0
17336,2184,0,1
17340,2190,0,0
17344,2184,0,0
17348,2179,0,1
17352,2184,0,0
17356,2185,0,0
17360,2192,0,0
17364,2189,0,0
17368,2190,0,0
17372,2187,0,0
17376,2181,0,0
17380,2187,0,0
17384,2192,0,0
17388,2191,0,0
17392,2191,0,0
17396,2183,0,0
17400,2192,0,8
17404,2194,0,0
17408,2198,0,0
17412,2183,0,0
17416,2194,0,0
17420,2185,0,0
17424,2177,0,0
17428,2177,0,0
17432,2177,0,0
17436,2177,0,0
17440,2194,0,0
17444,2180,0,3
17448,2196,0,0
17452,2196,0,0
17456,2191,0,0
17460,2197,0,2
17464,2195,0,4
17468,2187,0,0
17472,2196,0,0
17476,2202,0,0
17480,2202,0,0
17484,2197,0,1
17488,2196,0,1
17492,2198,0,4
17496,2194,0,0
17500,2206,0,0
17504,2183,0,0
17508,2202,0,0
17512,2191,0,0
17516,2202,0,0
17520,2197,0,0
17524,2198,0,0
17528,2210,0,2
17532,2194,0,0
17536,2205,0,0
17540,2202,0,0
17544,2199,0,0
17548,2199,0,0
17552,2199,0,0
17556,2199,0,0
17560,2205,0,0
17564,2195,0,0
17568,2206,0,0
17572,2194,0,0
17576,2194,0,0
17580,2206,0,2
17584,2206,0,2
17588,2206,0,0
17592,2207,0,0
17596,2207,0,0
17600,2204,0,4
17604,2197,0,6
17608,2185,0,0
17612,2204,0,0
17616,2196,0,1
17620,2202,0,0
17624,2202,0,0
17628,2206,0,0
17632,2207,0,6
17636,2200,0,10
17640,2195,0,0
17644,2196,0,6
17648,2206,0,0
17652,2204,0,0
17656,2206,0,3
17660,2200,0,0
17664,2200,0,0
17668,2200,0,0
17672,2204,0,0
17676,2204,0,0
17680,2204,0,1
17684,2202,0,0
17688,2205,0,0
17692,2202,0,0
17696,2197,0,1
17700,2216,0,2
17704,2191,0,2
17708,2195,0,0
17712,2189,0,1
17716,2189,0,0
17720,2202,0,6
17724,2202,0,6
17728,2208,0,8
17732,2208,0,0
17736,2193,0,0
17740,2201,0,0
17744,2189,0,0
17748,2204,0,2
17752,2204,0,2
17756,2200,0,0
17760,2187,0,1
17764,2204,0,0
17768,2189,0,0
17772,2197,0,0
17776,2197,0,0
17780,2200,0,0
17784,2202,0,2
17788,2202,0,2
17792,2204,0,0
17796,2204,0,0
17800,2204,0,0
17804,2204,0,0
17808,2193,0,0
17812,2195,0,0
17816,2206,0,1
17820,2204,0,0
17824,2196,0,0
17828,2189,0,0
17832,2204,0,2
17836,2198,0,0
17840,2214,0,7
17844,2210,0,3
17848,2206,0,6
17852,2198,0,0
17856,2198,0,0
17860,2183,0,0
17864,2183,0,0
17868,2199,0,0
17872,2191,0,0
17876,2199,0,0
17880,2191,0,0
17884,2202,0,0
17888,2187,0,0
17892,2202,0,0
17896,2208,0,6
17900,2195,0,0
17904,2207,0,3
17908,2198,0,0
17912,2197,0,8
17916,2216,0,0
17920,2199,0,0
17924,2187,0,0
17928,2197,0,0
17932,2199,0,4
17936,2204,0,0
17940,2200,0,0
17944,2199,0,1
17948,2197,0,2
17952,2193,0,1
17956,2193,0,1
17960,2205,0,1
17964,2205,0,1
17968,2205,0,0
17972,2187,0,2
17976,2187,0,2
17980,2203,0,2
17984,2189,0,0
17988,2208,0,6
17992,2203,0,1
17996,2192,0,0
18000,2197,0,8
18004,2204,0,1
18008,2187,0,0
18012,2202,0,2
18016,2202,0,0
18020,2197,0,0
18024,2204,0,4
18028,2203,0,0
18032,2195,0,0
18036,2199,0,0
18040,2199,0,0
18044,2190,0,0
18048,2202,0,0
18052,2205,0,4
18056,2205,0,4
18060,2205,0,0
18064,2210,0,0
18068,2191,0,0
18072,2202,0,0
18076,2202,0,0
18080,2206,0,0
18084,2206,0,0
18088,2197,0,1
18092,2200,0,3
18096,2199,0,0
18100,2199,0,0
18104,2191,0,0
18108,2202,0,0
18112,2197,0,0
18116,2191,0,0
18120,2191,0,0
18124,2207,0,2
18128,2191,0,2
18132,2187,0,0
18136,2203,0,0
18140,2206,0,0
18144,2208,0,4
18148,2189,0,0
18152,2202,0,0
18156,2210,0,0
18160,2197,0,1
18164,2200,0,2
18168,2200,0,2
18172,2185,0,0
18176,2197,0,4
18180,2197,0,0
18184,2194,0,0
18188,2208,0,0
18192,2201,0,0
18196,2199,0,2
18200,2198,0,0
18204,2187,0,0
18208,2187,0,0
18212,2202,0,0
18216,2199,0,0
18220,2205,0,1
18224,2200,0,2
18228,2203,0,0
18232,2191,0,0
18236,2204,0,0
18240,2199,0,1
18244,2199,0,1
18248,2203,0,2
18252,2206,0,0
18256,2206,0,0
18260,2191,0,6
18264,2205,0,0
18268,2208,0,1
18272,2208,0,1
18276,2198,0,0
18280,2204,0,0
18284,2197,0,0
18288,2198,0,0
18292,2187,0,2
18296,2205,0,0
18300,2199,0,0
18304,2202,0,1
18308,2199,0,0
18312,2199,0,0
18316,2205,0,0
18320,2197,0,0
18324,2185,0,0
18328,2200,0,6
18332,2206,0,0
18336,2191,0,0
18340,2191,0,0
18344,2206,0,1
18348,2200,0,0
18352,2200,0,0
18356,2200,0,0
18360,2193,0,4
18364,2206,0,0
18368,2206,0,0
18372,2206,0,0
18376,2197,0,0
18380,2197,0,2
18384,2198,0,0
18388,2198,0,0
18392,2199,0,0
18396,2199,0,0
18400,2207,0,0
18404,2193,0,0
18408,2199,0,0
18412,2193,0,0
18416,2207,0,1
18420,2207,0,1
18424,2206,0,0
18428,2199,0,2
18432,2199,0,0
18436,2193,0,2
18440,2210,0,0
18444,2205,0,0
18448,2205,0,0
18452,2206,0,0
18456,2206,0,0
18460,2191,0,0
18464,2206,0,4
18468,2206,0,0
18472,2218,0,0
18476,2189,0,4
18480,2202,0,3
18484,2196,0,0
18488,2202,0,0
18492,2195,0,2
18496,2203,0,6
18500,2203,0,2
18504,2195,0,0
18508,2198,0,0
18512,2206,0,0
18516,2204,0,0
18520,2202,0,0
18524,2207,0,0
18528,2198,0,2
18532,2199,0,0
18536,2199,0,0
18540,2205,0,0
18544,2207,0,0
18548,2185,0,0
18552,2204,0,0
18556,2204,0,0
18560,2208,0,0
18564,2196,0,3
18568,2203,0,2
18572,2197,0,0
18576,2197,0,0
18580,2200,0,0
18584,2208,0,0
18588,2207,0,0
18592,2193,0,0
18596,2205,0,0
18600,2200,0,0
18604,2197,0,0
18608,2206,0,0
18612,2197,0,0
18616,2193,0,3
18620,2202,0,0
18624,2202,0,0
18628,2189,0,0
18632,2196,0,0
18636,2203,0,0
18640,2199,0,0
18644,2199,0,0
18648,2191,0,0
18652,2206,0,0
18656,2204,0,0
18660,2207,0,0
18664,2205,0,0
18668,2206,0,0
18672,2199,0,1
18676,2204,0,0
18680,2199,0,0
18684,2199,0,0
18688,2197,0,0
18692,2205,0,0
18696,2195,0,0
18700,2206,0,2
18704,2202,0,3
18708,2200,0,0
18712,2205,0,3
18716,2200,0,0
18720,2200,0,0
18724,2210,0,0
18728,2187,0,4
18732,2199,0,1
18736,2191,0,0
18740,2198,0,0
18744,2198,0,0
18748,2203,0,0
18752,2199,0,0
18756,2199,0,0
18760,2197,0,0
18764,2197,0,0
18768,2189,0,0
18772,2205,0,0
18776,2206,0,0
18780,2206,0,0
18784,2189,0,1
18788,2197,0,0
18792,2199,0,0
18796,2205,0,0
18800,2199,0,0
18804,2189,0,0
18808,2185,0,0
18812,2205,0,0
18816,2197,0,0
18820,2189,0,0
18824,2207,0,0
18828,2205,0,1
18832,2200,0,0
18836,2193,0,0
18840,2193,0,0
18844,2201,0,4
18848,2196,0,0
18852,2196,0,0
18856,2196,0,1
18860,2191,0,0
18864,2216,0,0
18868,2204,0,0
18872,2196,0,0
18876,2202,0,0
18880,2202,0,0
18884,2193,0,0
18888,2193,0,0
18892,2195,0,0
18896,2199,0,0
18900,2199,0,0
18904,2196,0,3
18908,2199,0,0
18912,2204,0,0
18916,2195,0,1
18920,2205,0,0
18924,2202,0,6
18928,2196,0,0
18932,2204,0,0
18936,2193,0,0
18940,2196,0,0
18944,2196,0,0
18948,2200,0,0
18952,2185,0,0
18956,2199,0,0
18960,2191,0,1
18964,2218,0,0
18968,2207,0,0
18972,2185,0,0
18976,2216,0,0
18980,2200,0,0
18984,2200,0,0
18988,2200,0,0
18992,2202,0,0
18996,2199,0,1
19000,2195,0,0
19004,2206,0,0
19008,2202,0,0
19012,2197,0,2
19016,2197,0,2
19020,2204,0,0
19024,2199,0,3
19028,2200,0,0
19032,2203,0,2
19036,2196,0,0
19040,2188,0,0
19044,2191,0,1
19048,2202,0,0
19052,2202,0,0
19056,2204,0,0
19060,2187,0,2
19064,2200,0,3
19068,2204,0,0
19072,2202,0,0
19076,2206,0,1
19080,2207,0,0
19084,2206,0,0
19088,2200,0,0
19092,2200,0,0
19096,2206,0,0
19100,2203,0,4
19104,2206,0,0
19108,2198,0,2
19112,2198,0,2
19116,2191,0,1
19120,2196,0,0
19124,2199,0,3
19128,2199,0,0
19132,2199,0,0
19136,2208,0,0
19140,2197,0,0
19144,2200,0,4
19148,2195,0,0
19152,2202,0,10
19156,2198,0,0
19160,2202,0,0
19164,2196,0,0
19168,2189,0,0
19172,2197,0,3
19176,2197,0,3
19180,2203,0,2
19184,2204,0,0
19188,2200,0,0
19192,2200,0,0
19196,2202,0,2
19200,2197,0,0
19204,2207,0,1
19208,2207,0,1
19212,2199,0,2
19216,2200,0,0
19220,2187,0,2
19224,2195,0,0
19228,2202,0,0
19232,2202,0,0
19236,2202,0,0
19240,2206,0,1
19244,2205,0,0
19248,2205,0,0
19252,2210,0,0
19256,2210,0,0
19260,2207,0,0
19264,2198,0,0
19268,2197,0,0
19272,2204,0,0
19276,2197,0,6
19280,2205,0,2
19284,2193,0,0
19288,2187,0,0
19292,2197,0,0
19296,2206,0,0
19300,2206,0,1
19304,2199,0,0
19308,2198,0,0
19312,2203,0,0
19316,2203,0,0
19320,2196,0,0
19324,2191,0,0
19328,2199,0,0
19332,2198,0,0
19336,2206,0,10
19340,2193,0,0
19344,2198,0,0
19348,2199,0,0
19352,2201,0,1
19356,2207,0,0
19360,2202,0,0
19364,2202,0,0
19368,2203,0,0
19372,2193,0,0
19376,2198,0,0
19380,2202,0,6
19384,2204,0,0
19388,2200,0,0
19392,2200,0,0
19396,2204,0,0
19400,2204,0,0
19404,2204,0,0
19408,2200,0,0
19412,2200,0,0
19416,2201,0,0
19420,2200,0,1
19424,2207,0,0
19428,2207,0,0
19432,2206,0,0
19436,2206,0,0
19440,2200,0,0
19444,2206,0,0
19448,2203,0,7
19452,2199,0,3
19456,2193,0,0
19460,2193,0,1
19464,2197,0,2
19468,2193,0,2
19472,2194,0,2
19476,2216,0,0
19480,2196,0,3
19484,2189,0,6
19488,2189,0,6
19492,2188,0,0
19496,2210,0,0
19500,2199,0,0
19504,2210,0,0
19508,2210,0,0
19512,2204,0,6
19516,2187,0,0
19520,2205,0,2
19524,2196,0,0
19528,2202,0,1
19532,2211,0,0
19536,2211,0,0
19540,2206,0,0
19544,2194,0,6
19548,2200,0,3
19552,2205,0,0
19556,2203,0,3
19560,2191,0,0
19564,2203,0,0
19568,2206,0,4
19572,2187,0,0
19576,2204,0,0
19580,2204,0,0
19584,2205,0,0
19588,2197,0,1
19592,2216,0,2
19596,2202,0,0
19600,2189,0,0
19604,2199,0,0
19608,2199,0,0
19612,2203,0,1
19616,2198,0,4
19620,2199,0,0
19624,2205,0,0
19628,2197,0,1
19632,2198,0,0
19636,2200,0,0
19640,2200,0,0
19644,2199,0,0
19648,2194,0,4
19652,2204,0,0
19656,2193,0,0
19660,2193,0,0
19664,2199,0,0
19668,2191,0,0
19672,2197,0,0
19676,2197,0,0
19680,2191,0,0
19684,2204,0,2
19688,2203,0,0
19692,2203,0,0
19696,2206,0,1
19700,2199,0,5
19704,2202,0,0
19708,2202,0,0
19712,2202,0,0
19716,2204,0,1
19720,2206,0,0
19724,2206,0,0
19728,2207,0,0
19732,2189,0,0
19736,2194,0,0
19740,2194,0,0
19744,2205,0,0
19748,2204,0,0
19752,2193,0,0
