meep,,,
time,q1,q2,tau
16872,2165,0,2
16876,2162,0,4
16880,2162,0,4
16884,2153,0,6
16888,2159,0,6
16892,2170,0,0
16896,2170,0,0
16900,2171,0,1
16904,2176,0,0
16908,2176,0,2
16912,2189,0,1
16916,2189,0,0
16920,2183,0,0
16924,2183,0,0
16928,2195,0,0
16932,2201,0,2
16936,2189,0,2
16940,2205,0,0
16944,2205,0,0
16948,2208,0,2
16952,2203,0,0
16956,2213,0,3
16960,2205,0,0
16964,2210,0,1
16968,2210,0,0
16972,2212,0,0
16976,2212,0,0
16980,2209,0,0
16984,2222,0,1
16988,2227,0,0
16992,2216,0,0
16996,2217,0,1
17000,2231,0,0
17004,2232,0,4
17008,2236,0,2
17012,2250,0,1
17016,2237,0,2
17020,2243,0,0
17024,2233,0,0
17028,2245,0,0
17032,2245,0,0
17036,2235,0,0
17040,2253,0,10
17044,2252,0,0
17048,2256,0,0
17052,2264,0,0
17056,2249,0,0
17060,2255,0,3
17064,2262,0,0
17068,2264,0,0
17072,2268,0,4
17076,2268,0,4
17080,2266,0,1
17084,2268,0,0
17088,2263,0,0
17092,2263,0,0
17096,2271,0,0
17100,2280,0,0
17104,2274,0,1
17108,2272,0,0
17112,2269,0,2
17116,2267,0,0
17120,2277,0,0
17124,2286,0,0
17128,2279,0,0
17132,2287,0,1
17136,2282,0,0
17140,2290,0,1
17144,2298,0,0
17148,2304,0,0
17152,2304,0,0
17156,2281,0,0
17160,2292,0,0
17164,2281,0,0
17168,2288,0,0
17172,2280,0,0
17176,2296,0,1
17180,2286,0,0
17184,2293,0,0
17188,2304,0,0
17192,2290,0,7
17196,2292,0,0
17200,2293,0,0
17204,2279,0,6
17208,2281,0,6
17212,2298,0,1
17216,2290,0,0
17220,2289,0,0
17224,2289,0,0
17228,2292,0,10
17232,2273,0,0
17236,2273,0,0
17240,2279,0,0
17244,2280,0,1
17248,2282,0,0
17252,2290,0,0
17256,2282,0,1
17260,2274,0,0
17264,2269,0,6
17268,2265,0,10
17272,2270,0,0
17276,2249,0,0
17280,2268,0,0
17284,2264,0,3
17288,2260,0,0
17292,2251,0,0
17296,2260,0,2
17300,2251,0,0
17304,2260,0,1
17308,2252,0,0
17312,2247,0,0
17316,2237,0,0
17320,2237,0,0
17324,2251,0,0
17328,2223,0,0
17332,2223,0,0
17336,2231,0,6
17340,2231,0,6
17344,2229,0,0
17348,2234,0,1
17352,2222,0,0
17356,2222,0,0
17360,2216,0,0
17364,2213,0,0
17368,2209,0,10
17372,2218,0,4
17376,2204,0,2
17380,2205,0,2
17384,2207,0,10
17388,2200,0,0
17392,2200,0,0
17396,2200,0,0
17400,2192,0,0
17404,2191,0,1
17408,2185,0,0
17412,2196,0,0
17416,2181,0,0
17420,2190,0,0
17424,2189,0,8
17428,2182,0,0
17432,2174,0,0
17436,2179,0,0
17440,2169,0,0
17444,2168,0,3
17448,2175,0,4
17452,2178,0,0
17456,2171,0,0
17460,2171,0,0
17464,2172,0,0
17468,2171,0,1
17472,2164,0,2
17476,2164,0,2
17480,2160,0,0
17484,2165,0,2
17488,2162,0,0
17492,2159,0,2
17496,2160,0,0
17500,2162,0,0
17504,2162,0,0
17508,2134,0,1
17512,2152,0,0
17516,2150,0,3
17520,2144,0,0
17524,2147,0,0
17528,2143,0,1
17532,2143,0,1
17536,2143,0,0
17540,2142,0,0
17544,2152,0,0
17548,2142,0,0
17552,2136,0,0
17556,2136,0,0
17560,2141,0,0
17564,2143,0,0
17568,2129,0,0
17572,2136,0,2
17576,2119,0,2
17580,2138,0,0
17584,2134,0,0
17588,2134,0,0
17592,2132,0,2
17596,2125,0,2
17600,2128,0,4
17604,2128,0,4
17608,2115,0,0
17612,2128,0,0
17616,2128,0,0
17620,2132,0,1
17624,2127,0,4
17628,2127,0,4
17632,2132,0,10
17636,2126,0,1
17640,2123,0,0
17644,2120,0,4
17648,2117,0,0
17652,2122,0,4
17656,2126,0,0
17660,2117,0,0
17664,2111,0,6
17668,2111,0,6
17672,2123,0,0
17676,2128,0,3
17680,2130,0,1
17684,2119,0,8
17688,2127,0,3
17692,2125,0,0
17696,2119,0,2
17700,2122,0,2
17704,2120,0,1
17708,2138,0,0
17712,2115,0,6
17716,2115,0,0
17720,2122,0,0
17724,2127,0,0
17728,2128,0,0
17732,2128,0,0
17736,2136,0,0
17740,2115,0,1
17744,2133,0,6
17748,2133,0,6
17752,2126,0,1
17756,2124,0,0
17760,2121,0,1
17764,2118,0,0
17768,2126,0,7
17772,2117,0,0
17776,2136,0,4
17780,2128,0,0
17784,2128,0,0
17788,2132,0,0
17792,2130,0,1
17796,2124,0,0
17800,2123,0,0
17804,2122,0,2
17808,2132,0,0
17812,2127,0,0
17816,2126,0,0
17820,2126,0,0
17824,2132,0,3
17828,2120,0,4
17832,2117,0,0
17836,2130,0,0
17840,2128,0,10
17844,2121,0,1
17848,2119,0,0
17852,2131,0,0
17856,2128,0,4
17860,2136,0,0
17864,2121,0,7
17868,2138,0,0
17872,2133,0,0
17876,2127,0,8
17880,2143,0,0
17884,2146,0,0
17888,2144,0,0
17892,2144,0,0
17896,2143,0,1
17900,2152,0,0
17904,2152,0,0
17908,2145,0,7
17912,2160,0,0
17916,2160,0,3
17920,2160,0,3
17924,2160,0,0
17928,2153,0,0
17932,2153,0,0
17936,2162,0,0
17940,2164,0,0
17944,2164,0,0
17948,2172,0,0
17952,2172,0,0
17956,2172,0,0
17960,2180,0,0
17964,2165,0,0
17968,2181,0,0
17972,2190,0,0
17976,2178,0,0
17980,2178,0,0
17984,2187,0,4
17988,2190,0,0
17992,2191,0,0
17996,2186,0,0
18000,2189,0,0
18004,2185,0,0
18008,2200,0,0
18012,2187,0,0
18016,2187,0,2
18020,2195,0,1
18024,2203,0,0
18028,2203,0,0
18032,2207,0,0
18036,2207,0,0
18040,2208,0,0
18044,2218,0,6
18048,2218,0,6
18052,2232,0,0
18056,2224,0,1
18060,2224,0,0
18064,2221,0,1
18068,2221,0,1
18072,2219,0,1
18076,2227,0,0
18080,2234,0,0
18084,2219,0,0
18088,2236,0,0
18092,2240,0,0
18096,2232,0,0
18100,2232,0,0
18104,2246,0,1
18108,2246,0,1
18112,2232,0,4
18116,2245,0,0
18120,2250,0,0
18124,2233,0,0
18128,2245,0,4
18132,2247,0,7
18136,2247,0,0
18140,2264,0,0
18144,2256,0,1
18148,2258,0,0
18152,2258,0,0
18156,2256,0,0
18160,2266,0,0
18164,2266,0,0
18168,2256,0,0
18172,2252,0,0
18176,2252,0,0
18180,2255,0,7
18184,2258,0,0
18188,2274,0,1
18192,2264,0,0
18196,2270,0,2
18200,2268,0,0
18204,2266,0,0
18208,2269,0,0
18212,2261,0,7
18216,2282,0,1
18220,2267,0,2
18224,2251,0,0
18228,2274,0,1
18232,2274,0,1
18236,2259,0,1
18240,2259,0,1
18244,2273,0,5
18248,2267,0,0
18252,2267,0,0
18256,2276,0,3
18260,2270,0,1
18264,2275,0,0
18268,2279,0,0
18272,2267,0,10
18276,2282,0,4
18280,2280,0,0
18284,2276,0,0
18288,2259,0,5
18292,2277,0,0
18296,2265,0,0
18300,2272,0,0
18304,2272,0,0
18308,2267,0,0
18312,2267,0,0
18316,2271,0,0
18320,2288,0,0
18324,2274,0,2
18328,2276,0,0
18332,2276,0,0
18336,2277,0,3
18340,2261,0,2
18344,2271,0,0
18348,2271,0,0
18352,2280,0,0
18356,2280,0,1
18360,2265,0,0
18364,2265,0,0
18368,2267,0,0
18372,2261,0,3
18376,2271,0,2
18380,2277,0,0
18384,2276,0,0
18388,2275,0,1
18392,2272,0,1
18396,2263,0,10
18400,2263,0,10
18404,2267,0,6
18408,2267,0,6
18412,2268,0,0
18416,2274,0,3
18420,2257,0,4
18424,2269,0,1
18428,2264,0,0
18432,2264,0,0
18436,2262,0,0
18440,2263,0,0
18444,2263,0,0
18448,2258,0,1
18452,2259,0,0
18456,2263,0,0
18460,2261,0,0
18464,2260,0,0
18468,2250,0,0
18472,2253,0,0
18476,2251,0,3
18480,2250,0,0
18484,2250,0,0
18488,2250,0,4
18492,2244,0,1
18496,2246,0,3
18500,2235,0,0
18504,2233,0,0
18508,2232,0,6
18512,2238,0,0
18516,2232,0,1
18520,2238,0,0
18524,2226,0,1
18528,2214,0,1
18532,2222,0,10
18536,2209,0,1
18540,2218,0,0
18544,2211,0,4
18548,2207,0,1
18552,2204,0,1
18556,2197,0,11
18560,2191,0,6
18564,2202,0,0
18568,2192,0,0
18572,2177,0,0
18576,2188,0,4
18580,2177,0,0
18584,2184,0,0
18588,2175,0,4
18592,2181,0,0
18596,2173,0,0
18600,2172,0,0
18604,2170,0,0
18608,2167,0,1
18612,2167,0,1
18616,2162,0,0
18620,2162,0,7
18624,2161,0,5
18628,2160,0,6
18632,2160,0,6
18636,2165,0,2
18640,2147,0,0
18644,2151,0,6
18648,2159,0,0
18652,2157,0,0
18656,2154,0,6
18660,2154,0,1
18664,2144,0,0
18668,2158,0,0
18672,2149,0,4
18676,2154,0,0
18680,2146,0,0
18684,2141,0,5
18688,2140,0,0
18692,2143,0,1
18696,2125,0,0
18700,2141,0,0
18704,2141,0,0
18708,2141,0,0
18712,2143,0,3
18716,2140,0,2
18720,2144,0,0
18724,2136,0,0
18728,2141,0,0
18732,2133,0,2
18736,2138,0,0
18740,2136,0,0
18744,2136,0,0
18748,2138,0,0
18752,2138,0,1
18756,2139,0,1
18760,2127,0,0
18764,2133,0,0
18768,2142,0,0
18772,2146,0,5
18776,2142,0,0
18780,2136,0,0
18784,2141,0,1
18788,2138,0,2
18792,2143,0,0
18796,2123,0,6
18800,2123,0,6
18804,2135,0,0
18808,2142,0,1
18812,2141,0,0
18816,2133,0,6
18820,2135,0,0
18824,2135,0,0
18828,2142,0,0
18832,2146,0,1
18836,2146,0,1
18840,2129,0,1
18844,2135,0,0
18848,2140,0,0
18852,2140,0,0
18856,2135,0,5
18860,2138,0,0
18864,2141,0,0
18868,2132,0,1
18872,2129,0,0
18876,2129,0,0
18880,2133,0,1
18884,2146,0,0
18888,2143,0,2
18892,2143,0,2
18896,2139,0,0
18900,2142,0,0
18904,2127,0,0
18908,2133,0,0
18912,2138,0,0
18916,2129,0,2
18920,2135,0,0
18924,2140,0,0
18928,2138,0,1
18932,2138,0,1
18936,2138,0,0
18940,2138,0,0
18944,2146,0,3
18948,2141,0,0
18952,2142,0,0
18956,2153,0,6
18960,2144,0,0
18964,2144,0,0
18968,2157,0,2
18972,2157,0,2
18976,2144,0,10
18980,2151,0,0
18984,2170,0,0
18988,2160,0,0
18992,2160,0,0
18996,2157,0,0
19000,2155,0,0
19004,2166,0,0
19008,2159,0,0
19012,2172,0,6
19016,2172,0,6
19020,2159,0,0
19024,2182,0,0
19028,2182,0,0
19032,2190,0,0
19036,2186,0,0
19040,2181,0,0
19044,2181,0,0
19048,2182,0,0
19052,2192,0,0
19056,2189,0,0
19060,2184,0,3
19064,2192,0,0
19068,2189,0,0
19072,2183,0,0
19076,2189,0,2
19080,2197,0,3
19084,2198,0,0
19088,2184,0,1
19092,2199,0,1
19096,2205,0,4
19100,2197,0,3
19104,2205,0,2
19108,2191,0,4
19112,2212,0,0
19116,2208,0,4
19120,2208,0,2
19124,2208,0,2
19128,2219,0,0
19132,2208,0,0
19136,2214,0,0
19140,2217,0,0
19144,2215,0,0
19148,2213,0,0
19152,2213,0,0
19156,2222,0,4
19160,2224,0,1
19164,2224,0,5
19168,2234,0,0
19172,2224,0,4
19176,2234,0,0
19180,2226,0,0
19184,2228,0,1
19188,2225,0,4
19192,2225,0,4
19196,2237,0,0
19200,2229,0,0
19204,2240,0,0
19208,2240,0,2
19212,2240,0,2
19216,2245,0,2
19220,2243,0,0
19224,2229,0,5
19228,2244,0,1
19232,2244,0,0
19236,2240,0,0
19240,2242,0,2
19244,2244,0,1
19248,2250,0,0
19252,2247,0,0
19256,2247,0,1
19260,2247,0,1
19264,2239,0,0
19268,2245,0,3
19272,2250,0,0
19276,2250,0,0
19280,2247,0,2
19284,2243,0,0
19288,2250,0,0
19292,2256,0,0
19296,2247,0,0
19300,2258,0,0
19304,2247,0,6
19308,2260,0,2
19312,2258,0,2
19316,2239,0,6
19320,2249,0,0
19324,2249,0,0
19328,2253,0,0
19332,2255,0,0
19336,2256,0,2
19340,2258,0,0
19344,2249,0,0
19348,2261,0,2
19352,2246,0,0
19356,2258,0,0
19360,2255,0,0
19364,2259,0,1
19368,2256,0,2
19372,2256,0,2
19376,2257,0,0
19380,2257,0,2
19384,2266,0,1
19388,2264,0,0
19392,2254,0,0
19396,2261,0,1
19400,2254,0,0
19404,2249,0,2
19408,2262,0,0
19412,2249,0,0
19416,2249,0,0
19420,2264,0,4
19424,2257,0,1
19428,2247,0,1
19432,2251,0,0
19436,2249,0,1
19440,2258,0,0
19444,2258,0,0
19448,2259,0,1
19452,2262,0,0
19456,2260,0,0
19460,2260,0,0
19464,2249,0,2
19468,2243,0,0
19472,2260,0,10
19476,2258,0,1
19480,2258,0,1
19484,2258,0,2
19488,2258,0,2
19492,2258,0,0
19496,2260,0,0
19500,2262,0,3
19504,2256,0,0
19508,2256,0,0
19512,2256,0,0
19516,2258,0,0
19520,2250,0,0
19524,2248,0,4
19528,2248,0,4
19532,2248,0,0
19536,2245,0,2
19540,2250,0,0
19544,2250,0,0
19548,2242,0,1
19552,2246,0,0
19556,2250,0,0
19560,2240,0,0
19564,2240,0,0
19568,2237,0,0
19572,2237,0,0
19576,2244,0,0
19580,2234,0,1
19584,2234,0,1
19588,2232,0,0
19592,2233,0,0
19596,2232,0,1
19600,2227,0,2
19604,2222,0,1
19608,2217,0,2
19612,2217,0,2
19616,2224,0,0
19620,2224,0,0
19624,2221,0,2
19628,2224,0,6
19632,2224,0,6
19636,2221,0,0
19640,2218,0,0
19644,2216,0,0
19648,2220,0,0
19652,2208,0,2
19656,2208,0,0
19660,2214,0,0
19664,2213,0,2
19668,2214,0,0
19672,2195,0,0
19676,2205,0,6
19680,2208,0,0
19684,2203,0,0
19688,2205,0,0
19692,2205,0,0
19696,2204,0,0
19700,2197,0,5
19704,2197,0,2
19708,2195,0,0
19712,2187,0,1
19716,2196,0,0
19720,2196,0,0
19724,2184,0,3
19728,2184,0,3
19732,2177,0,0
19736,2190,0,0
19740,2180,0,0
19744,2179,0,0
19748,2181,0,0
19752,2184,0,0
19756,2176,0,0
19760,2182,0,0
19764,2182,0,0
19768,2172,0,0
19772,2165,0,0
19776,2165,0,0
19780,2174,0,1
19784,2180,0,0
19788,2170,0,1
19792,2171,0,1
19796,2171,0,1
19800,2165,0,3
19804,2167,0,0
19808,2174,0,0
19812,2157,0,0
19816,2164,0,6
19820,2164,0,0
19824,2153,0,0
19828,2155,0,6
19832,2164,0,6
19836,2167,0,1
19840,2165,0,0
19844,2166,0,0
19848,2160,0,2
19852,2160,0,0
19856,2153,0,6
19860,2162,0,0
19864,2164,0,1
19868,2160,0,0
19872,2145,0,1
19876,2158,0,0
19880,2160,0,2
19884,2154,0,0
19888,2154,0,0
19892,2158,0,0
19896,2160,0,0
19900,2160,0,3
19904,2150,0,0
19908,2149,0,2
19912,2160,0,0
19916,2151,0,0
19920,2154,0,7
19924,2145,0,7
19928,2145,0,0
19932,2155,0,0
19936,2144,0,4
19940,2151,0,0
19944,2145,0,0
19948,2145,0,1
19952,2158,0,0
19956,2145,0,0
19960,2159,0,0
19964,2152,0,0
19968,2144,0,0
19972,2157,0,1
19976,2151,0,2
19980,2158,0,0
19984,2152,0,0
19988,2158,0,0
19992,2152,0,0
19996,2160,0,0
20000,2152,0,0
20004,2157,0,2
20008,2154,0,4
20012,2144,0,3
20016,2162,0,3
20020,2135,0,0
20024,2156,0,2
20028,2160,0,8
20032,2145,0,0
20036,2144,0,4
20040,2156,0,0
20044,2153,0,0
20048,2158,0,1
20052,2159,0,0
20056,2159,0,3
20060,2158,0,0
20064,2162,0,0
20068,2162,0,0
20072,2157,0,1
20076,2174,0,0
20080,2160,0,0
20084,2163,0,0
20088,2168,0,6
20092,2170,0,0
20096,2170,0,0
20100,2174,0,0
20104,2173,0,0
20108,2175,0,0
20112,2181,0,0
20116,2175,0,1
20120,2167,0,0
20124,2181,0,0
20128,2173,0,0
20132,2188,0,1
20136,2198,0,0
20140,2187,0,4
20144,2192,0,0
20148,2202,0,3
20152,2200,0,0
20156,2197,0,0
20160,2204,0,0
20164,2206,0,0
20168,2184,0,0
20172,2192,0,7
20176,2197,0,0
20180,2207,0,1
20184,2199,0,2
20188,2204,0,0
20192,2208,0,3
20196,2213,0,6
20200,2205,0,2
20204,2204,0,1
20208,2211,0,0
20212,2218,0,0
20216,2218,0,0
20220,2214,0,4
20224,2209,0,0
20228,2220,0,0
20232,2224,0,0
20236,2213,0,0
20240,2220,0,0
20244,2226,0,0
20248,2207,0,7
20252,2228,0,0
20256,2211,0,0
20260,2209,0,0
20264,2226,0,0
20268,2215,0,3
20272,2226,0,0
20276,2226,0,0
20280,2225,0,10
20284,2215,0,0
20288,2230,0,4
20292,2230,0,0
20296,2230,0,0
20300,2235,0,2
20304,2225,0,0
20308,2232,0,0
20312,2230,0,2
20316,2232,0,0
20320,2232,0,0
20324,2223,0,1
20328,2233,0,0
20332,2239,0,8
20336,2231,0,2
20340,2248,0,0
20344,2239,0,0
20348,2237,0,0
20352,2240,0,0
20356,2246,0,0
20360,2225,0,0
20364,2242,0,0
20368,2242,0,0
20372,2240,0,0
20376,2237,0,0
20380,2245,0,0
20384,2232,0,0
20388,2244,0,2
20392,2223,0,0
20396,2239,0,0
20400,2234,0,5
20404,2248,0,0
20408,2246,0,1
20412,2250,0,4
20416,2244,0,6
20420,2244,0,6
20424,2239,0,0
20428,2239,0,0
20432,2250,0,0
20436,2236,0,0
20440,2250,0,0
20444,2250,0,0
20448,2242,0,0
20452,2242,0,0
20456,2245,0,0
20460,2239,0,0
20464,2223,0,0
20468,2237,0,0
20472,2233,0,2
20476,2242,0,0
20480,2237,0,2
20484,2233,0,2
20488,2233,0,2
20492,2240,0,0
20496,2244,0,6
20500,2246,0,0
20504,2243,0,8
20508,2242,0,0
20512,2250,0,0
20516,2239,0,0
20520,2237,0,0
20524,2237,0,0
20528,2250,0,0
20532,2244,0,0
20536,2248,0,1
20540,2248,0,1
20544,2240,0,1
20548,2245,0,7
20552,2239,0,3
20556,2248,0,4
20560,2248,0,0
20564,2244,0,0
20568,2244,0,0
20572,2231,0,0
20576,2233,0,6
20580,2237,0,1
20584,2240,0,1
20588,2240,0,1
20592,2239,0,0
20596,2245,0,6
20600,2244,0,0
20604,2232,0,0
20608,2236,0,0
20612,2242,0,0
20616,2242,0,0
20620,2242,0,0
20624,2228,0,0
20628,2228,0,0
20632,2228,0,0
20636,2234,0,0
20640,2233,0,4
20644,2217,0,2
20648,2217,0,2
20652,2221,0,0
20656,2234,0,0
20660,2238,0,1
20664,2238,0,1
20668,2211,0,0
20672,2234,0,0
20676,2217,0,0
20680,2209,0,1
20684,2224,0,7
20688,2219,0,0
20692,2219,0,0
20696,2220,0,0
20700,2215,0,0
20704,2218,0,0
20708,2226,0,0
20712,2226,0,0
20716,2211,0,2
20720,2208,0,0
20724,2208,0,0
20728,2211,0,0
20732,2213,0,0
20736,2205,0,0
20740,2213,0,0
20744,2213,0,0
20748,2199,0,0
20752,2201,0,6
20756,2199,0,1
20760,2206,0,1
20764,2199,0,0
20768,2198,0,0
20772,2198,0,0
20776,2205,0,1
20780,2187,0,1
20784,2193,0,0
20788,2202,0,1
20792,2194,0,0
20796,2194,0,0
20800,2184,0,6
20804,2195,0,0
20808,2202,0,0
20812,2192,0,1
20816,2178,0,0
20820,2194,0,0
20824,2190,0,0
20828,2188,0,3
20832,2189,0,0
20836,2188,0,0
20840,2192,0,0
20844,2192,0,0
20848,2187,0,0
20852,2190,0,0
20856,2175,0,4
20860,2175,0,4
20864,2186,0,0
20868,2181,0,0
20872,2179,0,0
20876,2179,0,0
20880,2191,0,1
20884,2175,0,0
20888,2175,0,0
20892,2165,0,7
20896,2178,0,0
20900,2175,0,1
20904,2176,0,0
20908,2176,0,0
20912,2175,0,10
20916,2184,0,1
20920,2180,0,5
20924,2159,0,0
20928,2159,0,0
20932,2174,0,0
20936,2168,0,4
20940,2167,0,2
20944,2167,0,2
20948,2159,0,0
20952,2178,0,0
20956,2170,0,0
20960,2174,0,0
20964,2159,0,1
20968,2161,0,0
20972,2184,0,0
20976,2184,0,0
20980,2170,0,0
20984,2160,0,0
20988,2155,0,4
20992,2169,0,0
20996,2172,0,0
21000,2169,0,4
21004,2151,0,0
21008,2168,0,0
21012,2164,0,0
21016,2172,0,0
21020,2174,0,6
21024,2174,0,6
21028,2159,0,1
21032,2159,0,1
21036,2168,0,0
21040,2168,0,0
21044,2171,0,4
21048,2163,0,3
21052,2162,0,0
21056,2170,0,1
21060,2164,0,0
21064,2168,0,1
21068,2153,0,1
21072,2153,0,1
21076,2172,0,6
21080,2172,0,0
21084,2170,0,0
21088,2170,0,0
21092,2166,0,0
21096,2166,0,0
21100,2172,0,2
21104,2169,0,0
21108,2165,0,2
21112,2166,0,0
21116,2167,0,0
21120,2163,0,1
21124,2164,0,2
21128,2164,0,2
21132,2170,0,0
21136,2165,0,0
21140,2166,0,0
21144,2166,0,0
21148,2164,0,2
21152,2164,0,2
21156,2159,0,0
21160,2170,0,0
21164,2170,0,0
21168,2153,0,3
21172,2165,0,0
21176,2170,0,0
21180,2168,0,1
21184,2168,0,1
21188,2165,0,0
21192,2151,0,0
21196,2159,0,0
21200,2159,0,0
21204,2166,0,0
21208,2170,0,8
21212,2174,0,0
21216,2164,0,0
21220,2167,0,0
21224,2172,0,2
21228,2172,0,2
21232,2166,0,0
21236,2173,0,0
21240,2173,0,4
21244,2166,0,1
21248,2166,0,1
21252,2159,0,0
21256,2168,0,1
21260,2165,0,0
21264,2167,0,0
21268,2168,0,0
21272,2167,0,0
21276,2173,0,0
21280,2170,0,0
21284,2176,0,0
21288,2181,0,0
21292,2174,0,0
21296,2172,0,6
21300,2179,0,0
21304,2183,0,0
21308,2184,0,0
21312,2190,0,0
21316,2187,0,0
21320,2184,0,0
21324,2177,0,3
21328,2196,0,0
21332,2194,0,0
21336,2200,0,6
21340,2191,0,1
21344,2202,0,0
21348,2197,0,1
21352,2202,0,0
21356,2195,0,1
21360,2204,0,0
21364,2204,0,0
21368,2205,0,0
21372,2210,0,0
21376,2207,0,0
21380,2207,0,0
21384,2220,0,0
21388,2209,0,1
21392,2215,0,0
21396,2213,0,2
21400,2221,0,0
21404,2218,0,0
21408,2226,0,0
21412,2209,0,0
21416,2218,0,0
21420,2220,0,0
21424,2216,0,0
21428,2216,0,0
21432,2221,0,0
21436,2209,0,0
21440,2225,0,10
21444,2221,0,2
21448,2226,0,0
21452,2224,0,0
21456,2221,0,0
21460,2226,0,0
21464,2228,0,0
21468,2223,0,0
21472,2226,0,0
21476,2222,0,4
21480,2234,0,5
21484,2229,0,0
21488,2232,0,0
21492,2209,0,1
21496,2228,0,0
21500,2228,0,0
21504,2224,0,0
21508,2219,0,0
21512,2228,0,0
21516,2221,0,0
21520,2221,0,0
21524,2224,0,4
21528,2229,0,2
21532,2232,0,1
21536,2226,0,3
21540,2234,0,1
21544,2217,0,1
21548,2238,0,0
21552,2228,0,6
21556,2234,0,0
21560,2226,0,0
21564,2224,0,0
21568,2224,0,0
21572,2224,0,4
21576,2213,0,0
21580,2217,0,0
21584,2221,0,0
21588,2217,0,0
21592,2229,0,7
21596,2224,0,0
21600,2225,0,6
21604,2228,0,0
21608,2219,0,1
21612,2221,0,0
21616,2224,0,0
21620,2228,0,0
21624,2222,0,0
21628,2217,0,0
21632,2234,0,0
21636,2223,0,1
21640,2223,0,1
21644,2223,0,6
21648,2217,0,0
21652,2217,0,0
21656,2223,0,1
21660,2223,0,1
21664,2226,0,3
21668,2226,0,3
21672,2215,0,1
21676,2215,0,1
21680,2227,0,1
21684,2228,0,3
21688,2227,0,0
21692,2229,0,6
21696,2226,0,0
21700,2232,0,4
21704,2225,0,1
21708,2225,0,1
21712,2227,0,0
21716,2223,0,2
21720,2223,0,0
21724,2223,0,0
21728,2224,0,2
21732,2226,0,0
21736,2205,0,0
21740,2222,0,0
21744,2214,0,0
21748,2219,0,0
21752,2209,0,0
21756,2218,0,0
21760,2218,0,0
21764,2216,0,0
21768,2209,0,0
21772,2208,0,5
21776,2214,0,1
21780,2208,0,6
21784,2216,0,0
21788,2216,0,0
21792,2211,0,3
21796,2213,0,0
21800,2216,0,1
21804,2199,0,2
21808,2208,0,4
21812,2201,0,0
21816,2199,0,0
21820,2203,0,0
21824,2204,0,0
21828,2203,0,4
21832,2206,0,0
21836,2187,0,7
21840,2199,0,1
21844,2205,0,0
21848,2203,0,0
21852,2201,0,2
21856,2201,0,2
21860,2200,0,0
21864,2200,0,0
21868,2179,0,0
21872,2199,0,2
21876,2198,0,0
21880,2193,0,0
21884,2196,0,0
21888,2198,0,0
21892,2198,0,0
21896,2196,0,0
21900,2194,0,0
21904,2197,0,0
21908,2178,0,2
21912,2195,0,0
21916,2195,0,0
21920,2192,0,3
21924,2192,0,3
21928,2193,0,1
21932,2192,0,0
21936,2192,0,0
21940,2196,0,0
21944,2184,0,0
21948,2192,0,0
21952,2194,0,0
21956,2194,0,0
21960,2192,0,0
21964,2188,0,0
21968,2188,0,0
21972,2196,0,1
21976,2177,0,0
21980,2190,0,0
21984,2186,0,3
21988,2192,0,0
21992,2192,0,0
21996,2179,0,0
22000,2188,0,0
22004,2181,0,0
22008,2181,0,0
22012,2182,0,0
22016,2182,0,0
22020,2180,0,0
22024,2184,0,0
22028,2175,0,0
22032,2175,0,0
22036,2181,0,8
22040,2184,0,0
22044,2182,0,0
22048,2179,0,2
22052,2182,0,0
22056,2174,0,0
22060,2180,0,0
22064,2179,0,2
22068,2177,0,1
22072,2181,0,2
22076,2182,0,0
22080,2179,0,0
22084,2186,0,0
22088,2186,0,0
22092,2180,0,0
22096,2174,0,3
22100,2181,0,0
22104,2183,0,10
22108,2190,0,1
22112,2186,0,0
22116,2175,0,0
22120,2175,0,5
22124,2182,0,0
22128,2182,0,0
22132,2181,0,0
22136,2181,0,0
22140,2169,0,4
22144,2177,0,4
22148,2175,0,2
22152,2190,0,0
22156,2168,0,1
22160,2168,0,1
22164,2182,0,0
22168,2182,0,0
22172,2171,0,0
22176,2171,0,0
22180,2182,0,0
22184,2182,0,0
22188,2169,0,0
22192,2181,0,0
22196,2176,0,0
22200,2181,0,0
22204,2163,0,3
22208,2163,0,3
22212,2190,0,0
22216,2177,0,0
22220,2175,0,0
22224,2183,0,1
22228,2192,0,3
22232,2182,0,0
22236,2168,0,0
22240,2168,0,0
22244,2188,0,2
22248,2176,0,4
22252,2171,0,0
22256,2169,0,0
22260,2177,0,0
22264,2175,0,0
22268,2181,0,0
22272,2186,0,3
22276,2188,0,0
22280,2186,0,0
22284,2186,0,0
22288,2180,0,4
22292,2180,0,4
22296,2181,0,7
22300,2180,0,0
22304,2181,0,6
22308,2181,0,6
22312,2188,0,0
22316,2182,0,0
22320,2177,0,6
22324,2186,0,0
22328,2185,0,2
22332,2180,0,2
22336,2171,0,0
22340,2192,0,2
22344,2181,0,0
22348,2187,0,0
22352,2175,0,2
22356,2186,0,0
22360,2186,0,0
22364,2174,0,1
22368,2190,0,0
22372,2175,0,4
22376,2184,0,0
22380,2176,0,6
22384,2167,0,1
22388,2186,0,4
22392,2184,0,0
22396,2177,0,2
22400,2189,0,0
22404,2190,0,0
22408,2190,0,0
22412,2196,0,4
22416,2189,0,0
22420,2185,0,0
22424,2190,0,0
22428,2192,0,0
22432,2183,0,1
22436,2184,0,4
22440,2198,0,1
22444,2184,0,1
22448,2184,0,1
22452,2184,0,0
22456,2192,0,0
22460,2197,0,0
